Generation;AverageBest;AverageAverage;AverageTime
239;11.3318858;12.721145966466668;1269.4279999999999
240;11.3318858;12.720242446444445;1276.015
241;11.3318858;12.719140240444444;1282.186
242;11.331142;12.717972591844445;1288.478
243;11.330767;12.716806503022223;1294.899
244;11.330767;12.715868497488888;1301.162
245;11.330767;12.714667878355554;1307.319
246;11.330704;12.71375744211111;1313.476
247;11.330704;12.712712987577776;1319.695
248;11.330704;12.711615941599998;1325.869
249;11.330704;12.710666953177775;1332.261
250;11.330704;12.709615348288887;1338.5349999999999
251;11.330704;12.70874076582222;1344.7839999999999
252;11.3275097;12.707706922688889;1351.18
253;11.3265577;12.706705869044447;1357.606
254;11.3247248;12.705835554444446;1364.288
255;11.3247248;12.704674140088892;1370.971
256;11.324246;12.703834182488892;1377.649
257;11.324246;12.703046505333338;1384.0529999999999
258;11.324246;12.702180289511118;1390.5620000000001
259;11.324246;12.701198968511118;1397.171
260;11.324246;12.700376720888897;1403.934
261;11.324246;12.699518205622232;1410.4769999999999
262;11.324246;12.69865123242223;1417.08
263;11.324246;12.69760666102223;1423.545
264;11.324246;12.696667195866674;1429.949
265;11.323718;12.69558265824445;1436.336
266;11.32221;12.69454352846667;1442.948
267;11.32221;12.69354047486667;1449.621
268;11.32221;12.692706110244448;1456.252
269;11.32221;12.691775107000005;1462.816
270;11.32221;12.690899571688893;1469.405
271;11.32221;12.690126795822229;1475.9270000000001
272;11.32221;12.689397558422229;1482.396
273;11.32221;12.688383399577784;1488.908
274;11.32221;12.687584108933338;1495.4650000000001
275;11.32221;12.68663081568889;1501.971
276;11.32221;12.6857508926;1508.476
277;11.32221;12.68489748191111;1515.19
278;11.32221;12.683944526177775;1521.671
279;11.3217478;12.683134264244444;1528.253
280;11.3217478;12.682021764888887;1534.987
281;11.3189326;12.681180910244443;1541.653
282;11.3189326;12.680353171088887;1548.329
283;11.3189326;12.6795767126;1554.805
284;11.3134201;12.6788316266;1561.289
285;11.3134201;12.67796135951111;1567.724
286;11.3129505;12.677053323333332;1574.463
287;11.3122885;12.67626108328889;1581.326
288;11.3102318;12.675463523622224;1588.026
289;11.3093065;12.674739780555559;1594.618
290;11.3051999;12.67389231657778;1601.1
291;11.3051999;12.673087209555558;1607.711
