Generation;Best;Average;ElapsedSeconds
0;29,302867;31,895337743333464;0,00
1;29,275284;31,705672074888955;4,65
2;28,457632;31,56503047911123;9,24
3;28,457632;31,455692804000154;13,88
4;28,457632;31,36982576577793;18,76
5;28,446883;31,294045220889053;23,67
6;28,446883;31,229124828000113;28,67
7;28,446883;31,172134742444506;33,74
8;28,445034;31,12467543622224;39,08
9;28,445034;31,078550003777767;44,39
10;28,445034;31,03983835755553;50,01
11;28,445034;31,001085303333348;55,51
12;28,407308;30,964628525333342;61,28
13;28,407308;30,935621601777825;67,04
14;28,407308;30,90387954355563;72,80
15;28,407308;30,873862957555644;78,69
16;28,407308;30,84883462800006;84,39
17;28,407308;30,82589045200008;90,42
18;28,407308;30,80092478288899;96,17
19;28,381262;30,778551905333426;102,24
20;28,381262;30,755386814444506;108,11
21;28,381262;30,734524653555606;114,02
22;28,381262;30,713483564222276;120,04
23;28,381262;30,693019464888927;125,90
24;28,381262;30,675697691777824;131,97
25;28,3426;30,657948570000066;137,66
26;28,3426;30,644582113777858;143,67
27;28,3426;30,629340692666748;149,52
28;28,3426;30,61166760533339;155,38
29;28,3426;30,598476999777848;161,35
30;28,3426;30,581847173777874;167,07
31;28,3426;30,566127682444534;173,02
32;28,207831;30,554296059555654;178,75
33;28,207831;30,53822917888899;184,73
34;28,207831;30,52439942111121;190,52
35;28,207831;30,511443418222324;196,27
36;28,207831;30,499480667777895;202,27
37;28,207831;30,48773474822231;207,89
38;28,207831;30,475193455555644;213,79
39;27,558108;30,464309624444514;219,49
40;27,558108;30,45442666911121;225,29
41;27,558108;30,44250154377789;231,08
42;27,558108;30,433642440666787;236,76
43;27,558108;30,420796986666762;242,66
44;27,558108;30,41011412422231;248,30
45;27,558108;30,400387621777856;254,18
46;27,558108;30,389703585111175;259,76
47;27,558108;30,382247476222297;265,59
48;27,558108;30,373989188666748;271,22
49;27,558108;30,36374464666674;276,98
50;27,558108;30,353334140666735;282,64
51;27,558108;30,344942814666744;288,33
52;27,558108;30,335080610888944;294,07
53;27,558108;30,325181646888954;299,74
54;27,558108;30,3160907902223;305,51
55;27,558108;30,308774724444504;311,09
