Generation;Best;Average;ElapsedSeconds
0;19,168806;21,575648070666748;0,00
1;18,598567;21,211177078000063;0,97
2;18,580765;21,04492334400004;1,95
3;18,580765;20,86708802733339;2,89
4;18,576584;20,740093821333332;3,80
5;18,488657;20,6680395436667;4,71
6;18,488657;20,586902699333294;5,63
7;18,488657;20,523981333666672;6,50
8;18,488657;20,49158044999997;7,43
9;18,488657;20,448381266999966;8,41
10;18,310727;20,383536188000043;9,42
11;18,148151;20,333247821333327;10,31
12;18,148151;20,24580371066663;11,28
13;18,148151;20,179813883666714;12,23
14;18,148151;20,13416517966666;13,24
15;18,148151;20,061167212666636;14,22
16;18,148151;20,012537698333333;15,22
17;17,701573;19,948111110333336;16,18
18;17,701573;19,901383642000006;17,21
19;17,701573;19,88925764466668;18,24
20;17,701573;19,837330566000052;19,28
21;17,701573;19,80929162499999;20,27
22;17,701573;19,787411462999994;21,28
23;17,701573;19,748617609000064;22,31
24;17,68166;19,731226544000016;23,29
25;17,68166;19,694124611333343;24,27
26;17,647799;19,6418228796667;25,21
27;17,609427;19,6222462076667;26,25
28;17,609427;19,577785038333385;27,29
29;17,609427;19,553716567333378;28,35
30;17,609427;19,53462831066668;29,38
31;17,60708;19,476382950333278;30,40
32;17,60708;19,447432720333342;31,44
33;17,60708;19,423665284666704;32,53
34;17,60708;19,375948329666645;33,60
35;17,60708;19,361570496000013;34,61
36;17,512732;19,33803593166672;35,66
37;17,512732;19,323497953999983;36,69
38;17,512732;19,286600648999972;37,73
39;17,384736;19,253158050666652;38,75
40;17,384736;19,218286987333318;39,77
41;17,384736;19,195314499000016;40,84
42;17,193839;19,129486418000003;41,93
43;17,193839;19,090051962333323;43,01
44;17,193839;19,083000932333313;44,08
45;17,193839;19,04325711566662;45,12
46;17,193839;19,024130940999967;46,21
47;17,193839;19,019324996666676;47,29
48;17,193839;18,981228675999976;48,40
49;17,193839;18,97790489299999;49,40
50;16,875378;18,928162374333308;50,42
51;16,875378;18,926541366666644;51,49
52;16,875378;18,87691588799997;52,57
53;16,875378;18,848708177666612;53,66
54;16,875378;18,845076090666655;54,71
55;16,862749;18,791683744666685;55,75
56;16,812422;18,768721705333316;56,80
57;16,812422;18,77192938299999;57,90
58;16,812422;18,73479381333335;58,98
59;16,751418;18,71012514066669;60,10
60;16,751418;18,684286638666734;61,18
61;16,751418;18,672967036333304;62,23
62;16,751418;18,647175229000005;63,34
63;16,732681;18,656936677666643;64,49
64;16,732681;18,626661249666636;65,58
65;16,712621;18,63146542599997;66,61
66;16,712621;18,593986507666678;67,68
67;16,712621;18,61417449499996;68,79
68;16,712621;18,584889335333344;69,92
69;16,712621;18,57713949566665;71,02
70;16,712621;18,567896921333322;72,12
71;16,712621;18,526673676999998;73,22
72;16,712621;18,523116573666666;74,30
73;16,712621;18,533555799333367;75,45
74;16,712621;18,51314322233333;76,56
75;16,712621;18,52445339933329;77,62
76;16,712621;18,51914916833332;78,72
77;16,712621;18,480480094999994;79,86
78;16,712621;18,484086452;81,00
79;16,658496;18,48001630900004;82,12
80;16,658496;18,457856909000032;83,26
81;16,658496;18,47750716933332;84,39
82;16,658496;18,456469793333373;85,49
83;16,658496;18,449123581666672;86,64
84;16,658496;18,45139203700002;87,80
85;16,658496;18,409721710999975;88,93
86;16,658496;18,417157997333305;90,05
87;16,658496;18,396493263333326;91,18
88;16,658496;18,402452632333333;92,31
89;16,658496;18,401981648333315;93,53
90;16,658496;18,402802601000005;94,73
91;16,658496;18,419864440000033;95,90
92;16,634814;18,382820751333323;97,03
93;16,634814;18,363166013666632;98,15
94;16,634814;18,363864304333344;99,32
95;16,634814;18,361987800666675;100,53
96;16,634814;18,34178245766662;101,74
97;16,634814;18,364513774666662;102,93
98;16,634814;18,355391564666647;104,12
99;16,634814;18,354870606000013;105,29
100;16,634814;18,335347642333335;106,49
101;16,634814;18,30837348899998;107,74
102;16,634814;18,339906020666696;108,96
103;16,634814;18,314796988;110,14
104;16,609212;18,296655008000023;111,37
105;16,609212;18,294494988666678;112,55
106;16,609212;18,309305257333357;113,81
107;16,609212;18,28873345933338;115,05
108;16,609212;18,289084499333352;116,27
109;16,609212;18,305121291000013;117,47
110;16,609212;18,287965463666655;118,65
111;16,609212;18,26386868233335;119,86
112;16,609212;18,283655603000057;121,16
113;16,609212;18,28711551199998;122,43
114;16,609212;18,283838991666645;123,75
115;16,592284;18,260662250000017;124,97
116;16,592284;18,260734142666735;126,21
117;16,592284;18,262082228999958;127,45
118;16,575577;18,260386910999976;128,74
119;16,575577;18,249191587999977;130,07
120;16,575577;18,25945394133334;131,37
121;16,575577;18,25740305599998;132,59
122;16,575577;18,238705163999963;133,85
123;16,575577;18,217382263999983;135,12
124;16,575577;18,212110690000003;136,52
125;16,575577;18,20761047566664;137,86
126;16,575577;18,217303024666627;139,21
127;16,492659;18,208454847000056;140,50
128;16,492659;18,20167410599997;141,79
129;16,492659;18,21272124900001;143,12
130;16,492659;18,193035175333318;144,47
131;16,492659;18,192421828000008;145,88
132;16,492659;18,178107851999993;147,31
