Generation;Best;Average;ElapsedSeconds
0;9,112404;10,264874781333354;0,00
1;8,559054;10,061511402666687;0,37
2;8,472838;10,000498368000008;0,62
3;8,472784;9,937614590000004;0,85
4;8,458059;9,862382666000006;1,07
5;8,419827;9,796937040666686;1,26
6;8,311349;9,767248266666662;1,46
7;8,311349;9,715877223999986;1,65
8;8,311349;9,648895508666634;1,83
9;8,311349;9,571841257333324;2,02
10;8,311349;9,535488881333338;2,21
11;8,311349;9,532440865999996;2,39
12;8,311349;9,521073458000005;2,57
13;8,311349;9,502634793999993;2,74
14;8,262258;9,499586337999997;2,92
15;8,262258;9,479196077999983;3,10
16;8,256482;9,446917581999987;3,28
17;8,256482;9,442187095999994;3,46
18;8,256482;9,44860984266668;3,64
19;8,256482;9,432778224666658;3,81
20;8,256482;9,433740092666682;4,00
21;8,256482;9,422025604;4,17
22;8,256482;9,43086242866667;4,35
23;8,181878;9,40037036999999;4,53
24;8,181878;9,38981202133334;4,72
25;8,181878;9,386813454666655;4,91
26;8,181878;9,379466358666665;5,09
27;8,175572;9,365646107333326;5,28
28;8,175572;9,339931787333333;5,46
29;8,175572;9,317288351999997;5,64
30;8,175572;9,310568625999993;5,83
31;8,175572;9,310703256;6,01
32;8,175572;9,312766421333329;6,19
33;8,175572;9,280980431999987;6,35
34;8,077248;9,272293606000005;6,53
35;7,63328;9,249051636666666;6,70
36;7,63328;9,248779380666665;6,88
37;7,63328;9,242516951333315;7,05
38;7,63328;9,24149546133332;7,23
39;7,63328;9,22589908199999;7,42
40;7,63328;9,19595893933332;7,60
41;7,63328;9,206299509333322;7,79
42;7,63328;9,195995132666651;7,98
43;7,63328;9,174919928000001;8,16
44;7,63328;9,15910558399999;8,34
45;7,63328;9,158809477333325;8,54
46;7,63328;9,125082020666657;8,72
47;7,63328;9,120799045333316;8,91
48;7,63328;9,117145808666661;9,10
49;7,63328;9,05158130266666;9,29
50;7,63328;9,087080762666655;9,47
51;7,63328;9,039466540666657;9,65
52;7,63328;9,070281208666666;9,83
53;7,63328;9,060771275999992;10,02
54;7,63328;9,040427959333332;10,20
55;7,63328;9,000605903999999;10,39
56;7,63328;9,017787117999992;10,58
57;7,63328;9,00794105133333;10,76
58;7,63328;8,998333913333324;10,95
59;7,63328;8,976193807333326;11,15
60;7,63328;8,959858421333328;11,35
61;7,605656;8,954955557999986;11,53
62;7,605656;8,96204588933331;11,73
63;7,605656;8,920046441999986;11,93
64;7,605656;8,92617793333332;12,12
65;7,605656;8,898624292666646;12,31
66;7,58016;8,907706059333306;12,50
67;7,544118;8,878147175333302;12,69
68;7,544118;8,855211953999998;12,88
69;7,544118;8,851955659999998;13,06
70;7,540059;8,832325219333322;13,24
71;7,540059;8,837393958000007;13,44
72;7,540059;8,79192054266666;13,62
73;7,526206;8,764711789999987;13,81
74;7,526206;8,72041547133332;14,01
75;7,526206;8,70332640733333;14,19
76;7,526206;8,715487938666648;14,38
77;7,526206;8,679680540666663;14,58
78;7,501488;8,675560487333344;14,78
79;7,501488;8,661623905333325;14,98
80;7,500839;8,646980068666677;15,18
81;7,500839;8,644417911999982;15,38
82;7,4857;8,640754294666653;15,59
83;7,47704;8,636360969333339;15,80
84;7,475384;8,602153730000005;16,01
85;7,432668;8,572904737333332;16,21
86;7,425064;8,58420079266668;16,42
87;7,425064;8,51658041933332;16,62
88;7,414004;8,477053603999993;16,81
89;7,38727;8,484547047333328;17,02
90;7,38727;8,456335243333319;17,22
91;7,384636;8,389008771333334;17,43
92;7,375108;8,355733542666668;17,62
93;7,375108;8,29275011399999;17,83
94;7,347296;8,269119025333314;18,02
95;7,347296;8,263817711333335;18,22
96;7,3337959999999995;8,299250496666664;18,43
97;7,3337959999999995;8,282622155333323;18,64
98;7,3337959999999995;8,28538853533334;18,84
99;7,3337959999999995;8,289779202666661;19,07
100;7,3337959999999995;8,237914952666666;19,28
101;7,3337959999999995;8,237787349333331;19,52
102;7,3337959999999995;8,232315294666652;19,72
103;7,3337959999999995;8,201561605333335;19,94
104;7,3337959999999995;8,19170376400001;20,15
105;7,3337959999999995;8,217986218000046;20,41
106;7,3337959999999995;8,239593889333406;20,62
107;7,3337959999999995;8,201237575333414;20,81
108;7,3337959999999995;8,179320974666753;21,00
109;7,3337959999999995;8,206256437333414;21,21
110;7,3337959999999995;8,173803664666725;21,43
111;7,3337959999999995;8,183517319333403;21,62
112;7,3337959999999995;8,187871944000083;21,82
113;7,3337959999999995;8,176539769333395;22,02
114;7,3337959999999995;8,147762474000073;22,23
115;7,3337959999999995;8,169488952000075;22,42
116;7,3337959999999995;8,159356248000082;22,64
117;7,3337959999999995;8,16444902866674;22,84
118;7,3337959999999995;8,1654170173334;23,07
119;7,3337959999999995;8,206505436666744;23,29
120;7,3337959999999995;8,18535221866673;23,51
121;7,3337959999999995;8,192820667333402;23,73
122;7,3337959999999995;8,191537561333407;23,96
123;7,3337959999999995;8,18849936000008;24,20
124;7,3337959999999995;8,184953266000074;24,43
125;7,3337959999999995;8,180962386666746;24,65
126;7,3337959999999995;8,184921664666746;24,88
127;7,3337959999999995;8,20462647400007;25,09
128;7,3337959999999995;8,185320184000076;25,30
129;7,3337959999999995;8,197569464000075;25,51
130;7,3337959999999995;8,151080452666733;25,74
131;7,3337959999999995;8,174901858666722;25,95
132;7,3337959999999995;8,194552054000077;26,16
