Generation;Best;Average;ElapsedSeconds
0;8,135;9,504798411333367;0,00
1;8,099864;9,265417604666695;0,28
2;8,099864;9,207212762666694;0,50
3;8,099864;9,15604999466668;0,71
4;8,099864;9,137354534000021;0,90
5;8,099864;9,110605066666686;1,09
6;7,507442;9,092618679333365;1,29
7;7,507442;9,036118831333356;1,49
8;7,507442;8,998182529333354;1,68
9;7,507442;8,956991600000032;1,88
10;7,507442;8,939586200666682;2,08
11;7,507442;8,917312018000022;2,26
12;7,469284;8,873874556666683;2,45
13;7,469284;8,836367925333338;2,63
14;7,469284;8,812397569333339;2,82
15;7,398794;8,775934020000044;3,00
16;7,398794;8,715175210666667;3,19
17;7,398794;8,714736311999987;3,37
18;7,398794;8,627629555333334;3,55
19;7,398794;8,596944699333351;3,73
20;7,398794;8,576553235333337;3,91
21;7,398794;8,549904218;4,09
22;7,398794;8,537800570666676;4,28
23;7,398794;8,509553138000001;4,45
24;7,396773;8,53319402333336;4,63
25;7,388966;8,495576492666684;4,81
26;7,388966;8,464916660000023;5,00
27;7,323137;8,462513270666697;5,18
28;7,323137;8,464573348666695;5,37
29;7,323137;8,44493920200003;5,55
30;7,323137;8,413024385333353;5,73
31;7,323137;8,398854724666677;5,91
32;7,323137;8,392949061333361;6,09
33;7,323137;8,371076645333345;6,26
34;7,254381;8,345704318000008;6,44
35;7,254381;8,336946590000004;6,61
36;7,254381;8,346164568000011;6,78
37;7,254381;8,320436147333348;6,95
38;7,254381;8,316865598000023;7,13
39;7,240372;8,30191823800001;7,31
40;7,206491;8,290849280000009;7,51
41;7,200773;8,282925968000015;7,69
42;7,200773;8,27461210200002;7,86
43;7,200773;8,256863578000017;8,05
44;7,200773;8,259242377333349;8,23
45;7,074981;8,245564773333337;8,42
46;7,074981;8,216446646666684;8,61
47;7,074981;8,213755389333341;8,78
48;7,074981;8,21294139266668;8,95
49;7,074981;8,190115846000019;9,19
50;7,074981;8,182856467333343;9,38
51;7,074981;8,20198282266666;9,56
52;7,074981;8,16778791866667;9,76
