Generation;AverageBest;AverageAverage;AverageTime
0;12.1595764;14.12376439906667;0.0
1;12.146949;14.031955848355556;3.3609999999999998
2;12.1280901;13.958023440444444;6.769
3;12.1197166;13.898376841933333;10.035
4;12.1006345;13.848733895666669;13.465
5;12.092181;13.805478671444446;16.855
6;12.0805512;13.767854142000001;20.358
7;12.0805512;13.734639029022226;23.845
8;12.0783383;13.704666056333338;27.406
9;12.0783383;13.678623116133343;30.969
10;12.0679815;13.653839542111125;34.625
11;12.0605133;13.631379254688904;38.284
12;12.0595557;13.610780145644462;41.985
13;12.0447225;13.591635089466688;45.759
14;12.0397287;13.573803668622247;49.58
15;12.0397287;13.55810550464447;53.491
16;12.0397287;13.541891802177807;57.434
17;12.0285179;13.527090771266689;61.442
18;12.0285179;13.513824190622241;65.438
19;12.0285179;13.500271060244467;69.51
20;12.0143308;13.487052445555577;73.602
21;12.013882;13.474563710022242;77.712
22;12.0107616;13.462831690444458;81.937
23;11.9443332;13.451787350288901;86.113
24;11.9443332;13.440763819933345;90.371
25;11.8842126;13.430517341533347;94.68299999999999
26;11.8218549;13.420780303822239;98.97
27;11.8207774;13.411759887311128;103.279
28;11.8101707;13.402880536844462;107.586
29;11.8088172;13.393515844111128;111.972
30;11.8088172;13.384744502466681;116.389
31;11.8057713;13.376521662088903;120.746
32;11.8057713;13.368654261000012;125.154
33;11.8057713;13.361103082355568;129.627
34;11.8029409;13.353591599044456;134.049
35;11.8029409;13.346283881222238;138.452
36;11.7480525;13.338990021066683;142.906
37;11.7480525;13.332394399800014;147.375
38;11.7373137;13.32552399724446;151.827
39;11.7373137;13.31889531953335;156.35399999999998
40;11.7373137;13.312735581577796;160.851
41;11.7373137;13.305754016711129;165.32999999999998
42;11.7373137;13.299967146066681;169.81
43;11.7353142;13.294114257266681;174.31900000000002
44;11.7353142;13.287725198733348;178.844
45;11.7353142;13.282013298800011;183.342
46;11.7289235;13.276128999600013;187.851
47;11.7276028;13.270977835111122;192.386
48;11.7276028;13.26579465060001;196.926
49;11.7254935;13.260328485577787;201.437
50;11.7173788;13.255281488200009;206.056
51;11.715118200000001;13.250434598644455;210.64
52;11.6998943;13.245592508844453;215.157
53;11.6904362;13.24081324640001;219.784
54;11.6904362;13.236296090400012;224.381
55;11.6904362;13.231917768355572;228.98399999999998
56;11.6793718;13.227884414422238;233.57999999999998
57;11.6793718;13.223181384022237;238.179
58;11.676514300000001;13.219198945777794;242.839
59;11.676514300000001;13.215193651866679;247.501
60;11.674109099999999;13.211463028688904;252.09699999999998
61;11.674109099999999;13.207535262088905;256.728
62;11.674109099999999;13.203448892711126;261.373
63;11.674109099999999;13.19926435655557;265.971
64;11.6700309;13.195258672688906;270.626
65;11.6700309;13.190940403400019;275.275
66;11.6700309;13.187073370755574;279.908
67;11.6700309;13.18334310811113;284.534
68;11.6700309;13.179710736533352;289.199
69;11.6700309;13.176273747311127;293.839
70;11.6700309;13.17277392668891;298.514
71;11.6695293;13.169450715155573;303.217
72;11.6125996;13.165323008466682;307.901
73;11.6125996;13.161867865844458;312.557
74;11.6101114;13.15856954057779;317.239
75;11.6096746;13.155099406288901;321.923
76;11.6096746;13.151593083200012;326.671
77;11.6096746;13.148347255533341;331.409
78;11.608290799999999;13.145348432155565;336.001
79;11.607092399999999;13.142401937111124;340.793
80;11.607092399999999;13.138985046200013;345.57
81;11.6067752;13.136087850133343;350.322
82;11.6067752;13.13309879511112;355.067
83;11.5981046;13.130306989466678;359.784
84;11.5981046;13.127631647177788;364.508
85;11.5981046;13.124494825422234;369.322
86;11.5981046;13.121348851222233;374.046
87;11.5981046;13.118375668200011;378.8
88;11.5950296;13.115291238288899;383.574
89;11.5950296;13.11249174940001;388.35
90;11.5950296;13.109667783355567;393.13
91;11.5950296;13.10684561637779;397.93
92;11.5950296;13.10385990555557;402.664
93;11.5950296;13.100984931444456;407.442
94;11.5950296;13.098289341266677;412.239
95;11.594496;13.095781246644455;416.93
96;11.5854406;13.093138191022229;421.644
97;11.5854406;13.090402787911117;426.338
98;11.5854406;13.087841762377783;431.109
99;11.5854406;13.085302028466677;435.859
100;11.5854406;13.082746557266677;440.554
101;11.5854406;13.08034984860001;445.31
102;11.5854406;13.077989245444456;450.123
103;11.5845958;13.075987587155568;454.861
104;11.5845958;13.073568086222235;459.632
105;11.5845958;13.071546952311124;464.406
106;11.5845958;13.069079716377791;469.16700000000003
107;11.5845958;13.066934352511126;473.951
108;11.5845958;13.064328827400015;478.739
109;11.5845454;13.061926728600014;483.493
110;11.5841344;13.059379702044454;488.302
111;11.5841344;13.057084067888901;493.096
112;11.5841344;13.054616192755569;497.85699999999997
113;11.5835172;13.052281863177795;502.648
114;11.5835172;13.04996056555557;507.441
115;11.5835172;13.047840025800017;512.253
116;11.5769429;13.045470567177793;517.015
117;11.5769429;13.043034423377792;521.81
118;11.5135916;13.041117681444458;526.587
119;11.5135916;13.039372887377787;531.4
120;11.5135916;13.037254834533345;536.223
121;11.5135916;13.035239331755566;541.098
122;11.5135916;13.033140229222234;545.924
123;11.5135916;13.03117238522223;550.759
124;11.5135916;13.029133245955565;555.653
125;11.5135916;13.027027000933343;560.512
126;11.5135916;13.02487132422223;565.33
127;11.5135916;13.02274521113334;570.162
128;11.5130432;13.02088117833334;575.029
129;11.5110584;13.018781591311118;579.9209999999999
130;11.5110584;13.017039894777783;584.853
131;11.5096738;13.015161857977782;589.706
132;11.5096738;13.013278678244447;594.556
133;11.5096738;13.011420025777785;599.478
134;11.5095598;13.009766489466674;604.352
135;11.5095598;13.008140981311119;609.326
136;11.5094873;13.006411563577785;614.216
137;11.5055238;13.004535309088896;619.14
138;11.5055238;13.002878246466672;624.034
139;11.4994166;13.000926732888894;628.994
140;11.4477572;12.998767888600007;633.89
141;11.4477572;12.996895812466676;638.898
142;11.4477572;12.995255944488898;643.8679999999999
143;11.4477572;12.993628028155564;648.759
144;11.4477572;12.991874087466677;653.697
145;11.4477572;12.990277404577787;658.625
146;11.4477572;12.988473790400008;663.567
147;11.447182699999999;12.986704343711116;668.501
148;11.447182699999999;12.985071614888897;673.406
149;11.447182699999999;12.983530385711116;678.371
150;11.447182699999999;12.981685871666672;683.326
151;11.4463322;12.97974184064445;688.332
152;11.4463322;12.978129438511116;693.321
153;11.4463322;12.976636422666672;698.243
154;11.4463322;12.975128334266673;703.1949999999999
155;11.4457696;12.973581295066674;708.129
156;11.4457696;12.972119554911119;713.017
157;11.4436546;12.970588233000008;717.993
158;11.4436546;12.968873001444452;722.887
159;11.4436546;12.967244003000006;727.773
160;11.4434653;12.965726495800007;732.657
161;11.4434653;12.964195483711118;737.601
162;11.4434653;12.962643241266674;742.476
163;11.4434653;12.961067650977785;747.382
164;11.4434653;12.959640608533341;752.2620000000001
165;11.4434653;12.95798817011112;757.182
166;11.4408718;12.956552116222232;762.074
167;11.4408718;12.955144575644455;767.068
168;11.4408718;12.953504716133347;771.957
169;11.4408718;12.951941340088904;776.88
170;11.4408718;12.950429336422236;781.7669999999999
171;11.4406693;12.948841826066682;786.631
172;11.4406693;12.947485250377792;791.566
173;11.4406693;12.946136988222236;796.478
174;11.4406693;12.94479046117779;801.354
175;11.4406693;12.943570311688898;806.259
176;11.4406693;12.94204634060001;811.171
177;11.4406693;12.94078280602223;816.108
178;11.4399247;12.939553142133338;821.012
179;11.4399247;12.938475038111116;825.923
180;11.4399247;12.937135538644451;830.912
181;11.4361619;12.935719143333342;835.8430000000001
182;11.4361619;12.934267940044453;840.756
183;11.4361619;12.933081096266674;845.707
184;11.4361619;12.931754110200007;850.646
185;11.4361619;12.930495464244451;855.596
186;11.4361619;12.929236373466676;860.549
187;11.4360079;12.92796408862223;865.548
188;11.4360079;12.926593387933343;870.573
189;11.4360079;12.925451685066676;875.597
190;11.4360079;12.92412311253334;880.644
191;11.4360079;12.922828142266674;885.67
192;11.4360079;12.92152707742223;890.67
193;11.4360079;12.920226256333342;895.73
194;11.4360079;12.91880694393334;900.78
195;11.4360079;12.917641366022233;905.809
196;11.4360079;12.916353311111122;910.893
197;11.4356551;12.914996233577789;915.854
198;11.4356551;12.91396488657779;920.862
199;11.4356551;12.912749191044458;925.879
200;11.4356551;12.911422700066682;930.903
201;11.4356551;12.90991779575557;935.925
202;11.4350791;12.908735129488901;940.928
203;11.4304969;12.907678138311123;945.919
204;11.4304969;12.906616311711124;950.94
205;11.4304969;12.905293730777789;955.974
206;11.4304969;12.903959672822234;961.0649999999999
207;11.4304969;12.902728931155565;966.068
208;11.4304969;12.90143614471112;971.024
209;11.4304969;12.899986800288895;976.018
210;11.4299893;12.898615957955565;981.0360000000001
211;11.4293628;12.897702059200011;986.124
