Generation;Best;Average;ElapsedSeconds
0;13,519876;15,895205037333273;0,00
1;13,519876;15,613396437333261;1,30
2;13,519876;15,437747561666612;2,54
3;13,491224;15,395700579333333;3,65
4;13,386787;15,328745590666697;4,81
5;13,386787;15,29038062500001;5,93
6;13,386787;15,245705117333292;7,06
7;13,386787;15,199167206999928;8,18
8;13,256752;15,16791906799994;9,28
9;13,256752;15,148335348333303;10,44
10;13,256752;15,121163766666648;11,66
11;13,21777;15,08376437033333;12,86
12;13,209725;15,031185148000015;14,05
13;13,132114;14,9751281083333;15,25
14;13,132114;14,954474010333334;16,49
15;13,132114;14,911904266000002;17,72
16;13,132114;14,882034919333343;18,96
17;13,070686;14,832168446000018;20,18
18;13,070686;14,834617057333315;21,40
19;13,070686;14,829510275333305;22,67
20;12,602821;14,806046481666678;23,95
21;12,602821;14,79038481100004;25,27
22;12,602821;14,780017808666628;26,53
23;12,600287;14,746146879666657;27,81
24;12,600287;14,729429520000027;29,10
25;12,600287;14,728944664666676;30,46
26;12,600287;14,72366341166668;31,80
27;12,600287;14,676546350999983;33,13
28;12,600287;14,653849859666686;34,42
29;12,600287;14,647615679999976;35,73
30;12,600287;14,657006788333339;37,12
31;12,600287;14,632962533333334;38,54
32;12,600287;14,611410301666622;39,93
33;12,597148;14,611516707666654;41,24
34;12,597148;14,594643951000014;42,58
35;12,597148;14,578744920999988;43,95
36;12,597148;14,582544147999984;45,33
37;12,597148;14,553144835333313;46,73
38;12,597148;14,56139344133336;48,11
39;12,543385;14,536541175666624;49,45
40;12,543385;14,51587077166664;50,75
41;12,543385;14,521931106666658;52,17
42;12,543385;14,513786399000006;53,60
43;12,543385;14,5029053293333;55,04
44;12,543385;14,518532459333347;56,44
45;12,543385;14,503150886666646;57,80
46;12,543385;14,4898558053333;59,18
47;12,543385;14,472217207333317;60,59
48;12,543385;14,460413943666651;62,03
49;12,543385;14,487667935000017;63,44
50;12,543385;14,45919760766667;64,84
51;12,543385;14,455735554666681;66,21
52;12,543385;14,449707912000003;67,56
53;12,53022;14,45665459100001;69,00
54;12,53022;14,444664665666672;70,47
55;12,53022;14,452149847000022;71,93
56;12,505378;14,444257322333353;73,34
57;12,505378;14,417352238999992;74,73
58;12,505378;14,412304732666659;76,10
59;12,505378;14,421124796999964;77,53
60;12,505378;14,406443914666639;78,95
61;12,505378;14,4053015403333;80,42
62;12,505378;14,38381158266663;81,84
63;12,505378;14,401031100333334;83,22
64;12,505378;14,379691729999946;84,63
65;12,505378;14,373113874333333;86,06
66;12,504894;14,357872551666684;87,54
67;12,504894;14,337569790000035;89,01
68;12,504894;14,323541899333371;90,46
69;12,464501;14,32997247900002;91,93
70;12,419773;14,31200784333332;93,35
71;12,419773;14,309122560999992;94,76
72;12,419773;14,297222958000006;96,22
73;12,419773;14,274453801333284;97,70
74;12,419773;14,261549064666644;99,19
75;12,419773;14,25534213733335;100,61
76;12,419773;14,234739932999975;101,99
77;12,419773;14,252104603333304;103,39
78;12,419773;14,234131736333332;104,87
79;12,419773;14,229750645333326;106,35
80;12,419773;14,226935310333317;107,80
81;12,419773;14,198156274333295;109,23
82;12,419773;14,206399552333307;110,65
83;12,419773;14,20882769666664;112,12
84;12,419773;14,208913310666643;113,63
85;12,419773;14,205035516333307;115,16
86;12,419773;14,209280192333324;116,64
87;12,419773;14,18098150899997;118,17
88;12,419773;14,182746753666656;119,62
89;12,419773;14,182384323999981;121,06
90;12,419773;14,19593610099996;122,55
91;12,419773;14,2129578933333;124,10
92;12,419773;14,188812989666665;125,65
93;12,419773;14,165919372333299;127,19
94;12,419773;14,18161427833333;128,65
95;12,419773;14,159436169999964;130,14
96;12,419773;14,15152365566661;131,61
97;12,270812;14,160163535999997;133,14
98;12,270812;14,167331008333335;134,66
99;12,270812;14,165495627333339;136,22
100;12,270812;14,167428312333309;137,80
101;12,270812;14,14483279966664;139,31
102;12,270812;14,147333052666657;140,82
103;12,270812;14,143359945999991;142,32
104;12,270812;14,16552879566662;143,94
105;12,270812;14,159409008333348;145,57
106;12,270812;14,159700224000005;147,18
107;12,270812;14,15940705933329;148,76
108;12,270812;14,139333455666645;150,31
109;12,270812;14,143792720666633;151,80
110;12,270812;14,14549613399995;153,39
111;12,270812;14,133013826333325;155,05
112;12,270812;14,144209253000042;156,70
113;12,270812;14,125166654666662;158,33
114;12,270812;14,120175648999982;159,92
115;12,270812;14,148435185666653;161,46
116;12,270812;14,137334204333332;163,05
117;12,270812;14,112702897333326;164,63
118;12,270812;14,11381797599999;166,18
119;12,270812;14,09213776266663;167,79
120;12,270812;14,100733660333328;169,43
