Generation;AverageBest;AverageAverage;AverageTime
0;19.3586731;21.924399102600013;0.002
1;19.3106343;21.565050180199993;1.549
2;19.044720599999998;21.38193297666667;3.034
3;19.0171288;21.271752819833353;4.463
4;18.9150826;21.19177254553334;5.867
5;18.9020155;21.12574981980003;7.245
6;18.8266942;21.051354541300043;8.646
7;18.6254565;20.989697496900025;10.003
8;18.6077771;20.93106195573336;11.414
9;18.592757;20.88756133893335;12.818
10;18.5569074;20.852798741933366;14.337
11;18.5500961;20.82118557900003;15.817
12;18.4712076;20.772815336300027;17.288
13;18.4582747;20.749221139133343;18.737000000000002
14;18.3654677;20.716135655466697;20.226
15;18.3573467;20.68141381203334;21.688
16;18.3476427;20.662299444666687;23.165
17;18.3335855;20.618288925900018;24.657
18;18.3302132;20.58741673903334;26.14
19;18.2929046;20.563143366133346;27.632
20;18.2434438;20.539296318133374;29.152
21;18.2338986;20.505903406533356;30.682000000000002
22;18.2296774;20.485000820700023;32.198
23;18.211812600000002;20.463012359866692;33.753
24;18.1816414;20.437722021600017;35.32
25;18.1816414;20.412887249666653;36.867
26;18.1279088;20.38641525480001;38.429
27;18.1279088;20.358809654300014;40.031
28;18.0755685;20.330791087900028;41.632
29;17.8476079;20.301618127133338;43.21
30;17.8476079;20.280859903333347;44.876
31;17.7930242;20.26505509583334;46.53
32;17.7930242;20.237733870433328;48.178
33;17.7927103;20.214976485400012;49.828
34;17.7811374;20.19896011193334;51.533
35;17.7773252;20.181956253566682;53.201
36;17.7530296;20.16736666463334;54.894999999999996
37;17.7499925;20.148299040866654;56.713
38;17.7471061;20.138051880799992;58.461999999999996
39;17.7370395;20.12488913103332;60.168
40;17.6596349;20.106672053266664;61.904
41;17.6596349;20.103283399933343;63.649
42;17.6596349;20.0783356885;65.362
43;17.6564313;20.07354287033334;67.102
44;17.6564313;20.059906653333336;68.875
45;17.6409314;20.059116203833337;70.634
46;17.638873;20.041239542866663;72.393
47;17.638873;20.029460352466675;74.209
48;17.6378645;20.01284250406666;75.999
49;17.6378645;20.006949645833345;77.788
50;17.6322945;20.000497889466676;79.617
51;17.6296284;19.988064931733312;81.46300000000001
52;17.5975065;19.970622578933348;83.291
53;17.59619;19.966946342733348;85.09
54;17.59619;19.95647773270001;86.893
55;17.59619;19.949734093166676;88.725
56;17.5934709;19.93749567923335;90.539
57;17.5934709;19.935549512400005;92.375
58;17.5900296;19.926646730700003;94.22200000000001
59;17.5874831;19.919936012766666;96.068
60;17.5857099;19.9040867843;97.916
61;17.5857099;19.9012891764;99.80799999999999
62;17.5857099;19.895656371633333;101.69
63;17.5423883;19.88397401036667;103.537
64;17.5423883;19.877298778900006;105.396
65;17.5386655;19.86757945466666;107.275
66;17.5386171;19.861561679766695;109.191
67;17.5218803;19.852874587833348;111.069
68;17.5202208;19.850194838166676;112.976
69;17.5090877;19.847666800033355;114.873
70;17.5046149;19.828089378066668;116.778
71;17.4889672;19.82171578073334;118.625
72;17.4889672;19.81644542630002;120.499
73;17.4843571;19.80698582386667;122.427
74;17.4843571;19.803476049033346;124.375
75;17.478749399999998;19.795346327633332;126.321
76;17.4759097;19.789990192100007;128.20499999999998
77;17.4759097;19.790361393766677;130.085
78;17.4759097;19.781474961699992;131.996
79;17.4759097;19.77408321873333;133.897
80;17.4663216;19.767342559566675;135.816
81;17.4610356;19.75991919426666;137.729
82;17.4610356;19.749728225099993;139.754
83;17.4510362;19.736242577166667;141.712
84;17.4039799;19.734821840466676;143.677
85;17.403889;19.728964021200007;145.662
86;17.403889;19.72596409493335;147.64600000000002
87;17.403889;19.720551911200015;149.704
88;17.403889;19.715995509133336;151.692
89;17.403889;19.704987975766677;153.714
90;17.403889;19.702336175600013;155.666
91;17.3812632;19.696766730766676;157.631
92;17.3812632;19.695426239600017;159.611
93;17.3773315;19.686393262866684;161.62199999999999
94;17.3773315;19.685217737400016;163.578
95;17.3773315;19.669442062833355;165.552
96;17.3706254;19.666969822933353;167.507
97;17.3557293;19.66606022296671;169.514
98;17.3450375;19.666685996733378;171.493
99;17.3450375;19.651851094966695;173.462
100;17.3407658;19.646962381966702;175.451
101;17.3407658;19.637089942433366;177.419
102;17.3407658;19.6421545350667;179.369
103;17.3325433;19.636593565233373;181.35399999999998
104;17.3325433;19.626209377033362;183.383
105;17.3325433;19.62110403036669;185.409
106;17.3325433;19.62119508486669;187.483
107;17.3325433;19.614134974700033;189.509
108;17.3325433;19.60724023353339;191.523
109;17.3325433;19.60290412183336;193.552
110;17.3325433;19.595638453900037;195.564
111;17.3287197;19.601627965233366;197.591
112;17.3287197;19.581515759733378;199.615
113;17.3278404;19.58353786033337;201.63
114;17.3272053;19.576336805966697;203.722
115;17.3272053;19.574380441366692;205.821
116;17.3272053;19.5736829745667;207.869
117;17.2782017;19.568392535300035;209.928
118;17.2782017;19.559157397533358;212.01600000000002
119;17.2782017;19.554295133333348;214.075
120;17.2782017;19.55310289370001;216.157
121;17.2782017;19.553308869900015;218.213
122;17.2679363;19.54667259130001;220.254
123;17.2679363;19.53981453793334;222.301
124;17.266963999999998;19.539464842133352;224.359
125;17.260984999999998;19.533662612800015;226.409
126;17.2598426;19.537058817200002;228.464
127;17.2598426;19.522072480733353;230.522
128;17.2598426;19.52973919203335;232.62800000000001
129;17.2598426;19.5174576881;234.661
130;17.2598426;19.508569411500012;236.702
131;17.2598426;19.50840153886669;238.746
132;17.2548076;19.50705767313334;240.81799999999998
133;17.2548076;19.502129258000007;242.92000000000002
134;17.2548076;19.506171497433357;245.036
135;17.2548076;19.495999466200022;247.086
136;17.2548076;19.487188071600016;249.125
137;17.2548076;19.48669732910004;251.235
138;17.2485321;19.485772816466696;253.315
139;17.2485321;19.481245226133357;255.411
140;17.2485321;19.477975159833345;257.487
141;17.2485321;19.464778314266674;259.543
142;17.2485321;19.46268732146668;261.579
143;17.2485321;19.464198201800016;263.626
144;17.2485321;19.461361132500013;265.703
145;17.2485321;19.458499980666687;267.819
146;17.2485321;19.45758689333335;269.987
147;17.2485321;19.453676762366676;272.098
148;17.2443476;19.44538531846669;274.204
149;17.2443476;19.448979739633362;276.285
150;17.2443476;19.45862528626669;278.365
151;17.1925412;19.449204309533343;280.497
152;17.176920799999998;19.444920002133344;282.678
153;17.176920799999998;19.4436419082;284.841
154;17.176920799999998;19.43500863790001;286.998
155;17.176920799999998;19.44073932253334;289.172
156;17.176920799999998;19.43103316130002;291.27
157;17.1704118;19.432008450833347;293.387
158;17.1704118;19.424587398300016;295.491
159;17.1704118;19.43036092083334;297.655
160;17.1628282;19.428760354900014;299.781
161;17.1628282;19.421742109966683;301.954
162;17.1628282;19.41795374086666;304.132
163;17.1628282;19.41353294046667;306.299
164;17.1628282;19.405089666700004;308.413
165;17.1628282;19.39707866450001;310.525
166;17.1628282;19.410322801600017;312.674
167;17.1625726;19.408942167633338;314.812
168;17.1625726;19.394382749300014;317.037
169;17.1625726;19.39417106463336;319.229
170;17.1625726;19.39781528630002;321.401
171;17.1625726;19.40070543530001;323.535
172;17.1535353;19.393708728633346;325.693
173;17.1535353;19.391034718700016;327.829
174;17.1535353;19.38078588836668;329.968
175;17.1535353;19.3816953503;332.115
176;17.1494077;19.381299832699998;334.27
177;17.0912733;19.38700051076667;336.445
178;17.0759178;19.38755378760001;338.617
179;17.069876;19.378975961900007;340.803
180;17.0295879;19.37593231686667;342.961
181;17.0295879;19.374343782866667;345.168
182;17.0226977;19.368968750966665;347.305
183;17.0226977;19.3662003214;349.476
184;17.015890499999998;19.373502660866674;351.642
185;17.015890499999998;19.368523236633344;353.784
186;17.015890499999998;19.36501135310001;355.944
187;17.015890499999998;19.365321161999997;358.13599999999997
188;17.015890499999998;19.363975899933347;360.308
189;17.015890499999998;19.35763974353334;362.567
190;17.015890499999998;19.35468737216666;364.764
191;17.015890499999998;19.346958630633335;366.942
192;17.015890499999998;19.342525971066667;369.082
193;17.015890499999998;19.35182071560001;371.29
194;17.015890499999998;19.346506522933332;373.523
195;17.015890499999998;19.350215647000002;375.812
196;17.015890499999998;19.341756431200004;378.048
197;17.015890499999998;19.344157669466675;380.433
198;17.015890499999998;19.3416137885;382.771
199;17.015890499999998;19.33149415920001;384.981
200;17.0157389;19.337365264733336;387.198
201;17.0126579;19.331760433166657;389.408
202;17.0124363;19.32895050023334;391.642
203;16.9609363;19.327131558666668;393.832
204;16.9609363;19.328276500166663;396.015
205;16.9609363;19.32308454573332;398.209
206;16.9609363;19.31825887566667;400.442
207;16.9609363;19.322075930233346;402.689
208;16.9609363;19.32340717203334;404.898
209;16.9511629;19.320588734533345;407.173
210;16.9511629;19.318454286333335;409.425
211;16.9511629;19.319351548433335;411.669
212;16.9027664;19.31378133576667;413.88100000000003
213;16.9027664;19.310587767633326;416.224
214;16.8946198;19.309473644666678;418.48
215;16.8946198;19.31574374996666;420.745
216;16.8946198;19.310880348266675;423.02
217;16.8946198;19.313373163033333;425.25
218;16.8946198;19.310506193066658;427.484
219;16.8946198;19.308264818166663;429.683
220;16.8946198;19.307447829633322;431.934
221;16.8943174;19.30866405963333;434.183
222;16.8943174;19.30591301866667;436.413
223;16.8931798;19.298905893999983;438.668
224;16.892803699999998;19.303261435333344;440.938
225;16.8918335;19.29017231836666;443.216
226;16.8918335;19.29627524633333;445.437
227;16.8918335;19.29746353353332;447.665
228;16.8918335;19.289519427633316;450.026
229;16.8918335;19.29127979496666;452.385
230;16.88983;19.285910250800008;454.642
231;16.88983;19.286777655266665;456.911
232;16.88983;19.283974388;459.145
233;16.88983;19.287995997399992;461.50100000000003
234;16.88983;19.287252219733325;463.864
235;16.889376;19.281051416700002;466.151
236;16.889376;19.2841051872;468.44
237;16.889376;19.282212576666673;470.721
238;16.889376;19.2847264491;472.959
239;16.889376;19.281972358166666;475.265
240;16.889376;19.280432667966668;477.528
241;16.889376;19.28009445843333;479.79499999999996
242;16.8883168;19.272497252466664;482.063
243;16.8883168;19.264759044266658;484.346
244;16.8883168;19.27130198803334;486.602
245;16.8883168;19.270927666633337;488.927
246;16.8883168;19.271392324;491.253
247;16.8883168;19.270916123500005;493.565
248;16.8883168;19.266052652899997;495.889
249;16.8883168;19.26253378813334;498.228
250;16.8883168;19.26802447043334;500.511
251;16.8775203;19.263467242133338;502.822
252;16.8768005;19.264371695600023;505.129
253;16.8768005;19.26426153773334;507.44599999999997
254;16.8768005;19.260185035933347;509.807
255;16.8768005;19.25812969746668;512.0889999999999
256;16.8768005;19.25622511050001;514.44
257;16.8362251;19.25776923026667;516.768
258;16.8362251;19.254747463366666;519.118
259;16.8362251;19.25421972116666;521.434
260;16.8362251;19.252117126833355;523.733
261;16.8362251;19.246685460666672;526.04
262;16.8362251;19.248711327066676;528.331
263;16.8317784;19.2439869715667;530.648
264;16.8317784;19.244483424800023;532.944
265;16.819278699999998;19.243124052500015;535.296
266;16.819278699999998;19.2404188496;537.5550000000001
267;16.819278699999998;19.247787397099994;539.856
268;16.819278699999998;19.239147923100013;542.136
269;16.819278699999998;19.23459635973334;544.4590000000001
270;16.819278699999998;19.233979043133342;546.784
271;16.819278699999998;19.232377600100033;549.085
272;16.819278699999998;19.240090518333357;551.433
273;16.819278699999998;19.23540362216671;553.785
274;16.819278699999998;19.22848316290003;556.085
275;16.819278699999998;19.22783118553336;558.41
276;16.819278699999998;19.228958246066696;560.751
277;16.819278699999998;19.229834491266686;563.095
278;16.8073593;19.22571218123335;565.476
279;16.8073593;19.222871386600033;567.784
280;16.8073593;19.220524341100045;570.153
281;16.8073593;19.226583641533367;572.612
282;16.8061749;19.226768669700043;575.114
283;16.8061749;19.210503724666708;577.493
284;16.8061749;19.220756994833383;579.888
285;16.806049;19.219026120866708;582.309
286;16.806049;19.22158285980002;584.716
287;16.806049;19.21564019193336;587.147
288;16.806049;19.20641094423338;589.486
289;16.806049;19.2122336577667;591.833
290;16.806049;19.2147314915667;594.1510000000001
291;16.806049;19.206789119766693;596.483
292;16.7991505;19.207902711666705;598.902
293;16.7991505;19.210666544566692;601.211
294;16.7991505;19.207584801233367;603.582
295;16.7991505;19.202965745766694;605.943
296;16.7951077;19.195099776900022;608.31
297;16.7951077;19.200071593433364;610.613
298;16.7951077;19.20260287593335;612.955
299;16.7951077;19.197657613766687;615.333
300;16.7951077;19.208222058566697;617.783
