Generation;AverageBest;AverageAverage;AverageTime
0;12.1797863;14.122176825399986;0.0
1;12.0359666;13.845848134777766;8.995
2;11.9853225;13.696334069044438;17.872
3;11.795403199999999;13.590955707999985;26.642
4;11.6664552;13.507208290777772;35.455
5;11.4785905;13.434474270333316;44.507
6;11.4618783;13.368440211711107;53.361
7;11.4253745;13.310201220244446;62.314
8;11.3579563;13.254078902222208;71.193
9;11.3316718;13.20408632717778;80.207
10;11.2751676;13.156928511800004;89.155
11;11.2650859;13.107047318155542;98.072
12;11.2309093;13.063450472066666;107.17
13;11.2193811;13.01054441826665;116.282
14;11.138455;12.962745428155552;125.55799999999999
15;11.0899394;12.917383137399984;134.895
16;11.0795151;12.878541601755552;144.516
17;11.0000341;12.840287071933325;154.043
18;10.9791899;12.804147340066656;163.62
19;10.9499472;12.769318336844442;173.178
20;10.9399619;12.744146343777786;182.791
21;10.9247634;12.708727293822225;192.443
22;10.9214222;12.676777023488876;201.992
23;10.8916038;12.650330315688883;211.59
24;10.8829894;12.62379695124444;221.262
25;10.819145299999999;12.596109399133333;230.852
26;10.774240599999999;12.574172692177775;240.362
27;10.7186794;12.549250726155572;249.928
28;10.7120314;12.526730424799984;259.578
29;10.6890288;12.49886560075555;269.313
30;10.687234100000001;12.482193162488892;278.79
31;10.6291938;12.46417559706666;288.281
32;10.613604200000001;12.438654754466658;297.714
33;10.613604200000001;12.417111263399999;307.139
34;10.5608979;12.394021489599986;316.504
35;10.5558418;12.37742913579999;325.9
36;10.5528353;12.361954395155546;335.23699999999997
37;10.5414367;12.344623513755554;344.555
38;10.5376282;12.326736166355554;354.029
39;10.5362153;12.309422330355552;363.477
40;10.5288103;12.289055643577784;372.906
41;10.5200367;12.275939722355563;382.258
42;10.5101381;12.263130943533332;391.656
43;10.5072905;12.250168464777772;401.082
44;10.5015591;12.237864335799996;410.4
45;10.487604000000001;12.227466645799996;419.752
46;10.4747526;12.213635969266658;428.974
47;10.4217706;12.200049783044436;438.398
48;10.407687899999999;12.185502900133322;447.67400000000004
49;10.4068167;12.168268353199984;456.953
50;10.4043583;12.155154652333337;466.161
51;10.403783;12.145660770933327;475.28
52;10.4025832;12.136991808266659;484.639
53;10.3956107;12.127929680266652;493.997
54;10.3849232;12.121494536044448;503.323
55;10.371233499999999;12.112593733155554;512.649
56;10.3694831;12.103315135422205;522.092
57;10.3689171;12.09365900659999;531.763
58;10.3634519;12.084238414466666;541.422
59;10.3528546;12.074439811666648;551.162
60;10.317829;12.072484692688883;561.089
61;10.3111291;12.06384429000001;570.84
62;10.3103054;12.055665690155546;580.643
63;10.305958;12.052601206088887;590.365
64;10.2929257;12.046432104311101;600.073
65;10.2928506;12.039839388511105;609.785
66;10.2892989;12.035479202333342;619.473
67;10.2797102;12.029536515666674;629.265
68;10.279346;12.023482192844439;639.016
69;10.2635913;12.014848617466678;648.677
70;10.2604057;12.00586931988888;658.491
71;10.2576091;12.001796704822224;668.345
72;10.248910200000001;11.997641155600004;678.269
73;10.2477787;11.994950647444448;688.227
74;10.2445588;11.98738434204444;698.245
75;10.2445588;11.980421210688899;708.206
76;10.2397804;11.979086180888892;718.061
77;10.2385381;11.973467539822224;727.94
78;10.2385185;11.970059781022222;737.827
79;10.2385185;11.967035644288895;747.718
80;10.2385185;11.95960616306667;757.544
81;10.2332579;11.9562215192889;767.265
82;10.2309291;11.949691505444456;776.996
83;10.2241275;11.947801805244449;786.887
84;10.183694000000001;11.939645129955565;796.77
85;10.1823637;11.9340674028;806.48
86;10.1805053;11.93685295273333;816.219
87;10.1802545;11.934104539844451;826.166
88;10.1802545;11.930950328044451;836.002
89;10.1793645;11.922899786911106;845.852
90;10.178424;11.92351290973334;855.812
91;10.1770436;11.912926418177772;865.729
92;10.1676876;11.913869138244442;875.6850000000001
93;10.1676876;11.908762329355566;885.683
94;10.1618031;11.904050088400007;895.6809999999999
95;10.1560947;11.903054354511106;905.566
96;10.1536343;11.90173866782222;915.476
97;10.1502288;11.900738789955557;925.452
98;10.1388233;11.894787110377788;935.535
99;10.1359953;11.889336692511103;945.6320000000001
100;10.1324313;11.889418251799992;955.754
101;10.1307981;11.88481506333333;965.684
102;10.1307383;11.887535072599999;975.514
103;10.1284775;11.878892959511102;985.517
104;10.1284775;11.880742644199993;995.469
105;10.1224962;11.876455956755557;1005.216
106;10.1198562;11.877606557533344;1015.176
107;10.1198562;11.872695267666668;1025.174
108;10.1184607;11.872228454311106;1035.025
109;10.116431500000001;11.873757592266665;1044.829
110;10.116431500000001;11.864639520244447;1054.818
111;10.116431500000001;11.86339674337778;1064.911
112;10.1162765;11.862005061555555;1074.833
113;10.1156279;11.861362424888888;1084.725
114;10.115111;11.861264660022231;1094.595
115;10.1150612;11.85499422677777;1104.438
116;10.1150612;11.856908531733339;1114.228
117;10.113916099999999;11.849703969466665;1124.037
118;10.1130055;11.853298466;1133.978
119;10.1115016;11.848679283488876;1143.942
120;10.1115016;11.849627666488885;1153.85
121;10.1114792;11.851235758400001;1163.771
122;10.1114792;11.84937311922222;1173.846
123;10.1114738;11.843392897800003;1183.897
124;10.0822036;11.844250273377781;1193.893
125;10.0813036;11.845108470177792;1203.806
126;10.0813036;11.842616942288895;1213.759
127;10.0805628;11.844710985955569;1223.806
128;10.0775043;11.84289461182222;1233.675
129;10.0769714;11.842763967177781;1243.518
130;10.0755706;11.834155768622225;1253.484
131;10.0700351;11.836140244266666;1263.416
132;10.0649362;11.833573573933325;1273.271
133;10.0649362;11.830984693266661;1282.966
134;10.0635774;11.829805298888886;1293.191
135;10.0608396;11.830744883022227;1303.291
136;10.0587771;11.825260700400007;1313.19
137;10.0583691;11.826667641066669;1323.22
138;10.0583691;11.822535854244443;1333.375
139;10.0583691;11.825464090155545;1343.333
140;10.0581067;11.824508114977782;1353.338
141;10.0574478;11.822201098377787;1363.323
142;10.0544849;11.817525494266661;1373.1190000000001
143;10.053143;11.820064221911121;1383.007
144;10.0512078;11.82123433731112;1392.774
145;10.0508568;11.81649239377779;1402.627
146;10.0467899;11.811695726577774;1412.536
147;10.0467899;11.814076226533341;1422.459
148;10.0458914;11.811970355666668;1432.509
149;10.0317704;11.810667646466658;1442.548
150;10.0317411;11.807949657266658;1452.437
151;10.0317411;11.807544161999994;1462.307
152;10.0255218;11.807598201000001;1472.228
153;10.0241778;11.802985569111122;1482.209
154;10.0224753;11.80333843066666;1491.891
155;10.0208914;11.804260414022217;1501.641
156;9.9935419;11.809051923755561;1511.644
157;9.9929714;11.804926152488903;1521.298
158;9.9920312;11.80327832928888;1531.045
159;9.991493;11.801513308844438;1540.762
160;9.991343;11.805048124177778;1550.502
161;9.9649796;11.799768777333338;1560.363
162;9.9618271;11.801569065333323;1570.223
163;9.961102;11.797511703288894;1580.161
164;9.961102;11.803508356577783;1590.266
165;9.959756200000001;11.795197536866658;1600.236
166;9.9585184;11.79897538008889;1610.216
167;9.9551771;11.79789772722223;1620.234
168;9.9551771;11.800346365533347;1630.412
169;9.953847;11.798273364266665;1640.719
170;9.9503734;11.792932408999992;1650.886
171;9.9503734;11.792228294066668;1661.056
172;9.9503734;11.78662686011111;1671.306
173;9.950287;11.79426425535555;1681.516
174;9.9498447;11.789794795444436;1691.6399999999999
175;9.9498447;11.787007244933339;1701.782
176;9.9498447;11.783917936088889;1711.904
177;9.9476495;11.786190796955552;1722.329
178;9.9476495;11.778862920155555;1732.886
179;9.9472691;11.782283030288884;1743.165
180;9.9440831;11.782252385888894;1753.527
181;9.9440831;11.782298865777793;1764.149
182;9.9435603;11.779317183555564;1774.794
183;9.9416703;11.781608835644441;1785.152
184;9.9407587;11.783746480444439;1795.643
185;9.9399849;11.782494051533325;1806.185
186;9.9362581;11.782004621288891;1816.557
187;9.9362068;11.776327687488886;1826.918
188;9.9362068;11.77603559055555;1837.258
189;9.9362068;11.774440754822221;1847.635
190;9.9355453;11.776020226266661;1857.945
191;9.9355453;11.77903137828888;1868.337
192;9.9355453;11.773834213755555;1878.547
193;9.934387300000001;11.774955963066667;1888.761
194;9.934387300000001;11.775097839933332;1898.972
195;9.9322251;11.770818256577765;1909.262
196;9.9321879;11.771365032088886;1919.638
197;9.9319479;11.765986043088885;1929.801
198;9.9319479;11.773000211266666;1939.919
199;9.9319479;11.768663348044443;1950.097
200;9.9319479;11.769477518711108;1960.33
201;9.9319479;11.765046826088891;1970.595
202;9.9295603;11.76773393173334;1980.912
203;9.9295603;11.768306367866668;1991.0639999999999
204;9.9271167;11.768148552955557;2001.484
205;9.9271167;11.765552190977784;2012.017
206;9.9271167;11.769497382422227;2022.482
207;9.9265793;11.766999551200005;2033.135
208;9.9250377;11.763999287288893;2043.817
209;9.9250377;11.764734287200003;2054.517
210;9.9250377;11.76688816433335;2065.0209999999997
211;9.9230865;11.764484556244449;2075.667
212;9.922513200000001;11.764769217088892;2086.431
213;9.922126800000001;11.769360226288889;2097.146
214;9.9209916;11.762979519355557;2107.704
215;9.9209916;11.765772584866669;2118.339
216;9.9198652;11.766606555688886;2128.856
217;9.9126061;11.767566353844444;2139.576
218;9.9126061;11.765237505511116;2150.542
219;9.9126061;11.75915834686667;2161.471
220;9.9126061;11.75770712540001;2172.321
221;9.9119777;11.755619686977766;2183.051
222;9.9117257;11.757803573266667;2193.647
223;9.911671;11.758980393044448;2204.253
224;9.911671;11.759207312044456;2214.986
225;9.911671;11.757491596755553;2225.651
226;9.910501;11.756427339377778;2236.552
227;9.90973;11.755003812555556;2247.186
228;9.9096928;11.753689420133334;2257.712
229;9.9096928;11.757350204422222;2268.279
230;9.9085324;11.7528888750889;2279.071
231;9.9085324;11.75628532613333;2289.804
232;9.9085324;11.756045349799999;2300.524
233;9.9085324;11.751325510133334;2311.191
234;9.9080242;11.75315264415555;2321.831
235;9.9080242;11.754937993155552;2332.494
236;9.9077266;11.754104384599996;2343.17
237;9.904406999999999;11.751815639755552;2353.872
238;9.904406999999999;11.751789865422223;2364.673
239;9.9023777;11.753469279711103;2375.289
240;9.9023777;11.74907499751111;2386.05
241;9.9023777;11.746066632266684;2396.871
242;9.9023777;11.749707307466673;2407.542
243;9.9023777;11.751191467866665;2418.317
244;9.9023777;11.74707560075555;2429.06
245;9.8998455;11.7494976962889;2439.796
246;9.898402599999999;11.745439813955574;2450.678
247;9.8983847;11.747631395955569;2461.543
248;9.8978503;11.750434688066676;2472.307
249;9.8962708;11.745338475555565;2483.124
250;9.8924038;11.746792317400002;2493.843
251;9.8924038;11.744258680733338;2504.6279999999997
252;9.8924038;11.74579129553333;2515.362
253;9.8914158;11.744834868488896;2526.063
254;9.8914158;11.747474232822213;2537.172
255;9.8914158;11.743266839244445;2548.541
256;9.8904918;11.745040148444446;2559.696
257;9.887185800000001;11.743447231000005;2570.839
258;9.8847826;11.745789377200001;2581.881
259;9.884079400000001;11.744672611111117;2592.9610000000002
260;9.884079400000001;11.7489048384889;2604.247
261;9.884079400000001;11.744152849977779;2615.485
262;9.884079400000001;11.741648021400005;2626.802
263;9.8835944;11.742086673933331;2638.115
264;9.8826274;11.744061354800001;2649.765
265;9.8826274;11.746556268022221;2661.134
266;9.8811994;11.742055144377778;2672.624
267;9.8804555;11.742380284266666;2684.062
268;9.8794338;11.743212828911112;2695.478
269;9.8767513;11.743364551644442;2706.83
270;9.8767513;11.738354404222232;2718.2200000000003
271;9.8767513;11.747072412022234;2729.575
272;9.8767513;11.74291132204445;2741.404
273;9.8767513;11.73764111844445;2752.9880000000003
274;9.8764279;11.739344470044447;2764.314
275;9.8764279;11.735895125155551;2775.675
276;9.8764279;11.741320399111109;2786.887
277;9.8764279;11.741027420622217;2798.218
278;9.8762822;11.741272766800005;2809.819
279;9.875361;11.741866389266681;2821.5280000000002
280;9.875361;11.744422095311103;2833.446
281;9.8751894;11.738137061244455;2845.072
282;9.8751894;11.743519147200018;2856.757
283;9.8747189;11.731398503711112;2868.635
284;9.8747189;11.739394221577784;2880.506
285;9.8747189;11.734084584888883;2892.148
286;9.8747189;11.737907126311114;2903.841
287;9.8705832;11.734040682777794;2915.699
288;9.8705082;11.73860418240001;2927.232
289;9.8688762;11.73480373480001;2939.047
290;9.8688762;11.7330994858;2950.863
291;9.868811;11.733490782799997;2962.4030000000002
292;9.8686393;11.739051010066671;2973.974
293;9.8686393;11.736290276000007;2985.415
294;9.8674213;11.734905674622219;2997.095
295;9.8674213;11.736424991444446;3008.869
296;9.8669677;11.735523906288885;3020.573
297;9.8642487;11.734222115;3032.097
298;9.8642487;11.730920098911103;3043.652
299;9.8642487;11.731829012133336;3055.158
300;9.8641538;11.730803438533334;3066.707
