Generation;Best;Average;ElapsedSeconds
0;9,196108;10,782145171999996;0,00
1;8,488146;10,558964556999989;1,09
2;8,488146;10,457326096333356;2,17
3;8,488146;10,366174093333344;3,18
4;8,488146;10,312950307666659;4,12
5;8,488146;10,276298500999989;5,08
6;8,488146;10,229801894333336;6,08
7;8,488146;10,198661156333333;7,04
8;8,360789;10,120638848333344;7,98
9;8,360789;10,080527435000004;8,94
10;8,313755;10,021156359666664;9,88
11;8,313755;9,964408293000016;10,91
12;8,313755;9,93959697433335;11,88
13;8,313755;9,876837555666668;12,88
14;8,251484;9,812762337666666;13,88
15;8,251484;9,764107989666671;14,87
16;8,251484;9,70235103466665;15,88
17;8,251484;9,655350785000007;16,94
18;8,251484;9,62720407933334;18,03
19;8,251484;9,59069096300002;19,08
20;8,227646;9,552031174333353;20,10
21;8,227646;9,53240406999998;21,20
22;8,04062;9,516892638333335;22,29
23;8,04062;9,479535554000018;23,41
24;8,04062;9,447098036000037;24,55
25;8,04062;9,432627275666702;25,64
26;8,04062;9,38772172300001;26,76
27;8,04062;9,372788202000002;27,88
28;8,04062;9,347079073999993;29,06
29;8,04062;9,342622529333324;30,27
30;8,04062;9,328856630999974;31,49
31;8,04062;9,312233760666661;32,67
32;7,649529;9,281438612333332;33,83
33;7,596523;9,265013683666677;34,95
34;7,596523;9,282302106000001;36,11
35;7,596523;9,247183298333349;37,34
36;7,596523;9,232865957000001;38,57
37;7,596523;9,225894350333327;39,82
38;7,596523;9,201875883000012;41,01
39;7,596523;9,172027995333323;42,21
40;7,596523;9,160472839999978;43,40
41;7,596523;9,149614025666692;44,68
42;7,557815;9,135226580333349;45,93
43;7,557815;9,128359562000014;47,18
44;7,557815;9,095322434000014;48,43
45;7,557815;9,078606036666685;49,63
46;7,557815;9,051903397333318;50,83
47;7,557815;9,044503570333326;52,02
48;7,557815;9,039621113999992;53,30
49;7,557815;9,014654799666648;54,55
50;7,557815;8,987430283333312;55,84
51;7,5381160000000005;8,961700565666664;57,08
52;7,5381160000000005;8,945135716000008;58,35
53;7,5381160000000005;8,948464831000045;59,59
54;7,5381160000000005;8,940924945333345;60,87
55;7,5381160000000005;8,913771458000035;62,13
56;7,5381160000000005;8,910478080666671;63,42
57;7,5381160000000005;8,876445713333318;64,66
58;7,5381160000000005;8,893382561333318;65,87
59;7,503528;8,888808429333329;67,10
60;7,503528;8,875572380666675;68,36
61;7,503528;8,870454584333354;69,67
62;7,503528;8,871096607000007;71,00
63;7,503528;8,849436279999997;72,31
64;7,503528;8,840026430333355;73,61
65;7,503528;8,846669323333332;74,89
66;7,503528;8,830733457000006;76,16
67;7,503528;8,84458803266667;77,50
68;7,503528;8,847128676333336;78,83
69;7,503528;8,837673782333335;80,15
70;7,503528;8,823952472666662;81,46
71;7,481839;8,826359418333318;82,71
72;7,450562;8,834522586999991;83,99
73;7,450562;8,822383951999997;85,27
74;7,450562;8,813028010333326;86,57
75;7,450562;8,794467632333335;87,89
76;7,450562;8,795759043000029;89,21
77;7,450562;8,803828951666647;90,53
78;7,450562;8,793823545333359;91,84
79;7,450562;8,793237794333342;93,10
80;7,450562;8,779483638333344;94,41
81;7,450562;8,783563727333338;95,73
82;7,450562;8,779569505000008;97,07
83;7,450562;8,78435742333333;98,40
84;7,450562;8,775023737333342;99,66
85;7,450562;8,78459027300002;100,97
86;7,450562;8,783938652333356;102,25
87;7,450562;8,774201874333306;103,53
88;7,450562;8,788336262333317;104,86
89;7,449521;8,76892382233334;106,18
90;7,449521;8,768351137333356;107,54
91;7,449521;8,770180035666689;108,83
92;7,449521;8,743740681333332;110,13
93;7,449521;8,744943918333345;111,46
94;7,449521;8,754513419666692;112,81
95;7,449521;8,754793072999997;114,19
96;7,449521;8,765291769000006;115,56
97;7,422197;8,74713913566666;116,92
98;7,422197;8,729583232000017;118,27
99;7,422197;8,75513720633332;119,61
100;7,422197;8,747320537999995;120,92
101;7,422197;8,74132037066668;122,25
102;7,422197;8,727069374666685;123,64
103;7,422197;8,717198972333339;125,06
104;7,422197;8,735342281333326;126,37
105;7,422197;8,726531580333338;128,06
106;7,422197;8,734128880666677;129,38
107;7,422197;8,71653596933333;130,75
108;7,422197;8,724683841333345;132,14
109;7,422197;8,731173823333345;133,57
110;7,422197;8,719279791333346;134,99
111;7,422197;8,709943169333352;136,40
112;7,422197;8,715977219000013;137,83
113;7,399467;8,725344487999998;139,23
114;7,399467;8,736333947666648;140,63
115;7,335801;8,708346053000026;142,01
116;7,335801;8,693879379666681;143,43
117;7,335801;8,703865396000017;144,90
118;7,335801;8,697507580999988;146,33
119;7,335801;8,705304949333334;147,82
120;7,335801;8,720102277000027;149,25
121;7,335801;8,675691234000015;150,68
122;7,335801;8,689483943333316;152,13
123;7,335801;8,68553275166668;153,55
124;7,335801;8,695919868666659;155,04
125;7,335801;8,673222822666661;156,50
126;7,335801;8,682126715;157,99
127;7,335801;8,682135157666691;159,47
128;7,335801;8,679580245666664;160,88
129;7,335801;8,674622952000012;162,39
130;7,335801;8,690303395333345;163,86
131;7,335801;8,665456105999995;165,35
132;7,335801;8,678200763333336;166,84
133;7,335801;8,698546814999988;168,37
134;7,335801;8,676025282000014;169,87
135;7,335801;8,668075142666662;171,38
136;7,335801;8,658614428333328;172,86
137;7,335801;8,66395872166667;174,36
138;7,335801;8,658705500999993;175,83
139;7,335801;8,646110646666672;177,34
140;7,335801;8,66063745166667;178,83
141;7,335801;8,672036507333344;180,29
142;7,335801;8,670121416333334;181,83
143;7,335801;8,662142867000007;183,36
144;7,335801;8,666487888666664;184,89
145;7,335801;8,670279189999997;186,42
146;7,335801;8,654623512333345;187,96
147;7,335801;8,678895781666668;189,47
148;7,335801;8,647974031333337;191,07
149;7,335801;8,666504099666684;192,65
150;7,335801;8,65741025533334;194,23
151;7,335801;8,654077616666665;195,75
152;7,335801;8,664801632333324;197,29
153;7,335801;8,64299455866666;198,77
154;7,335801;8,62964108499999;200,30
155;7,335801;8,642028705666668;201,87
156;7,335801;8,644364305333328;203,37
157;7,335801;8,638423042999996;204,93
158;7,335801;8,635431114333318;206,55
159;7,335801;8,636588975000013;208,16
160;7,335801;8,634448679666678;209,70
161;7,335801;8,649467452333338;211,24
162;7,335801;8,640005652333329;212,81
163;7,335801;8,631634669999995;214,32
164;7,335801;8,63652999466667;215,92
165;7,335801;8,643413932333338;217,54
166;7,335801;8,628903735999998;219,15
167;7,335801;8,609920496333338;220,75
168;7,335801;8,62863398333333;222,35
169;7,335801;8,601067463333331;223,94
170;7,335801;8,620187336666673;225,52
171;7,335801;8,612527132000006;227,07
172;7,335801;8,61986143933331;228,73
173;7,335801;8,627185460333301;230,38
174;7,335801;8,614845886333327;232,10
175;7,335801;8,617516423666672;233,73
