Generation;Best;Average;ElapsedSeconds
0;10,37161;12,203067229666672;0,00
1;10,37161;12,096025471999985;1,16
2;10,365957;12,016587570333321;2,31
3;10,365957;11,951986152999977;3,42
4;10,321132;11,905543041666657;4,50
5;9,610824000000001;11,865389380666644;5,51
6;9,610824000000001;11,838331695666643;6,59
7;9,610824000000001;11,813711893666637;7,60
8;9,610824000000001;11,78734448033332;8,61
9;9,610824000000001;11,775161714000001;9,73
10;9,610824000000001;11,751948855666686;10,87
11;9,610824000000001;11,731141694000012;11,99
12;9,610824000000001;11,711760168000001;13,25
13;9,610824000000001;11,69628049300001;14,46
14;9,610824000000001;11,680136737000016;15,66
15;9,610824000000001;11,667676433666678;16,89
16;9,610824000000001;11,647437775333339;18,15
17;9,610824000000001;11,64153688533335;19,45
18;9,610824000000001;11,63362397766668;20,76
19;9,610824000000001;11,625606907999996;22,06
20;9,610824000000001;11,615301798333341;23,32
21;9,610824000000001;11,599676727000007;24,58
22;9,610824000000001;11,59036788799999;25,92
23;9,610824000000001;11,580598073000012;27,22
24;9,610824000000001;11,578608785000007;28,53
25;9,610824000000001;11,561676957333335;29,83
26;9,610824000000001;11,55629027533333;31,13
27;9,610824000000001;11,550806134666663;32,42
28;9,610824000000001;11,541824567333315;33,73
29;9,610824000000001;11,53878490199998;35,04
30;9,610824000000001;11,529846110999985;36,37
31;9,610824000000001;11,523357736333335;37,72
32;9,610824000000001;11,522072887;39,07
33;9,610824000000001;11,513242217999982;40,42
34;9,610824000000001;11,509229847333309;41,80
35;9,610824000000001;11,496141829999976;43,23
36;9,610824000000001;11,485660486999977;44,73
37;9,610824000000001;11,48106474433332;46,45
38;9,610824000000001;11,47547657766665;48,01
39;9,610824000000001;11,464938090999985;49,53
40;9,610824000000001;11,460969003999987;51,09
41;9,610824000000001;11,45664112899999;52,65
42;9,610824000000001;11,447726412999987;54,26
43;9,610824000000001;11,441785775666649;55,86
44;9,610824000000001;11,433201890666655;57,48
45;9,610824000000001;11,427265149666669;59,09
46;9,610824000000001;11,41969693666665;60,68
47;9,610824000000001;11,418753044666644;62,32
48;9,610824000000001;11,416425409333314;63,97
49;9,610824000000001;11,411864835999996;65,63
50;9,610824000000001;11,404640671666673;67,28
51;9,610824000000001;11,402970042333344;68,93
52;9,610824000000001;11,391673287000003;70,57
53;9,58918;11,38547633000001;72,24
54;9,58918;11,376533472000013;73,92
55;9,58918;11,37089511766667;75,60
56;9,58918;11,365483545666672;77,27
57;9,58918;11,36544133900002;78,92
58;9,58918;11,357308707666688;80,58
59;9,58918;11,351499531666684;82,26
60;9,58918;11,345786325666685;83,95
61;9,58918;11,343791543333356;85,64
62;9,58918;11,337652392333347;87,31
63;9,58918;11,331980658000017;88,97
64;9,570944;11,329570925333348;90,66
65;9,570944;11,324189607333349;92,40
66;9,570944;11,319197976000016;94,07
67;9,570944;11,309108434666681;95,78
68;9,570944;11,307910575333345;97,45
69;9,570944;11,302806535000016;99,17
70;9,557552;11,300403374666676;100,88
71;9,557552;11,295359912666672;102,59
72;10,140843;11,295131398666676;104,27
73;10,140843;11,290797090666674;105,99
74;10,140843;11,286626813666677;107,68
75;10,140843;11,281403454333347;109,35
76;10,140843;11,281501939000016;111,04
77;10,140843;11,273180701333345;112,72
78;10,140843;11,270437644333342;114,41
79;10,140843;11,269047441000003;116,16
80;10,140843;11,262846787000012;117,85
81;10,140843;11,265044184333345;119,53
82;10,140843;11,260312944000018;121,21
83;10,140843;11,256513831333338;122,90
84;10,140843;11,25152497833334;124,62
85;10,140843;11,246210358333334;126,34
86;10,140843;11,245562785666683;128,02
87;10,140843;11,242610561000019;129,70
88;10,140843;11,236860484000013;131,37
89;10,140843;11,234432002666674;133,04
90;10,140843;11,228966075000006;134,76
91;10,140843;11,226211675666683;136,46
92;10,140843;11,223204426666692;138,13
93;9,594969;11,222079807666693;139,79
94;9,594969;11,217575160000022;141,45
95;9,594969;11,211538726666685;143,16
96;9,594969;11,208862124666693;144,88
