Generation;Best;Average;ElapsedSeconds
0;9,554476;11,294296445333362;0,00
1;9,554476;11,188101308000059;1,37
2;9,541080000000001;11,114621904000055;2,68
3;9,364568;11,06021252266671;3,96
4;9,364568;11,0098136546667;5,16
5;9,364568;10,973147840666698;6,43
6;9,364568;10,947528366000025;7,61
7;9,364568;10,921571791333351;8,74
8;9,364568;10,89130806200003;9,85
9;9,364568;10,866293378333365;11,18
10;9,364568;10,847201543333377;12,34
11;9,364568;10,82867755866671;13,50
12;9,364568;10,811287719000024;14,67
13;9,364568;10,788274295666694;15,98
14;9,364568;10,777174298333364;17,28
15;9,364568;10,769016021666687;18,49
16;9,364568;10,761703624666701;19,68
17;9,364568;10,744047883666704;20,94
18;9,364568;10,7347107726667;22,41
19;9,364568;10,728151180333356;23,84
20;9,364568;10,717178836000011;25,06
21;9,377823;10,706496331000016;26,31
22;9,366939;10,695651766666685;27,57
23;9,355172;10,684687508666682;28,95
24;9,355172;10,681503703333352;30,32
25;9,355172;10,673896639666697;31,61
26;9,355172;10,67084021866671;32,96
27;9,355172;10,660289484666711;34,41
28;9,355172;10,65091866733337;35,84
29;9,355172;10,643754221333364;37,21
30;9,249786;10,638600686666692;38,56
31;9,249786;10,634165542333356;39,98
32;9,249786;10,63235775066669;41,46
33;9,33958;10,622181196666704;42,88
34;9,33958;10,615183242333368;44,28
35;9,198135;10,606534494333362;45,70
36;9,198135;10,60421750233336;47,17
37;9,198135;10,599798256666693;48,66
38;9,198135;10,586618579000028;50,07
39;9,198135;10,588377029666704;51,46
40;9,198135;10,578771041333374;52,89
41;9,198135;10,571241241333379;54,33
42;9,198135;10,566308272333375;55,82
43;9,198135;10,559175978000045;57,31
44;9,198135;10,551024585000048;58,71
45;9,198135;10,54991470166671;60,15
46;9,198135;10,546840428666718;61,63
47;9,198135;10,539683841000057;63,12
48;9,198135;10,532785788666716;64,59
49;9,198135;10,525810285000043;66,05
50;9,198135;10,523826956666712;67,53
51;9,198135;10,51753208666672;69,02
52;9,198135;10,510594075000043;70,52
53;9,198135;10,505808809333374;72,04
54;9,198135;10,505985574333367;73,53
55;9,198135;10,495135694666699;75,05
56;9,198135;10,49145561066669;76,52
57;9,198135;10,491827655000032;78,07
58;9,198135;10,489795423333367;79,63
59;9,198135;10,485585375666698;81,20
60;9,198135;10,476222197000029;82,72
61;9,198135;10,468725845333358;84,24
62;9,198135;10,462085331666687;85,84
63;9,198135;10,45920443800001;87,45
64;9,198135;10,451345415000013;89,04
65;9,198135;10,444576292000018;90,63
66;9,198135;10,443625678666686;92,19
67;9,198135;10,440514678666688;93,78
68;9,198135;10,437192140000018;95,43
69;9,198135;10,432940703333356;97,06
70;9,198135;10,429991226666687;98,68
71;9,198135;10,423370399333347;100,29
72;9,198135;10,42603318400001;101,90
73;9,198135;10,421255866333334;103,52
74;9,198135;10,416185229666665;105,21
75;9,198135;10,414884451333336;106,90
76;9,198135;10,410457368333342;108,62
77;9,198135;10,403713826666673;110,27
78;9,198135;10,396258595333343;111,92
79;9,198135;10,395966830000017;113,58
80;9,198135;10,393675296000023;115,31
81;9,198135;10,388592738000026;117,06
82;9,198135;10,38882077400003;118,83
83;9,198135;10,384811753000044;120,55
84;9,198135;10,380367456666708;122,28
85;9,198135;10,37557197733337;124,02
86;9,198135;10,369343835333368;125,86
87;9,198135;10,367025119000036;127,76
88;9,198135;10,364056951333366;129,60
89;9,198135;10,362963068333368;131,43
90;9,198135;10,360075247666696;133,23
91;9,198135;10,356599833000027;135,03
92;9,198135;10,35475303933336;136,89
93;9,198135;10,352749875000034;138,81
94;9,198135;10,34781262500003;140,75
95;9,198135;10,343836211000028;142,68
96;9,198135;10,342857195333364;144,55
97;9,198135;10,33513554466669;146,46
98;9,198135;10,334426394000017;148,33
99;9,198135;10,326998296333343;150,26
100;9,198135;10,324850139000011;152,23
101;9,198135;10,321656472000008;154,28
102;9,198135;10,31771746066668;156,29
103;9,198135;10,31186651966668;158,23
104;9,198135;10,31234267933335;160,16
105;9,198135;10,308352263000025;162,11
106;9,198135;10,305283434333353;164,12
107;9,198135;10,30304252533336;166,19
108;9,198135;10,299877546666691;168,30
109;9,198135;10,29844259300002;170,41
110;9,198135;10,296768339333358;172,42
111;9,198135;10,293224312000032;174,43
112;9,198135;10,290798143333362;176,39
113;9,198135;10,285661673000021;178,44
114;9,198135;10,282853396666683;180,54
115;9,198135;10,27850710566668;182,65
116;9,198135;10,273787462000014;184,84
117;9,198135;10,271283995000017;186,92
118;9,198135;10,270968827000006;188,98
119;9,198135;10,271184057;191,08
120;9,198135;10,271317737;193,19
121;9,198135;10,26462329366667;195,38
122;9,198135;10,261831678000007;197,64
123;9,198135;10,262147538333334;199,86
