Generation;Best;Average;ElapsedSeconds
0;9,27036;10,833363473666662;0,00
1;9,27036;10,776170858999997;1,25
2;9,130207;10,730963127666646;2,43
3;9,130207;10,691956843999987;3,60
4;9,26676;10,656723190666666;4,78
5;9,130912;10,628979359000002;5,97
6;9,130912;10,609269308000002;7,20
7;9,130912;10,585989084000003;8,33
8;9,130912;10,566263000000017;9,45
9;9,130912;10,549879822000003;10,71
10;9,130912;10,537789818666665;11,94
11;9,130912;10,521543641333334;13,23
12;9,175572;10,511062359333321;14,54
13;9,154792;10,499749090333323;15,82
14;9,154792;10,487912272666657;17,23
15;9,154792;10,479398405999989;18,61
16;9,154792;10,475933530333329;19,95
17;9,154792;10,464576399999999;21,32
18;9,07353;10,454171032000009;22,72
19;9,07353;10,443830155333345;24,10
20;9,07353;10,441571678333338;25,46
21;9,07353;10,43168962533334;26,83
22;9,07353;10,427194975666671;28,19
23;9,07353;10,418108407666665;29,60
24;9,07353;10,411655119666682;31,05
25;9,07353;10,409367571666673;32,47
26;9,07353;10,403957613333336;33,88
27;9,07353;10,397815211;35,28
28;9,07353;10,397077576333345;36,76
29;9,07353;10,389107194666682;38,29
30;9,07353;10,385917829666678;39,80
31;9,146329;10,381865070666688;41,26
32;9,146329;10,375812186000019;42,72
33;9,130207;10,375144716666666;44,22
34;9,130207;10,37623972933334;45,78
35;9,130207;10,368517915000009;47,41
36;9,09456;10,357276577666681;49,01
37;9,083929;10,352314908333344;50,53
38;9,083929;10,346561901000001;52,08
39;9,083929;10,34235775333334;53,66
40;9,083929;10,343226229999997;55,28
41;9,083929;10,341457534999995;56,90
42;9,083929;10,329545181000002;58,50
43;9,083929;10,320389271666667;60,09
44;9,083929;10,319862336999995;61,66
45;9,037944;10,323875371666665;63,31
46;9,037944;10,321172852666663;64,99
47;9,037944;10,316007070000005;66,70
48;9,037944;10,310508038999991;68,35
49;9,037944;10,304892068999996;69,99
50;9,037944;10,298566875333332;71,62
51;9,037944;10,287544036333339;73,32
52;9,037944;10,284576251333343;74,97
53;9,037944;10,280080305666683;76,65
54;9,037944;10,282815586000012;78,30
55;9,037944;10,278462522000007;79,95
56;9,037944;10,278771001333336;81,62
57;9,037944;10,274345591666668;83,32
58;9,037944;10,267355979333344;85,03
59;9,037944;10,259477099000014;86,78
60;9,037944;10,253297134000015;88,49
61;9,037944;10,255299378666683;90,13
62;9,037944;10,247056782000017;91,78
63;9,037944;10,244152790666686;93,45
64;9,037944;10,241081279666684;95,22
65;9,037944;10,236820140333345;96,91
66;9,037944;10,237318149000009;98,61
67;9,037944;10,236235076666677;100,28
68;9,037944;10,228736065666673;101,96
69;8,57885;10,22553639433334;103,65
70;8,57885;10,22274862733335;105,41
71;8,57885;10,21778185266668;107,14
72;8,57885;10,215841396666688;108,88
73;8,520717;10,215270035333354;110,54
74;8,520717;10,217323199333345;112,21
75;8,520717;10,208029191000007;113,86
76;8,520717;10,207022789;115,60
77;8,520717;10,209142840333323;117,36
78;8,520717;10,202970634333324;119,07
79;8,520717;10,198389113333329;120,76
80;8,520717;10,191607193333333;122,48
81;8,520717;10,189785512999993;124,17
82;8,520717;10,186135288333334;125,88
83;8,508949;10,182429622666673;127,57
84;8,504513;10,18248017000002;129,30
85;8,504513;10,181887069333348;131,00
86;8,504513;10,175695633666693;132,70
87;8,504513;10,17626775066669;134,36
88;8,504513;10,176324602000024;136,06
89;8,504513;10,177351951000025;137,80
90;8,504513;10,17215190133336;139,53
91;8,504513;10,171377141666694;141,20
92;8,504513;10,165964760000033;142,89
93;8,504513;10,158915843000033;144,60
94;8,504513;10,15463593133335;146,28
95;8,569677;10,150916677333363;148,00
96;8,569677;10,151883774666686;149,70
97;8,569677;10,147707950666693;151,41
98;8,569677;10,14405016833336;153,11
99;8,569677;10,14328112466669;154,76
100;8,567379;10,139064612000018;156,44
101;8,567379;10,135510338333349;158,14
102;8,567379;10,138160071000012;159,86
103;8,567379;10,138074302666672;161,54
104;8,567379;10,133302043666674;163,16
105;8,567379;10,133243744333342;164,82
106;8,567379;10,134617051000006;166,49
107;8,567379;10,140283486666672;168,23
108;8,567379;10,133745592666667;169,92
109;8,567379;10,130130529333343;171,59
110;8,567379;10,124814517333341;173,29
111;8,567379;10,117847528666674;174,97
112;8,567379;10,115308696333337;176,65
113;8,567379;10,113917793999994;178,38
114;8,567379;10,110799473666667;180,12
115;8,567379;10,108568576999998;181,84
116;8,567379;10,104862407999997;183,56
117;8,567379;10,103021829333326;185,24
118;8,537373;10,101612505666653;186,91
119;8,537373;10,10008171166665;188,62
120;8,537373;10,094173432999986;190,35
121;8,562495;10,093392366999987;192,10
122;8,562495;10,088017396666654;193,81
123;8,562495;10,083598966999988;195,45
124;8,562495;10,083745762999992;197,10
125;8,562495;10,081977910333329;198,77
126;8,562495;10,079382185999995;200,50
127;8,551016;10,074101130999999;202,17
128;8,551016;10,075236937666663;203,88
129;8,551016;10,073705975333336;205,57
130;8,551016;10,06789457133333;207,25
131;8,551016;10,067202060999998;208,90
132;8,551016;10,062215972666662;210,64
133;8,551016;10,061561964333324;212,34
134;8,551016;10,05918539066665;214,07
135;8,551016;10,060199943333322;215,75
136;8,551016;10,059385323333329;217,45
137;8,551016;10,057939799666663;219,09
138;8,582652;10,058122041333332;220,78
139;8,582652;10,052158596333335;222,50
140;8,582652;10,048259221666672;224,23
141;8,525838;10,045627423666673;225,98
142;8,525838;10,046737685333344;227,62
143;8,525838;10,045220818333346;229,32
144;8,525838;10,042445680000009;231,00
145;8,525838;10,039979238333347;232,69
146;8,525838;10,037186466333349;234,40
147;8,525838;10,035708589000013;236,12
148;8,525838;10,035764377333342;237,80
149;8,525838;10,037686818333333;239,46
150;8,525838;10,030553521;241,06
151;8,525838;10,025918898666669;242,81
152;8,525838;10,021730800666667;244,53
153;8,525838;10,019182562333325;246,29
154;8,525838;10,015232344000003;248,06
155;8,525838;10,013439538333332;249,79
156;8,525838;10,013158116666666;251,54
157;8,525838;10,005460848333334;253,30
158;8,525838;10,002351023333338;255,06
159;8,525838;10,003338804666674;256,80
160;8,525838;10,002134519333334;258,57
161;8,525838;9,999249782333338;260,22
162;8,525838;9,997242180666667;261,97
163;8,525838;9,997038754666676;263,69
164;8,525838;9,99278152566668;265,47
165;8,525838;9,98889005100001;267,24
166;8,525838;9,986322378000015;268,96
167;8,504458;9,986098904666687;270,74
168;8,504458;9,985644276333355;272,48
169;8,481426;9,985245840000015;274,22
170;8,481426;9,984852489666679;275,91
171;8,481426;9,98287365133335;277,71
172;8,481426;9,981366595333354;279,53
173;8,481426;9,978573848000025;281,37
174;8,481426;9,97714821100003;283,13
175;8,481426;9,97305503200003;284,91
176;8,481426;9,969649913000026;286,71
177;8,481426;9,96649520500002;288,47
178;8,481426;9,965959402666686;290,31
179;8,481426;9,963663359666686;292,21
180;8,481426;9,96362867666669;294,06
181;8,481426;9,961434832333355;295,93
182;8,481426;9,95942750866668;297,77
183;8,481426;9,959706991000004;299,61
184;8,481426;9,95901675066667;301,47
185;8,481426;9,958396244666668;303,37
186;8,481426;9,954655447000007;305,24
187;8,481426;9,94995831733335;307,13
188;8,481426;9,945694459000011;309,00
189;8,481426;9,942546714666674;310,79
190;8,481426;9,942400112000009;312,63
191;8,481426;9,940253734333345;314,49
192;8,481426;9,935433801333344;316,39
193;8,481426;9,930744694333347;318,30
194;8,481426;9,930615343666682;320,08
195;8,481426;9,926945984333342;321,88
196;8,481426;9,926837387000006;323,70
197;8,481426;9,923170479666679;325,56
198;8,481426;9,919346629333337;327,47
199;8,481426;9,918799479666676;329,31
200;8,481426;9,916758734666677;331,14
201;8,481426;9,915755523666679;333,03
202;8,481426;9,912930950333342;334,84
203;8,481426;9,90987337433335;336,70
204;8,481426;9,908150566333353;338,54
205;8,481426;9,90614505933335;340,43
206;8,481426;9,907366760666683;342,31
207;8,481426;9,906169648333357;344,19
208;8,481426;9,903991174333356;345,98
209;8,481426;9,903280243666693;347,83
210;8,481426;9,90045582533336;349,64
211;8,481426;9,898324207333358;351,47
212;8,481426;9,896139967666686;353,36
213;8,481426;9,893066217666686;355,19
214;8,481426;9,891205946666684;357,09
215;8,481426;9,889642515333351;358,92
216;8,481426;9,890078501333349;360,78
217;8,481426;9,884146235000008;362,66
218;8,481426;9,882518951666672;364,58
219;8,481426;9,881102366666676;366,45
220;8,481426;9,878407450000003;368,27
221;8,481426;9,876572635666662;370,15
222;8,481426;9,874736443999996;372,00
223;8,481426;9,869761837999997;373,87
224;8,481426;9,865758728666668;375,69
225;8,481426;9,866863991;377,62
226;8,481426;9,865404446333336;379,46
227;8,481426;9,863414911000003;381,35
228;8,481426;9,863295672666679;383,26
229;8,481426;9,85834100800001;385,14
230;8,454524;9,857065337666679;387,03
231;8,454524;9,85656521666668;388,92
232;8,454524;9,852883738666677;390,77
233;8,454524;9,852126337000016;392,64
234;8,454524;9,85382562033335;394,50
235;8,454524;9,847927003000024;396,31
236;8,454524;9,847231871666686;398,24
237;8,454524;9,845005743333356;400,05
238;8,454524;9,845593288666688;401,96
239;8,41658;9,84544220066669;403,83
240;8,41658;9,845804645000028;405,77
241;8,41658;9,839974450666693;407,68
242;8,41658;9,839772225333363;409,50
243;8,41658;9,840066274000023;411,38
244;8,41658;9,838642318000018;413,27
245;8,41658;9,837588729666685;415,15
246;8,41658;9,83486040066669;417,09
247;8,41658;9,830006828333358;418,99
248;8,41658;9,828644905333357;420,89
249;8,41658;9,826983486666693;422,77
250;8,41658;9,823442744666693;424,65
251;8,41658;9,82022641300003;426,51
252;8,41658;9,817640091333367;428,42
253;8,41658;9,813317058333373;430,33
254;8,41658;9,809593248000036;432,23
255;8,41658;9,806523116333372;434,11
256;8,41658;9,806788414333363;435,98
257;8,41658;9,805089631333363;437,82
258;8,41658;9,802112186000024;439,72
259;8,41658;9,801414979666692;441,69
260;8,41658;9,800123023000026;443,61
261;8,41658;9,79616951566669;445,52
262;8,41658;9,79463243666669;447,37
263;8,41658;9,791352781000024;449,24
264;8,41658;9,788233353666692;451,09
265;8,41658;9,785706907000028;452,97
266;8,41658;9,783748886000026;455,16
267;8,41658;9,78168294000002;457,07
268;8,41658;9,77971033633335;458,96
269;8,41658;9,778427089666682;460,86
270;8,41658;9,777934637333344;462,71
271;8,41658;9,775322414333338;464,56
272;8,41658;9,77417205866667;466,49
273;8,41658;9,772743647000006;468,41
274;8,41658;9,770694549333328;470,34
275;8,41658;9,769988051666662;472,22
276;8,41658;9,770663550333332;474,10
277;8,41658;9,770814670333339;475,97
278;8,41658;9,768176970333341;477,85
279;8,41658;9,766970310333345;479,75
280;8,41658;9,764649400333347;481,63
