Generation;AverageBest;AverageAverage;AverageTime
0;10.0597555;11.839480036900003;0.0
1;10.0450384;11.785777142800008;1.205
2;10.0165924;11.740058190000008;2.3689999999999998
3;9.9919144;11.703182658333349;3.524
4;9.9956034;11.67262688116668;4.6530000000000005
5;9.9698064;11.643086588966682;5.793
6;9.9624749;11.619564827466682;6.966
7;9.9690144;11.599928219500015;8.086
8;9.971692000000001;11.579911315533348;9.184
9;9.9693976;11.565788769333349;10.357
10;9.9484997;11.550936288800015;11.541
11;9.9464176;11.537652598100014;12.728
12;9.9508131;11.525328859266683;13.966
13;9.9456551;11.516640963633348;15.157
14;9.9456551;11.504932751700013;16.401
15;9.9444743;11.495741655600014;17.66
16;9.9465564;11.486902916766683;18.968
17;9.9525062;11.479763783000013;20.236
18;9.94438;11.470405839066682;21.541
19;9.9371274;11.461347318300016;22.882
20;9.9428723;11.45438021513335;24.227
21;9.9420453;11.444676991566684;25.555
22;9.9353011;11.43871356073335;26.897000000000002
23;9.9292801;11.42925511286668;28.267
24;9.8257453;11.42297641443335;29.666
25;9.842901300000001;11.419142920233346;31.062
26;9.8355836;11.412208586466681;32.473
27;9.8545718;11.40822713513335;33.872
28;9.8443246;11.404981476200017;35.282
29;9.8329807;11.398513736633351;36.728
30;9.8846013;11.393538403433354;38.187
31;9.889714;11.389537216466683;39.637
32;9.8810641;11.384992899733346;41.083
33;9.8818013;11.379734278700006;42.541
34;9.8818013;11.373147655100006;44.017
35;9.8818013;11.36829317413334;45.525
36;9.8994482;11.363199876833345;47.03
37;9.8983851;11.357720046133343;48.522
38;9.8983851;11.35419920106668;50.028
39;9.8444859;11.349928703933344;51.55
40;9.8403523;11.34719809120001;53.094
41;9.8403523;11.341803911700008;54.647
42;9.8403523;11.337091992966677;56.195
43;9.8403523;11.331663710466676;57.746
44;9.8434413;11.327080432366675;59.303
45;9.841711;11.322656120666672;60.878
46;9.8397942;11.31886765243334;62.464999999999996
47;9.8397942;11.317900870900012;64.059
48;9.8435518;11.314148776666675;65.649
49;9.8435518;11.309907392800012;67.237
50;9.8940843;11.304947173233346;68.838
51;9.9009815;11.300208359500013;70.462
52;9.9009815;11.29681039866668;72.074
53;9.902032;11.293515984100019;73.68599999999999
54;9.9008337;11.289668937000021;75.319
55;9.9008337;11.28638998020002;76.964
56;9.8964252;11.282738785633354;78.602
57;9.8956257;11.279314796533356;80.25
58;9.882409899999999;11.274380676666686;81.906
59;9.8813335;11.27020781603335;83.566
60;9.8811007;11.267235485766685;85.224
61;9.8811007;11.264375383566684;86.891
62;9.8783422;11.259479448733352;88.584
63;9.8893346;11.256819857666683;90.275
64;9.8832885;11.252959341500016;91.966
65;9.8747445;11.249665627400013;93.651
66;9.8727385;11.246706562033348;95.341
67;9.8727249;11.243614945966685;97.032
68;9.8699683;11.240598231800021;98.72200000000001
69;9.82572;11.236379751266684;100.421
70;9.8163922;11.232619591400018;102.137
71;9.8229844;11.228143756133349;103.867
72;9.8229844;11.224772375000018;105.591
73;9.8160986;11.222026589233352;107.301
74;9.8120589;11.220351436566684;109.004
75;9.8120589;11.215297092333346;110.708
76;9.8120589;11.211978373133343;112.44800000000001
77;9.789610099999999;11.207098767033346;114.196
78;9.7847386;11.204106881000014;115.951
79;9.7847386;11.201077307966681;117.683
80;9.7847386;11.199244700233349;119.434
81;9.7847386;11.19570174746668;121.159
82;9.7847386;11.193335665866678;122.9
83;9.7835618;11.189433645300014;124.639
84;9.7831182;11.18668415933335;126.417
85;9.7831182;11.184419505133349;128.182
86;9.7781178;11.18156562953335;129.916
87;9.7781178;11.180240401166683;131.663
88;9.7781178;11.17612032293335;133.424
89;9.7802622;11.174025155433348;135.196
90;9.7800554;11.170920526600016;136.957
91;9.7850558;11.168461004900017;138.725
92;9.7850558;11.166527685766685;140.495
93;9.7807275;11.16290191520002;142.265
94;9.7709686;11.159219383766683;144.025
95;9.777485;11.15569896466668;145.808
96;9.777485;11.153143180366678;147.608
97;9.777485;11.150142135266679;149.395
98;9.777485;11.146796436466676;151.17000000000002
99;9.7298224;11.144613295166678;152.956
100;9.7295926;11.140365630633347;154.748
101;9.7281741;11.137594103566682;156.548
102;9.7285575;11.13656566423335;158.336
103;9.7285575;11.133710681866683;160.15
104;9.7312343;11.131130518266687;161.93
105;9.7290983;11.129059729700016;163.714
106;9.7253583;11.126545293433347;165.508
107;9.7268007;11.124021175133347;167.311
108;9.7297778;11.121364665466677;169.111
109;9.7297778;11.118259505766682;170.894
110;9.7297778;11.115032547800013;172.728
111;9.7174741;11.112737885766677;174.548
112;9.7188104;11.10893165250001;176.37
113;9.7241554;11.106238057366676;178.199
114;9.7213234;11.102826688833341;180.024
115;9.7185588;11.101017720466674;181.85
116;9.7326107;11.099743398666673;183.685
117;9.734439;11.09693335343334;185.504
118;9.7314384;11.094932279100005;187.34
119;9.7314384;11.092208010900004;189.198
120;9.7297806;11.089018568733339;191.049
121;9.7322928;11.086469953266672;192.856
122;9.7322928;11.08367614810001;194.685
123;9.7322928;11.081424208433342;196.519
124;9.7323088;11.07955637130001;198.389
125;9.7323088;11.076934765333345;200.257
126;9.6796621;11.07620270250001;202.102
127;9.6743984;11.07394532580001;203.958
128;9.6757475;11.072150109500013;205.812
129;9.6734659;11.06996396206668;207.659
130;9.660328100000001;11.06736118720001;209.507
131;9.6589148;11.063788055833346;211.35
132;9.6589148;11.060951855133345;213.195
133;9.6589148;11.058765982966678;215.052
134;9.6589148;11.05606897930001;216.914
135;9.6569816;11.053805098100009;218.754
136;9.6481206;11.051195057100012;220.61599999999999
137;9.6481206;11.049179800433345;222.463
138;9.651284200000001;11.047186876033345;224.321
139;9.651284200000001;11.044043778333345;226.189
140;9.645512700000001;11.042330751133346;228.079
141;9.6394155;11.039244464200014;229.974
142;9.6373028;11.037387539000012;231.875
143;9.6373028;11.03520497500001;233.74
144;9.6373028;11.031130425800013;235.608
145;9.6373028;11.030091724200016;237.47
146;9.6373028;11.028763896800015;239.358
147;9.6373028;11.027114530300015;241.239
148;9.6373028;11.024550880666679;243.111
149;9.6373028;11.02260943986668;245.006
150;9.6373028;11.020160929300014;246.876
151;9.6362721;11.016403342700013;248.737
152;9.6362721;11.01450584586668;250.611
153;9.6342428;11.011064790700011;252.507
154;9.6339764;11.008265592933345;254.441
155;9.6380922;11.005509575066677;256.361
156;9.6378594;11.003719216833344;258.269
157;9.6369696;10.999797121333344;260.141
158;9.6369696;10.99676556130001;262.045
159;9.636125400000001;10.994904280033346;263.914
160;9.6369966;10.992953873800014;265.778
161;9.6360652;10.990849549766681;267.7
162;9.6341912;10.989435973166678;269.591
163;9.6308297;10.987385264266678;271.483
164;9.6214981;10.984604648600012;273.396
165;9.6214981;10.982441937966678;275.283
166;9.6214981;10.980652918900015;277.189
167;9.6193601;10.980936384266682;279.075
168;9.6193601;10.978293960900015;280.986
169;9.6170569;10.977147102733344;282.887
170;9.6170569;10.973748509700012;284.797
171;9.6118167;10.97122817606668;286.745
172;9.610752;10.969130834400008;288.67
173;9.610752;10.967086360833342;290.564
174;9.6217258;10.964815851066675;292.433
175;9.6217258;10.961867465266677;294.338
176;9.6217258;10.958986599400008;296.271
177;9.6294092;10.958087390333343;298.177
178;9.6289852;10.954620140866675;300.1
179;9.6289852;10.95218167393334;302.032
180;9.6289852;10.950815785366675;303.987
181;9.6201652;10.947605574566674;305.901
182;9.6201652;10.944458771300006;307.802
183;9.6226581;10.942030121066672;309.71500000000003
184;9.6226581;10.94007166333334;311.642
185;9.6226581;10.938206598166671;313.586
186;9.6222885;10.93698111266667;315.51300000000003
187;9.6179625;10.933766205733335;317.46299999999997
188;9.6373411;10.930854453533335;319.384
189;9.6373411;10.928677886733338;321.299
190;9.636912800000001;10.927259705566668;323.22
191;9.6367632;10.925333934500003;325.15999999999997
192;9.6367632;10.923288273600003;327.118
193;9.6367632;10.92216123116667;329.073
194;9.6386868;10.921375214066673;331.024
195;9.627845800000001;10.919676031333339;332.957
196;9.6276776;10.91828196006667;334.866
197;9.617342;10.916979108900005;336.794
198;9.617342;10.914488160300005;338.743
199;9.6213792;10.912923710933336;340.692
200;9.6202089;10.909695085066671;342.626
201;9.6202089;10.907857695033337;344.581
202;9.6202089;10.905598732866672;346.542
203;9.6118109;10.903716929866672;348.49399999999997
204;9.6118109;10.90146448783334;350.458
205;9.6118109;10.899570854133339;352.43
206;9.6118109;10.89792076133334;354.374
207;9.6118109;10.896527347800008;356.347
208;9.6118109;10.894747940566672;358.3
209;9.6118109;10.893246403933341;360.278
210;9.6189414;10.891102700433338;362.251
211;9.6174714;10.888354699333338;364.214
212;9.61752;10.887185396700003;366.187
213;9.61752;10.8851919676;368.16700000000003
214;9.6129136;10.883229659833336;370.156
215;9.547971800000001;10.881186759366672;372.096
216;9.5426438;10.880872616700005;374.055
217;9.5366863;10.87832608913334;376.014
218;9.5366863;10.87765332273334;378.01099999999997
219;9.5366863;10.876107169200008;379.994
220;9.5366863;10.87424521943334;381.982
221;9.5354604;10.872328320733336;383.943
222;9.5354604;10.870514073233334;385.899
223;9.5300373;10.868222461533335;387.896
224;9.5300373;10.86656352046667;389.917
225;9.5300373;10.865802639833337;391.94
226;9.5223065;10.864330313433335;393.968
227;9.5223065;10.862841673700002;395.954
228;9.521916000000001;10.861510649433338;397.947
229;9.5214458;10.859377871566672;399.966
230;9.5187556;10.857289140000006;401.997
231;9.5187556;10.856277234733339;404.076
232;9.5187556;10.853914914533341;406.121
233;9.5187556;10.852200609066676;408.164
234;9.5187556;10.85009376276668;410.201
235;9.5187556;10.84800445310001;412.24
236;9.5187556;10.847035961200012;414.28
237;9.5134284;10.845148452233346;416.271
238;9.5134284;10.843372190100014;418.37
239;9.509634;10.842568260766681;420.432
240;9.509634;10.841248441133349;422.507
241;9.509634;10.839240494066681;424.548
242;9.50813;10.837884866100012;426.59
243;9.50813;10.836366399133345;428.633
244;9.5061186;10.83457488810001;430.679
245;9.5061186;10.832996835533343;432.717
246;9.5065888;10.83113068470001;434.83299999999997
247;9.4584316;10.82839888736668;436.85
248;9.4584316;10.826059592166681;438.907
249;9.4575576;10.824347562333346;440.942
250;9.4567165;10.822464504533349;443.05
251;9.4567165;10.820607666333347;445.115
252;9.4567165;10.818588034833347;447.204
253;9.4567165;10.816316006000015;449.27
254;9.4545607;10.813924540100016;451.386
255;9.4545607;10.812729383300017;453.45799999999997
256;9.4545607;10.811102633700015;455.513
