Generation;Best;Average;ElapsedSeconds
0;36,22568;36,935818097333815;0,00
1;36,22568;36,699746766667324;0,54
2;36,22568;36,68405887466733;1,03
3;36,22568;36,65083123533403;1,51
4;36,22568;36,640287685334066;1,94
5;36,22568;36,6253451120007;2,37
6;36,22568;36,612070704667424;2,81
7;36,22568;36,60652516066742;3,25
8;36,22568;36,61063825266738;3,67
9;36,22568;36,5998228180007;4,17
10;36,22568;36,60802543200073;4,61
11;36,22568;36,61033000800074;5,13
12;36,22568;36,599659535334034;5,61
13;36,22568;36,553901753334074;6,14
14;36,22568;36,58786934600072;6,67
15;36,22568;36,57164571200076;7,16
16;36,22568;36,5880933826674;7,66
17;36,22568;36,56669610200076;8,17
18;36,22568;36,55479568533408;8,58
19;36,22568;36,58769910200079;9,02
20;36,22568;36,59429684333403;9,52
21;36,22568;36,578669203334044;9,99
22;36,22568;36,541635368667386;10,44
23;36,22568;36,535016931334084;10,89
24;36,22568;36,53049829333403;11,35
25;36,22568;36,52264546133412;11,79
26;36,22568;36,556793262000774;12,21
27;36,22568;36,54955046466741;12,67
28;36,22568;36,52355269533408;13,12
29;36,22568;36,531862428667374;13,63
30;36,22568;36,554307484667426;14,10
31;36,22568;36,52545512066741;14,57
32;36,22568;36,53640480000071;15,05
33;36,22568;36,5392323946674;15,48
34;36,22568;36,54214661400073;15,92
35;36,22568;36,53311943466742;16,35
36;36,22568;36,515616510000704;16,79
37;36,22568;36,51876286133411;17,27
38;36,22568;36,49993432066742;17,79
39;36,22568;36,48842717600074;18,29
40;36,22568;36,51266947666743;18,74
41;36,22568;36,4998673373341;19,14
42;36,22568;36,49105438066744;19,61
43;36,22568;36,48446491133411;20,09
44;36,22568;36,48442301133409;20,59
45;36,22568;36,5106206706674;21,12
46;36,22568;36,514531412667424;21,68
47;36,22568;36,49622885466741;22,19
48;36,22568;36,49666650000077;22,71
49;36,22568;36,51090908200071;23,21
50;36,22568;36,50140905266742;23,68
51;36,22568;36,50029059866738;24,16
52;36,22568;36,501412668000754;24,63
53;36,22568;36,519383880667405;25,12
54;36,22568;36,50273963800074;25,62
55;36,22568;36,48131390800076;26,10
56;36,22568;36,497442534000776;26,61
57;36,22568;36,50110375800076;27,10
58;36,22568;36,46271749866742;27,62
59;36,22568;36,469921597334064;28,11
60;36,22568;36,46823492466743;28,59
61;36,22568;36,47641305800076;29,07
62;36,22568;36,45990979333405;29,58
63;36,22568;36,473765652000814;30,10
64;36,22568;36,507763102667404;30,64
65;36,22568;36,480611607334104;31,18
66;36,22568;36,501223583334095;31,70
67;36,22568;36,49715618866739;32,23
68;36,22568;36,510507800000745;32,78
69;36,22568;36,486317369334046;33,30
70;36,22568;36,50351797800072;33,85
71;36,22568;36,49250456066741;34,39
72;36,22568;36,512454108000775;34,98
73;36,22568;36,50216901933408;35,54
74;36,22568;36,47419777533406;36,18
75;36,22568;36,483882244000796;36,88
76;36,22568;36,51209583466742;37,55
77;36,22568;36,495284695334114;38,17
78;36,22568;36,49125431400077;38,78
79;36,22568;36,49863913666739;39,38
80;36,22568;36,48042586533406;39,99
81;36,22568;36,487964399334075;40,55
82;36,22568;36,51332124933413;41,15
83;36,22568;36,48324094000075;41,74
84;36,22568;36,49788080133409;42,35
85;36,22568;36,4743054806674;42,93
86;36,22568;36,47953244466741;43,50
87;36,22568;36,50447947000072;44,07
