Generation;Best;Average;ElapsedSeconds
0;8,452327;10,3026439566667;0,00
1;8,278224;10,029468356000047;1,15
2;8,278224;9,946385710000024;2,33
3;8,20984;9,843529219000025;3,43
4;8,20984;9,730373426333346;4,53
5;8,20984;9,631037632666668;5,62
6;8,20984;9,528106376333339;6,71
7;8,144465;9,460497912333365;7,77
8;8,144465;9,41320991633334;8,83
9;8,144465;9,370783572000024;9,86
10;8,03384;9,323624220000006;10,98
11;8,03384;9,262439720333346;12,03
12;7,592964;9,23884487300001;13,06
13;7,505193;9,20646846733335;14,09
14;7,505193;9,147681733000017;15,15
15;7,505193;9,1221222746667;16,25
16;7,505193;9,096332738666689;17,27
17;7,488808;9,048826001333344;18,29
18;7,473872;8,987403701333333;19,29
19;7,428717;8,94677270533334;20,38
20;7,428717;8,921566567000033;21,44
21;7,399942;8,890378428666674;22,55
22;7,399942;8,864253076666667;23,60
23;7,399942;8,837668564333335;24,63
24;7,399942;8,81868885600002;25,72
25;7,399942;8,792565038333343;26,88
26;7,399942;8,759595615999997;28,01
27;7,376682;8,737915752666659;29,12
28;7,376682;8,692007974333338;30,28
29;7,376682;8,67864799333335;31,48
30;7,269118;8,664930693333337;32,71
31;7,269118;8,646952419000002;34,09
32;7,269118;8,638159891666685;35,40
33;7,269118;8,621708103333361;36,58
34;7,269118;8,594804624666686;37,81
35;7,252803;8,578587271333342;38,98
36;7,252803;8,563889003666668;40,20
37;7,252803;8,534479318666692;41,53
38;7,252803;8,528597291000018;43,19
39;7,252803;8,52367907533333;44,93
40;7,252803;8,498909390999998;46,34
41;7,252803;8,487623212333332;47,74
42;7,23789;8,47641838266667;49,14
43;7,23789;8,462753089666675;50,65
44;7,201288;8,436545215333313;52,15
45;7,201288;8,428103077000035;53,69
46;7,201288;8,402194572666684;55,01
47;7,183758;8,389014150333342;56,30
48;7,183758;8,361681074999993;57,62
49;7,183758;8,346860304333353;58,92
50;7,152274;8,322972618666675;60,23
51;7,10804;8,31015828900001;61,57
52;7,10804;8,29056637566668;62,99
53;7,10804;8,280979601666669;64,52
54;7,089906;8,247240052666664;66,00
55;7,089906;8,217953516000001;67,68
56;7,089906;8,194613948000017;69,25
57;7,04018;8,184416146666683;70,75
58;7,04018;8,196218542666692;72,43
59;6,744501;8,178705822666712;73,90
60;6,744501;8,16173829833336;75,30
61;6,744501;8,153438536666675;76,71
62;6,712623;8,125041324666672;78,10
63;6,712623;8,121975909666675;79,56
64;6,712623;8,098073384333325;81,02
65;6,712623;8,104034381000009;82,45
66;6,710274;8,099185786000017;83,88
67;6,710274;8,085388055333327;85,31
68;6,6584520000000005;8,09592297466667;86,67
69;6,6584520000000005;8,059788728000003;88,04
70;6,6584520000000005;8,064908939666656;89,43
71;6,6584520000000005;8,035835878666672;90,82
72;6,6584520000000005;8,026137584666671;92,17
73;6,653856;8,025996220000005;93,52
74;6,653856;8,024547017333338;94,85
75;6,653856;7,997933722333352;96,19
76;6,653856;8,003730144666676;97,60
77;6,636195;7,999463331666664;99,19
78;6,636195;7,981838541666671;100,97
79;6,629141;7,9710846643333495;102,59
80;6,629141;7,951838346000011;104,71
81;6,627261;7,956728348666683;106,44
82;6,627261;7,9376410116666944;108,03
83;6,618445;7,943066894000006;109,69
84;6,618445;7,93710979100003;111,98
85;6,618445;7,940268370000012;113,87
86;6,618445;7,93254820600002;115,35
87;6,5854669999999995;7,903377940666701;116,77
88;6,5854669999999995;7,899383272666678;118,24
89;6,5854669999999995;7,906553940000013;119,77
90;6,5854669999999995;7,885051732666673;121,37
91;6,5854669999999995;7,884250432666678;122,93
92;6,5771429999999995;7,859380874333351;124,59
93;6,5771429999999995;7,856279874;126,25
94;6,5771429999999995;7,859207396333333;128,24
95;6,5771429999999995;7,864875839000009;129,90
96;6,57263;7,8348533746666895;131,55
97;6,56654;7,8331875600000025;133,05
98;6,544523;7,832689491000007;134,61
99;6,502344;7,827788748333352;136,28
100;6,502344;7,841346445333353;137,86
101;6,502344;7,817484210666667;139,38
102;6,502344;7,816624140333338;140,93
103;6,502344;7,82404915666667;142,67
104;6,502344;7,798376284000015;144,42
105;6,502344;7,807979866000016;146,07
106;6,502344;7,7900138670000185;148,20
107;6,502344;7,777965390666665;149,81
108;6,502344;7,785497848000018;151,35
109;6,488791;7,767105103;152,98
110;6,488791;7,781915137333337;154,59
111;6,488791;7,75986478666666;156,16
112;6,488791;7,769589392000007;157,85
113;6,488791;7,777160293333355;159,46
114;6,488791;7,761040807333338;161,16
115;6,488791;7,767603085333356;162,80
