Generation;Best;Average;ElapsedSeconds
0;6,616023;7,701513244000019;0,00
1;6,616023;7,50412876466668;0,30
2;6,616023;7,412973892666672;0,57
3;6,616023;7,363550580000009;0,75
4;6,571792;7,330228957999999;0,93
5;6,571792;7,304751740000003;1,11
6;6,564444;7,293728009999996;1,27
7;6,538259;7,262355262666666;1,44
8;6,536733;7,2347008673333395;1,60
9;6,536733;7,212715294666674;1,76
10;6,536733;7,2054864140000054;1,91
11;6,536733;7,190142920666679;2,07
12;6,536733;7,183738190000003;2,24
13;6,533074;7,1563403240000065;2,38
14;6,533074;7,139834001333333;2,54
15;6,533074;7,149540936666673;2,71
16;6,533074;7,128716774666654;2,87
17;6,533074;7,123044682666669;3,03
18;6,5245429999999995;7,101674338000003;3,18
19;6,5245429999999995;7,119644544666675;3,36
20;6,521514;7,103893149333322;3,52
21;6,521514;7,097884867999992;3,70
22;6,521514;7,0967281300000105;3,87
23;6,515777;7,061263929999995;4,03
24;6,515777;7,057100923333339;4,20
25;6,515777;7,0443157339999996;4,36
26;6,515777;7,031642911333325;4,51
27;6,515777;7,040386878666674;4,66
28;6,515777;7,029830458000002;4,82
29;6,515777;7,020616354666664;4,97
30;6,515777;7,026814187999998;5,14
31;6,514274;7,028684263999996;5,30
32;6,514274;7,023119837999988;5,46
33;6,514274;7,013352896000002;5,62
34;6,514274;7,000243221333334;5,77
35;6,514274;6,986191325333336;5,93
36;6,510502;6,997372774666672;6,09
37;6,510502;6,980204227333328;6,25
38;6,510502;6,974669220000008;6,41
39;6,510502;6,97766275933334;6,57
40;6,510502;6,975032148666668;6,73
41;6,510502;6,967781199333344;6,90
42;6,510502;6,949247303999999;7,07
43;6,510502;6,963491822666656;7,24
44;6,510502;6,957898891333331;7,40
45;6,510502;6,948914002666661;7,56
46;6,510502;6,955129523333331;7,72
47;6,50942;6,954167483999987;7,88
48;6,50942;6,950664606666667;8,05
49;6,50942;6,947022982666667;8,21
50;6,50942;6,945904254666668;8,36
51;6,50942;6,948863991333343;8,55
52;6,50942;6,9316148720000115;8,71
53;6,50942;6,94372480200001;8,87
54;6,50942;6,941812347333339;9,01
55;6,50942;6,934690100000007;9,18
56;6,5082830000000005;6,934770424666661;9,35
57;6,5082830000000005;6,9272127600000095;9,52
58;6,5082830000000005;6,918832881999994;9,69
59;6,5082830000000005;6,926421850666661;9,85
60;6,5082830000000005;6,929710931333342;10,01
61;6,5082830000000005;6,915176841333332;10,19
62;6,5082830000000005;6,913974759333333;10,36
63;6,5082830000000005;6,903081914000009;10,53
64;6,5082830000000005;6,920631195333333;10,70
65;6,5082830000000005;6,920197153333334;10,86
66;6,5082830000000005;6,905898606666669;11,02
67;6,5082830000000005;6,906141551333339;11,18
68;6,5082830000000005;6,908798725333333;11,33
69;6,5082830000000005;6,886746147999991;11,50
70;6,5082830000000005;6,90504973066667;11,67
71;6,5082830000000005;6,9040051053333364;11,83
72;6,5082830000000005;6,891890309333331;12,00
73;6,508178;6,912579161333341;12,16
74;6,508178;6,905803428666671;12,30
75;6,508178;6,914726530000007;12,47
76;6,507888;6,908504546666669;12,64
77;6,507888;6,8865492466666645;12,81
78;6,507888;6,882333466666671;12,97
79;6,507888;6,895571708666669;13,15
80;6,507365;6,878453009999998;13,33
81;6,507365;6,888842653333328;13,51
