Generation;Best;Average;ElapsedSeconds
0;7,165744;8,165890340000006;0,00
1;6,880992;7,975105589333326;0,45
2;6,880992;7,925570744666665;0,77
3;6,842434;7,87270676466666;1,01
4;6,842434;7,7898470173333445;1,19
5;6,839551;7,73543120133334;1,37
6;6,8371960000000005;7,6965467153333265;1,54
7;6,827982;7,613172354666641;1,70
8;6,827982;7,588507503999983;1,85
9;6,827982;7,57315865133333;2,01
10;6,827982;7,550833990000003;2,17
11;6,827979;7,54246445133332;2,33
12;6,815214;7,5253687793333315;2,47
13;6,815214;7,523208069999999;2,63
14;6,815214;7,508022858666666;2,79
15;6,806007;7,533265630666662;2,95
16;6,803129;7,508402208000001;3,11
17;6,803129;7,482207223333355;3,28
18;6,803129;7,474312370666669;3,44
19;6,796965;7,478935496000001;3,61
20;6,796965;7,4681452253333225;3,77
21;6,796965;7,471113962000006;3,94
22;6,796965;7,441854161999988;4,11
23;6,796965;7,420303339333336;4,28
24;6,796965;7,4305073006666635;4,44
25;6,793539;7,420171121999992;4,60
26;6,793539;7,4272354533333385;4,75
27;6,793539;7,420243953333342;4,91
28;6,793539;7,395923566000002;5,06
29;6,793539;7,402341210666662;5,23
30;6,793539;7,376664196666666;5,39
31;6,793539;7,393661891999986;5,57
32;6,793539;7,386158895333341;5,72
33;6,793539;7,3844814293333405;5,88
34;6,793539;7,38010592000001;6,05
35;6,793539;7,386012294000021;6,20
36;6,793539;7,382417696666673;6,36
37;6,793539;7,35529505000001;6,53
38;6,793539;7,365908351999994;6,71
39;6,793539;7,365746833333347;6,88
40;6,793539;7,373928443333339;7,06
41;6,793539;7,372960654666673;7,25
42;6,793539;7,365091561333332;7,43
43;6,793539;7,350432264;7,59
44;6,793539;7,37503724533334;7,73
45;6,793539;7,359010575333339;7,88
46;6,791656;7,343195812666659;8,04
47;6,791656;7,365099323999989;8,19
48;6,791656;7,355577740000015;8,36
49;6,791656;7,342075599333315;8,51
50;6,791656;7,317767338666661;8,67
51;6,791656;7,336108514666668;8,84
52;6,791656;7,340769641333334;9,00
53;6,791656;7,33526310933333;9,13
54;6,791656;7,323361010000008;9,29
55;6,790447;7,322154772666672;9,44
56;6,790447;7,3234090786666615;9,59
57;6,790447;7,332175969333345;9,75
58;6,790447;7,3199478019999935;9,91
59;6,790447;7,328470797333341;10,09
60;6,790447;7,309726865999996;10,27
61;6,790447;7,2977098413333366;10,45
62;6,790447;7,3164062399999965;10,62
63;6,790447;7,302721038000002;10,80
64;6,790447;7,297603470666658;10,96
65;6,790447;7,308079171999988;11,12
66;6,790447;7,282717677999998;11,28
67;6,790447;7,287594930666668;11,45
68;6,790447;7,289318419333345;11,61
69;6,790447;7,284419826;11,78
70;6,790447;7,28634520733333;11,94
71;6,790447;7,299323511333336;12,12
72;6,790447;7,298231443333341;12,28
73;6,790447;7,29687615066667;12,45
74;6,790447;7,299449094666675;12,58
75;6,790447;7,303490859999998;12,74
76;6,790447;7,28291915333332;12,89
77;6,790447;7,287416762666664;13,05
78;6,789611;7,2889758533333335;13,20
79;6,789611;7,290343733333333;13,38
80;6,789611;7,282161201999992;13,56
81;6,789611;7,28174437466667;13,74
82;6,789611;7,2701938720000046;13,91
83;6,789611;7,279402091999995;14,08
84;6,789611;7,257504545333349;14,25
85;6,789611;7,283308260666666;14,41
86;6,789611;7,271603866666668;14,56
87;6,789611;7,272992129333331;14,73
88;6,789611;7,264766275333345;14,90
89;6,789611;7,277569894666675;15,07
90;6,789611;7,274386169999993;15,24
91;6,789611;7,271477546666663;15,42
92;6,789611;7,2762916626666545;15,59
93;6,789611;7,259221858666652;15,77
94;6,789611;7,269971034666668;15,94
95;6,789611;7,2669010459999965;16,09
96;6,789611;7,259614614000009;16,24
97;6,789611;7,266137352;16,41
98;6,788892;7,281872784666664;16,57
99;6,788892;7,253169991999983;16,74
100;6,788397;7,261722477333313;16,91
101;6,788397;7,259293474000003;17,07
102;6,788397;7,266942254000002;17,23
103;6,788397;7,258271885333335;17,40
104;6,788397;7,25161724266666;17,58
105;6,788397;7,252044613333335;17,75
106;6,788397;7,242451175999998;17,92
