Generation;Best;Average;ElapsedSeconds
0;38,370595;42,101659989777794;0,00
1;38,370595;41,75496300311098;4,70
2;38,369696;41,69434599711107;9,64
3;38,24969;41,62866332133324;14,23
4;38,24969;41,52508737911111;19,00
5;38,24969;41,48779806511107;23,96
6;38,24969;41,453816131999986;29,14
7;38,24969;41,42257199399978;34,30
8;38,24969;41,4033985848889;39,56
9;38,24969;41,38279612177772;44,93
10;38,24969;41,372020881777736;50,56
11;38,24969;41,33205864311113;56,13
12;38,24969;41,34280391466664;61,80
13;37,511872;41,32091573955538;67,47
14;37,511872;41,311902241111184;73,40
15;37,511872;41,28709441799996;79,10
16;37,511872;41,27896114266654;84,88
17;37,511872;41,26636655333333;90,54
18;37,511872;41,26349922933319;96,39
19;37,511872;41,22317309199989;102,05
20;37,511872;41,22479505199981;107,78
21;37,511872;41,19520380222193;113,72
22;37,504706;41,148312002666444;119,38
23;37,504706;41,169747170666454;125,13
24;37,501086;41,16102541488877;130,81
25;37,501086;41,12096916933328;136,77
26;37,501086;41,1077714706666;142,34
27;37,501086;41,096547918666744;148,07
28;37,453663;41,07214270755541;153,73
29;37,453663;41,05455707;159,54
30;37,453663;41,04418789422228;165,17
31;37,453663;41,05325254488874;170,88
32;37,453663;41,01298444511105;176,71
33;37,453663;41,01676895155543;182,30
34;37,453663;40,974333969111065;187,95
35;37,453663;41,001743714888796;193,52
36;37,425254;40,969610390666695;199,34
37;37,425254;40,96340144599998;204,85
38;37,352674;40,94863982577766;210,41
39;37,352674;40,93134089977762;215,93
40;37,352674;40,93249433733331;221,58
41;37,352674;40,93357305266674;227,05
42;37,352674;40,93723727888885;232,64
43;37,352674;40,88787397577773;238,11
44;37,352674;40,906431978222265;243,63
45;37,352674;40,859038627777664;249,13
46;37,352674;40,870630489333315;254,67
47;37,352674;40,83017395111113;260,13
48;37,352674;40,872429127333305;265,71
49;37,352674;40,83319724777773;271,92
50;37,352674;40,83262700266657;278,00
51;37,352674;40,811142404666604;283,30
52;37,352674;40,824731304666656;289,69
53;37,352674;40,78017832177777;296,02
54;37,352674;40,77284096888888;301,76
55;37,352674;40,7932300124445;307,34
56;37,352674;40,78569569266663;312,76
57;37,352674;40,78090644666667;318,46
58;37,245186;40,788931933110966;323,95
59;37,245186;40,75579384688888;329,60
60;37,245186;40,752591343111106;335,22
61;37,245186;40,7564634366666;340,84
62;37,245186;40,74720821133332;346,48
63;37,245186;40,713194265111;352,15
64;37,245186;40,736846080444515;357,40
65;36,481201;40,70752702399992;362,81
66;36,481201;40,7245657522221;368,50
67;36,481201;40,70567537222234;374,13
68;36,481201;40,664731134444494;379,69
69;36,481201;40,672951704000006;385,30
70;36,481201;40,65653511688876;390,85
71;36,481201;40,60814955777771;396,46
72;36,481201;40,60153764888875;402,19
73;36,481201;40,618178502;409,19
74;36,481201;40,6265186717776;415,22
75;36,481201;40,61814163111103;420,90
76;36,481201;40,62132224422207;426,54
77;36,481201;40,622028158888774;432,16
78;36,481201;40,559705283333244;437,73
79;36,481201;40,568296547777734;443,20
80;36,481201;40,545249144666556;448,73
81;36,481201;40,55213297866663;454,16
82;36,481201;40,506112234222364;459,64
83;36,481201;40,48467700844451;465,27
84;36,481201;40,49302359866661;470,62
85;36,481201;40,495888776888926;475,79
86;36,481201;40,460060777333226;480,88
87;36,481201;40,43999766266649;485,82
88;36,481201;40,47105042044428;490,79
89;36,481201;40,44034831799996;495,89
90;36,481201;40,42440423177763;500,63
91;36,481201;40,40563210511094;505,34
92;36,481201;40,404012630666536;510,20
93;36,481201;40,39800489488882;515,08
94;36,481201;40,377801085555426;519,96
95;36,481201;40,342692124888906;524,89
96;36,481201;40,34719775488871;530,03
97;36,481201;40,34018600266662;535,41
98;36,481201;40,28528646488887;541,93
99;36,481201;40,29264678822207;547,99
100;36,481201;40,24445641977769;553,81
101;36,481201;40,25940828422221;559,97
102;36,481201;40,21498575222204;566,16
103;36,481201;40,18685350555548;572,54
104;36,481201;40,177984498222216;579,62
105;36,480282;40,169181538444576;586,88
106;36,480282;40,139942422000104;593,67
107;36,436251;40,16909517044443;600,60
108;36,30507;40,112777857111105;607,43
109;36,30507;40,111810757555574;614,32
110;36,30507;40,10050150355565;621,52
111;36,30507;40,05821915066662;628,92
112;36,30507;40,0366543366668;637,12
113;36,30507;40,03899757733329;645,06
114;36,30507;40,00019494933333;652,81
115;36,30507;39,99788768733337;660,98
116;36,30507;39,99539770311105;669,14
117;36,30507;39,95291703266657;677,23
118;36,30507;39,952347147111006;685,67
119;36,30507;39,942165685333386;694,48
120;36,30507;39,89112289933315;703,17
121;36,30507;39,88953323266653;712,53
122;36,259772;39,87395850311103;721,66
123;36,259772;39,85262914644437;731,04
124;36,259772;39,8326630415554;741,10
125;36,259772;39,80902146088879;749,74
126;36,259772;39,76167001755542;758,74
127;36,259772;39,730745106888754;767,53
128;36,259772;39,71004017711104;776,79
129;36,259772;39,6906945997777;786,35
130;36,259772;39,669379684222086;795,41
131;36,176256;39,65312430222219;805,87
132;36,176256;39,65573213488893;815,26
133;36,176256;39,6200967246667;824,44
134;36,176256;39,57954904822209;833,29
135;36,176256;39,51018891688889;842,23
136;35,575332;39,489352960888766;851,17
137;35,575332;39,47122175177765;860,28
138;35,575332;39,41843024755549;869,41
139;35,575332;39,3892223484443;878,42
140;35,575332;39,358670368666665;887,33
141;35,575332;39,31580860399988;896,63
142;35,575332;39,29757034200019;906,58
143;35,575332;39,23237297177798;916,07
144;35,575332;39,18603312155567;924,91
145;35,575332;39,173439762000136;933,84
146;35,555562;39,144806645555654;943,18
147;35,555562;39,07901522866685;952,56
148;35,543376;39,05889313488907;961,69
149;35,517779;39,03511333288897;971,29
150;35,517779;38,97090015422217;980,88
151;35,517779;38,962096039111195;989,81
152;35,487123;38,92286243888891;999,21
153;35,448878;38,90641738888892;1008,31
154;35,392674;38,87780114311105;1016,89
155;35,392674;38,86874646311117;1025,54
