Generation;Best;Average;ElapsedSeconds
0;21,150611;23,075177849333194;0,00
1;20,855547;22,71179422499985;0,89
2;20,855547;22,551205137999947;1,72
3;20,671373;22,45690942533327;2,56
4;20,671373;22,441235984333243;3,35
5;20,671373;22,377213276333254;4,11
6;20,671373;22,31807565199994;4,92
7;20,548236;22,28410807666655;5,65
8;20,548236;22,21437366199991;6,44
9;20,548236;22,14779580599994;7,16
10;20,548236;22,112497901333235;7,97
11;20,548236;22,046813917999962;8,78
12;20,548236;21,98637462066663;9,60
13;20,548236;21,927735693999963;10,41
14;20,548236;21,917900306333287;11,20
15;20,54383;21,87642081833329;12,01
16;20,507435;21,853485620666593;12,89
17;20,439892;21,8135804806666;13,78
18;20,439892;21,79595434466663;14,62
19;20,439892;21,76829627733321;15,46
20;20,439892;21,755010778333283;16,25
21;20,307059;21,72861368933329;17,13
22;20,307059;21,71517943433332;18,02
23;20,307059;21,676076174000002;18,86
24;20,307059;21,666962517333342;19,70
25;20,249003;21,66373422399991;20,55
26;20,249003;21,624034688666622;21,43
27;20,249003;21,60264437299997;22,33
28;20,249003;21,56879123033325;23,23
29;20,249003;21,547045665999935;24,15
30;20,249003;21,556481087666636;25,02
31;20,249003;21,524209110999905;25,89
32;20,249003;21,509038291999975;26,86
33;20,249003;21,503778412999925;27,82
34;20,249003;21,48532034999999;28,74
35;20,249003;21,465852641666615;29,66
36;20,155718;21,440794271666565;30,55
37;20,155718;21,430562250666622;31,47
38;20,155718;21,408701190333264;32,45
39;20,155718;21,39040595766656;33,44
40;20,155718;21,362681471999963;34,44
41;20,155718;21,358569019999894;35,38
42;20,155718;21,34973923099996;36,35
43;20,155718;21,34455274433327;37,32
44;20,155718;21,350023568333196;38,33
45;20,155718;21,322161591666585;39,37
46;20,155718;21,326439975999957;40,40
47;20,155718;21,323362365666547;41,37
48;20,155718;21,296126390999934;42,31
49;20,155718;21,306543852666593;43,28
50;20,155255;21,286972557999956;44,33
51;20,155255;21,284820229333203;45,36
52;20,155255;21,256921206333246;46,40
53;20,155255;21,26727186499993;47,40
54;20,155255;21,2492009079999;48,39
55;20,155255;21,241919502666583;49,39
56;20,155255;21,217671814999928;50,42
57;20,155255;21,21553730799994;51,48
58;20,155255;21,207909874999924;52,55
59;20,155255;21,189188197999847;53,59
60;20,155255;21,19828871133323;54,59
61;20,155255;21,17618520299987;55,59
62;20,155255;21,175657405666566;56,68
63;20,13128;21,157945871999903;57,82
64;20,13128;21,177569108666574;58,91
65;20,13128;21,16993057366663;60,05
66;20,13128;21,151765264333264;61,15
67;20,13128;21,133445542999947;62,20
68;20,13128;21,12753664199993;63,26
69;20,13128;21,13837891599995;64,41
70;20,13128;21,122413037999898;65,54
71;20,13128;21,112437456666594;66,62
72;20,13128;21,124198627666537;67,67
73;20,13128;21,110296701999935;68,74
74;20,121441;21,113367294999946;69,88
75;20,097507;21,10548042766657;71,02
76;20,097507;21,121126377999925;72,13
77;20,097507;21,06893745699996;73,26
78;20,097507;21,085244102666604;74,41
79;20,097507;21,094796882666603;75,52
80;20,097507;21,10006172266659;76,62
81;20,097507;21,064754848666638;77,78
82;20,097507;21,071573021666584;78,93
83;20,097507;21,058307565333255;80,10
84;20,097507;21,054514143333314;81,24
85;20,097507;21,051766386999933;82,35
86;20,097507;21,040797151666606;83,44
87;20,097507;21,038184860666625;84,58
88;20,097507;21,048944116333285;85,79
89;20,097507;21,048726692333315;86,94
90;20,097507;21,04086787399993;88,13
91;20,097507;21,029562514000038;89,25
92;20,097507;21,032585003999994;90,37
93;20,097507;21,024843131333302;91,44
94;20,097507;21,026824442666648;92,60
95;20,097507;21,035487096666646;93,81
96;20,097507;21,028291521666635;94,98
97;20,097507;21,014479464333302;96,16
98;20,097507;21,007147086666663;97,26
99;20,097507;21,021051223666646;98,37
100;20,084739;21,013985190666677;99,43
101;20,084739;20,99690130700001;100,60
102;20,084739;20,995768496333294;101,79
103;20,084739;21,00255647699991;102,97
104;20,084739;21,008832247000054;104,17
105;20,084739;20,986260204333323;105,27
106;20,084739;20,99220784299997;106,42
107;20,084739;20,974915592999984;107,57
108;20,084739;20,971886754666624;108,74
109;20,079628;20,97109533499995;109,94
110;20,079628;20,96953804466665;111,13
111;20,079628;20,975083489333244;112,32
112;20,079628;20,95563877866664;113,46
113;20,079628;20,958175865666636;114,57
114;20,079628;20,960685504666714;115,70
115;20,079628;20,975819845999954;116,88
116;20,079628;20,958465696999923;118,05
117;20,079628;20,94862637199998;119,25
118;20,079628;20,94891572799998;120,42
119;20,079628;20,945372654999986;121,55
120;20,077583;20,943900322333317;122,69
121;20,077583;20,92928900799998;123,81
122;20,077583;20,936716969666655;125,00
123;20,075348;20,929234540666634;126,17
124;20,075348;20,9357458133333;127,35
125;20,075348;20,93009878933332;128,51
126;20,075348;20,92341376933328;129,65
