Generation;Best;Average;ElapsedSeconds
0;7,116601;8,269524589333319;0,00
1;7,051092;8,210210095333325;0,37
2;7,051092;8,172820905999986;0,69
3;7,064127;8,137999265999987;0,93
4;7,064127;8,109982956666661;1,15
5;7,064127;8,07931385866666;1,36
6;7,064127;8,059091075999987;1,63
7;7,064127;8,037816999333327;1,83
8;7,064127;8,021270108666654;2,04
9;6,700756;8,000582909333314;2,25
10;6,700756;7,981598849999982;2,46
11;6,700756;7,971874460666648;2,65
12;6,700756;7,959011214666647;2,85
13;6,664486;7,9567463439999875;3,06
14;6,664486;7,942020799333318;3,25
15;6,664486;7,92835942466665;3,46
16;6,664486;7,91939937399998;3,65
17;6,664486;7,90540268799998;3,84
18;6,664486;7,893689301333314;4,02
19;6,664486;7,885103335333321;4,22
20;6,664486;7,8832139033333215;4,44
21;6,664486;7,871357982666655;4,66
22;6,664486;7,863599823333326;4,86
23;6,664486;7,853240693999991;5,05
24;6,664486;7,841891717333322;5,25
25;6,664486;7,8350277186666535;5,45
26;6,622511;7,825555369333316;5,66
27;6,622511;7,818808883999981;5,86
28;6,622511;7,812847800666652;6,07
29;6,622511;7,803075578666649;6,29
30;6,622511;7,795305913999979;6,49
31;6,622511;7,787606809333313;6,70
32;6,622511;7,782210111999979;6,90
33;6,622511;7,77576651199998;7,10
34;6,622511;7,772484773333311;7,29
35;6,622511;7,761484088666646;7,48
36;6,622511;7,755805278666645;7,69
37;6,622511;7,752837021999982;7,89
38;6,622511;7,751651813333318;8,09
39;6,622511;7,744016329999981;8,29
40;6,622511;7,737328439999983;8,49
41;6,622511;7,736123470666649;8,71
42;6,622511;7,733141155999981;8,94
43;6,622511;7,7278619213333135;9,14
44;6,622511;7,7221385226666515;9,33
45;6,622511;7,7158210066666495;9,53
46;6,622511;7,706788107333313;9,74
47;6,622511;7,695503636666642;9,94
48;6,622511;7,691018015333306;10,13
49;6,622511;7,685436568666643;10,34
50;6,613936;7,679666351333315;10,55
51;6,613936;7,675285739333317;10,79
52;6,613936;7,675446919999983;11,00
53;6,613936;7,666998567999984;11,22
54;6,613936;7,666476145333321;11,43
55;6,613936;7,661645221999989;11,64
56;6,613936;7,657354812666658;11,84
57;6,613936;7,651433159333328;12,04
58;6,613936;7,645902691333328;12,23
59;6,613936;7,644151107999991;12,43
60;6,613936;7,641454413333322;12,63
