Generation;Best;Average;ElapsedSeconds
0;32,344196;35,373943058000116;0,01
1;32,31846;35,20764831600016;5,52
2;32,282878;35,08098652977797;11,22
3;32,282878;34,98641092977794;16,90
4;32,282878;34,92244879711127;23,19
5;31,552693;34,85022403777792;29,47
6;31,552693;34,7994336566668;35,54
7;31,53386;34,76268065755566;41,89
8;31,53386;34,72446271555569;47,61
9;31,513828;34,68897313155568;53,50
10;31,513828;34,651529968444564;59,72
11;31,513828;34,621017011333464;65,93
12;31,513828;34,58315801377788;72,46
13;31,42336;34,562779271111225;78,53
14;31,42336;34,52804071177798;84,84
15;31,42336;34,506476141333536;91,19
16;31,42336;34,47704362511134;97,08
17;31,42336;34,45693792622243;103,36
18;31,42336;34,435012527111326;109,90
19;31,42336;34,417548460889094;116,26
20;31,275184;34,40053424444462;122,71
21;31,275184;34,38030711777799;128,96
22;31,275184;34,36241150133346;135,40
23;31,275184;34,3422859913335;141,74
24;31,275184;34,324591318889006;148,29
25;31,275184;34,30825415177784;154,88
26;31,275184;34,293243836888955;161,12
27;31,275184;34,28316223955562;167,18
28;31,275184;34,264972884888984;173,46
29;31,275184;34,24595020355562;181,09
30;31,275184;34,226882511111214;187,88
31;31,275184;34,215540912222295;194,46
32;31,275184;34,19888283622232;200,98
33;31,275184;34,18135830711122;207,37
34;31,275184;34,171936154889025;213,86
35;31,275184;34,16210530044459;220,21
36;31,275184;34,15197928644462;226,65
37;31,275184;34,134473967777936;233,02
38;31,275184;34,12568418022239;239,51
39;31,275184;34,114613930222376;245,64
40;31,275184;34,10226314200014;251,89
41;31,275184;34,091417008666745;257,99
42;31,275184;34,07637376755566;264,14
43;31,275184;34,06538093000009;270,32
44;31,275184;34,05247239977785;276,55
45;31,275184;34,04497150244447;282,81
46;31,275184;34,0338756417778;288,98
47;31,275184;34,02629870222222;295,17
48;31,275184;34,02025677666666;301,63
49;31,275184;34,010359318222214;308,12
50;31,275184;34,00007771199997;314,35
51;31,275184;33,992737537333305;320,80
52;31,275184;33,98669016422222;327,31
53;31,175812;33,97322335355556;333,74
54;31,175812;33,95854960044449;340,18
55;31,175812;33,94903398600003;346,30
56;31,175812;33,94192028488891;352,29
57;31,175812;33,93287949488894;358,76
58;31,175812;33,92329731355558;365,06
59;31,175812;33,907123107333376;371,22
60;31,175812;33,89618911400003;377,53
61;31,175812;33,89076673688896;383,62
62;31,175812;33,8822351293334;389,71
63;31,175812;33,87778008977782;395,74
64;31,175812;33,868338458222254;402,82
65;31,175812;33,86044702600004;409,34
66;31,175812;33,84482048866673;415,66
67;31,175812;33,83589245466676;421,92
68;31,175812;33,83001871400008;428,48
69;31,175812;33,82246726688897;434,94
70;30,47514;33,814378603333424;441,40
71;30,47514;33,80483436355564;447,52
72;30,47514;33,79579785466677;453,68
73;30,47514;33,788584729555666;460,12
74;30,47514;33,77897698711123;466,70
75;30,47514;33,76982385755566;473,21
76;30,47514;33,760719543555645;479,66
77;30,47514;33,75487890222232;486,11
78;30,47514;33,74711606355567;492,56
79;30,47514;33,74161496088903;498,89
80;30,47514;33,72905973688904;505,22
81;30,47514;33,71867648822236;511,64
82;30,47514;33,71265447888904;518,21
83;30,47514;33,70169652800015;525,93
84;30,47514;33,69744159111125;533,89
85;30,47514;33,692489462889014;541,63
86;30,47514;33,68346908644454;548,74
87;30,47514;33,67805092133344;555,86
88;30,47514;33,670452846444526;563,51
89;30,47514;33,66410718088897;571,21
90;30,47514;33,66014955688897;578,43
91;30,47514;33,65065773444452;585,81
92;30,47514;33,643025529333386;593,37
93;30,47514;33,63430587888896;601,39
94;30,47514;33,6287673295556;609,04
95;30,47514;33,621419511111164;616,61
96;30,47514;33,6135833324445;624,69
97;30,47514;33,60278954600007;632,56
98;30,47514;33,598769487333385;640,53
99;30,47514;33,58968709511117;648,93
100;30,47514;33,58373256622232;657,95
101;30,47514;33,57318356044455;666,36
102;30,47514;33,5693795911112;674,62
103;30,47514;33,56030925044454;682,99
104;30,47514;33,55504047422232;691,29
105;30,47514;33,549052124444536;699,98
106;30,47514;33,54629638666676;709,87
107;30,47514;33,5379615400001;718,55
108;30,47514;33,530753034666745;727,08
109;30,47514;33,523875172666756;735,55
110;30,47514;33,51811464466677;744,35
111;30,47514;33,51241594177785;753,20
112;30,47514;33,50794961488898;761,90
113;30,47514;33,501667059333435;771,37
114;30,47514;33,49616408600013;780,35
115;30,47514;33,488506551555645;788,73
116;30,47514;33,47967855977786;797,07
117;30,47514;33,47366063844451;805,58
118;30,47514;33,47279004733343;814,18
119;30,47514;33,46450096355562;822,40
120;30,47514;33,45646542022229;830,67
121;30,47514;33,45208835822231;839,37
122;30,47514;33,44799335355565;847,69
123;30,47514;33,44113367488898;855,90
124;30,47514;33,435925554444566;864,32
125;30,47514;33,42973228333346;872,95
126;30,47514;33,42423557244456;881,26
127;30,47514;33,41805616777789;889,56
128;30,47514;33,41087058777787;898,09
129;30,47514;33,404275928666756;906,32
130;30,47514;33,39849820488899;914,59
131;30,47514;33,39352017711123;923,19
132;30,47514;33,38624273955566;931,83
133;30,47514;33,38207986955564;940,02
134;30,47514;33,37653668133346;948,63
135;30,47514;33,37188916644458;957,36
136;30,47514;33,367407402222355;965,79
137;30,47514;33,36323350622235;973,74
138;30,47514;33,35830895755568;982,34
139;30,47514;33,35314674911121;990,49
140;30,47514;33,34944753311118;998,49
141;30,47514;33,344117923111185;1006,78
142;30,47514;33,34107570600008;1016,87
143;30,47514;33,33613337288896;1025,12
144;30,47514;33,33165663177786;1033,31
145;30,47514;33,323348133777856;1041,69
146;30,47514;33,31854968711119;1049,90
147;30,47514;33,3146070991112;1057,70
148;30,47514;33,3109408797779;1066,19
149;30,47514;33,30524708711124;1074,62
150;30,47514;33,302370095777924;1082,38
151;30,47514;33,2976790206668;1090,26
152;30,47514;33,29234570822238;1098,16
153;30,47514;33,288395472444584;1105,52
154;30,47514;33,28549812911126;1112,97
155;30,47514;33,28222047466682;1120,03
156;30,47514;33,2775722715557;1126,78
157;30,47514;33,27210214555569;1133,37
158;30,47514;33,26863457488902;1139,85
159;30,47514;33,26483439044458;1146,10
