Generation;Best;Average;ElapsedSeconds
0;10,333556;12,194741191666653;0,00
1;10,333556;12,082519225666656;1,26
2;10,333556;11,998583877000002;2,44
3;10,333556;11,916224936;3,65
4;10,262615;11,858550018000003;4,81
5;10,262615;11,810356591666668;6,04
6;10,262615;11,774294526666672;7,27
7;10,262615;11,733795306999992;8,42
8;10,262615;11,70244134;9,61
9;10,262615;11,67500857966667;10,83
10;10,262615;11,644876001333348;12,07
11;10,262615;11,622246508000025;13,28
12;10,262615;11,60313451966668;14,46
13;10,262615;11,58113827866668;15,65
14;10,262615;11,55860498466668;16,87
15;10,260245;11,54075119200001;18,14
16;10,260245;11,521844590666682;19,26
17;10,260245;11,508028196333353;20,42
18;10,260245;11,494054640000009;21,65
19;10,260245;11,476901785666676;22,83
20;10,260245;11,464026185000007;24,01
21;10,260245;11,454275667000008;25,19
22;10,260245;11,440846776666675;26,38
23;10,260245;11,428352767333347;27,68
24;10,260245;11,418153837333339;28,98
25;10,260245;11,408443632666678;30,20
26;10,260245;11,399647668000005;31,45
27;10,260245;11,388872241333345;32,79
28;10,260245;11,379839645666689;34,07
29;10,25586;11,37247624933336;35,29
30;10,25586;11,363723314666698;36,56
31;10,25586;11,357304775333361;37,88
32;10,226918;11,350475411333367;39,23
33;10,226918;11,345092451333368;40,50
34;10,219064;11,33636260900003;41,76
35;10,219064;11,32944940900003;43,11
36;10,219064;11,323797746666703;44,49
37;10,219064;11,318366332000032;45,84
38;10,219064;11,310848344333358;47,12
39;10,219064;11,30539450366669;48,43
40;10,219064;11,300460960000017;49,83
41;10,219064;11,294427270333347;51,22
42;10,219064;11,28665231600001;52,58
43;10,219064;11,280259435333337;53,88
44;10,219064;11,277084213333337;55,26
45;10,07392;11,271176784666672;56,67
46;10,07392;11,266392347000016;58,10
47;10,07392;11,258667031666684;59,48
48;10,07392;11,253567289000022;60,83
49;10,07392;11,248445994000031;62,24
50;10,07392;11,244463712000028;63,70
51;10,07392;11,23960669600003;65,15
52;10,07392;11,234929175333363;66,56
53;10,07392;11,231389976666694;68,00
54;10,07392;11,226767651333354;69,50
55;10,07392;11,222330428000022;71,02
56;10,07392;11,218911212000018;72,51
57;10,07392;11,21549795033335;73,94
58;10,07392;11,212645265666678;75,39
59;9,597949;11,207853091333345;76,91
60;9,597949;11,203135917666678;78,43
61;9,597949;11,198836194666677;79,95
62;9,597949;11,194475573000016;81,42
63;9,597949;11,189749621333354;82,87
64;9,597949;11,186768967000011;84,44
65;9,597949;11,182605482666688;86,03
66;9,597949;11,179272907666693;87,64
67;9,597949;11,17712026166669;89,15
68;9,597949;11,174288327333352;90,64
69;9,597949;11,17138074400001;92,21
70;9,597949;11,167621888333345;93,84
71;9,597949;11,163097584666673;95,44
72;9,597924;11,159556850000003;96,97
73;9,597924;11,156395881333335;98,50
74;9,597924;11,152896332000006;100,06
75;9,597924;11,149908327666672;101,64
76;9,597924;11,146521881333337;103,27
77;9,597924;11,144770823000002;104,90
78;9,597924;11,141594707000001;106,42
79;9,597924;11,138722164;107,97
80;9,597924;11,135583524333333;109,63
81;9,597924;11,132697090333336;111,28
82;9,597924;11,130927038666666;112,92
83;9,597924;11,128873702333335;114,48
84;9,597924;11,125182623666673;116,03
85;9,597924;11,121849396666672;117,62
86;9,597924;11,119929962666669;119,28
87;9,597924;11,117482995666673;120,94
88;9,597924;11,11400486266667;122,56
89;9,597924;11,110970167666666;124,14
90;9,597924;11,108080233333329;125,69
91;9,597924;11,10394853233333;127,36
92;9,597924;11,09925183733333;128,99
93;9,597924;11,096629145999993;130,65
94;9,597924;11,093559623999992;132,20
95;9,597924;11,092164535333325;133,76
96;9,597924;11,090403503666654;135,41
97;9,597924;11,086561031999981;137,08
98;9,597924;11,08375215466665;138,72
99;9,597924;11,081540603333313;140,30
100;9,597924;11,079899383333313;141,88
101;9,597924;11,077900842999977;143,45
102;9,597924;11,07571593566664;145,11
103;9,597924;11,073489278999974;146,77
104;9,597924;11,070575582333301;148,39
105;9,597924;11,067445013333302;149,97
106;9,597924;11,065785156666635;151,53
107;9,597924;11,06389431966664;153,17
108;9,592611;11,062156909333302;154,83
109;9,592611;11,060248242666635;156,47
110;9,592611;11,057837593666637;158,02
111;9,592611;11,055028132333296;159,58
112;9,592611;11,05333176066664;161,16
113;9,592611;11,050465414333303;162,81
114;9,592611;11,048177037999976;164,45
115;9,592611;11,046462960666641;166,15
116;9,592611;11,043669434333312;167,72
117;9,592611;11,041865845666647;169,28
118;9,592611;11,039494697999977;170,88
119;9,592611;11,037516029999974;172,56
120;9,592611;11,035127156333312;174,20
121;9,592611;11,032728386333309;175,85
122;9,592611;11,031118291999979;177,45
123;9,592611;11,029029156666644;179,01
124;9,592611;11,026709337666645;180,66
125;9,592611;11,025551175999974;182,31
126;9,592611;11,02365172933331;183,97
127;9,592611;11,021012979666644;185,55
128;9,592611;11,018800767666646;187,14
129;9,592611;11,017197900666648;188,70
130;9,592611;11,014560138999984;190,35
131;9,592611;11,013039308999987;191,99
132;9,592611;11,010964019999982;193,64
133;9,592611;11,008496626333317;195,20
134;9,592611;11,007057240333314;196,79
135;9,592611;11,005883449666644;198,44
136;9,592611;11,004169259666645;200,10
137;9,592611;11,001950478333313;201,78
138;9,592611;11,000555169999982;203,37
139;9,592611;10,998527051999975;204,99
140;9,592611;10,995742122666641;206,58
141;9,592611;10,99447297933331;208,23
142;9,592611;10,992783679333309;209,89
143;9,592611;10,99120139299998;211,56
144;9,592611;10,989483167666648;213,16
145;9,583184;10,987941845333316;214,78
146;9,583184;10,986984625666649;216,40
147;9,583184;10,985124175333318;218,07
148;9,583184;10,982624269333316;219,76
149;9,583184;10,981037111999983;221,43
150;9,583184;10,978474406333318;223,03
151;9,583184;10,976519298666648;224,62
152;9,583184;10,975470977666644;226,33
153;9,583184;10,97440470899998;228,03
154;9,583184;10,97320305133331;229,73
155;9,583184;10,970446737666634;231,38
156;9,583184;10,970173680333302;233,01
157;9,583184;10,968582860666634;234,64
158;9,583184;10,966104664999973;236,34
159;9,583184;10,964826658666638;238,06
160;9,583184;10,963454851333308;239,73
161;9,581489;10,962387735333305;241,39
162;9,581489;10,960617980333305;243,01
163;9,581489;10,959159400999972;244,72
164;9,581489;10,95750614333331;246,43
165;9,581489;10,956561502999971;248,11
166;9,581489;10,9554646113333;249,72
167;9,581489;10,953814531333304;251,35
168;9,581489;10,95260749166664;252,99
169;9,581489;10,951182823666638;254,68
170;9,581489;10,950393921333307;256,39
171;9,558864;10,949147900666642;258,09
172;9,558864;10,947903698999971;259,78
173;9,558864;10,947229472666644;261,44
174;9,558864;10,946033829666645;263,10
175;9,558864;10,943373857666641;264,85
