Generation;AverageBest;AverageAverage;AverageTime
63;4.7911683;5.77957103473333;32.455
64;4.7873507;5.774982962866664;32.972
65;4.7867481;5.7703051810666635;33.495
66;4.7867481;5.7638274235999924;34.018
67;4.7867481;5.762882190999996;34.539
68;4.7838114;5.758349434266664;35.056
69;4.7831890999999995;5.753978433399997;35.567
70;4.7829169;5.762125368933334;36.087
71;4.7825448;5.752078105266667;36.6
72;4.7802584;5.748699738866666;37.117
73;4.7782515;5.742751432933334;37.638
74;4.7750959;5.735348399200001;38.148
75;4.7726865;5.727031640999999;38.669
76;4.7715812;5.7190021196;39.187
77;4.7675262;5.719915413200001;39.702
78;4.7673538;5.715652688799999;40.223
79;4.7624849000000005;5.713528592266663;40.733
80;4.7623936;5.708544625600001;41.249
81;4.7618219;5.7047193534;41.763
82;4.7581813;5.703068164799999;42.282
83;4.7581813;5.700669789733336;42.809
84;4.7578559;5.695660521733335;43.339
85;4.7560631;5.691334784866669;43.861000000000004
86;4.7560631;5.688893097933337;44.389
87;4.753935;5.681413807333338;44.918
88;4.7505741;5.67670119406667;45.447
89;4.7489186;5.677444575600001;45.973
90;4.7473654;5.681792939200002;46.498
91;4.7470019;5.675159412600002;47.011
92;4.7466676;5.678126150466664;47.531
93;4.7458249;5.673428316866668;48.061
94;4.7435763;5.655011622533334;48.597
95;4.7398542;5.650062144266668;49.128
96;4.7370097;5.646459157599999;49.653
97;4.7353333;5.63817026773333;50.185
98;4.7333242;5.628729561933332;50.719
99;4.7294752;5.625363168200001;51.25
100;4.729291;5.621086112000002;51.775
101;4.7271825;5.6123223132;52.305
102;4.7269242;5.59858722046667;52.838
103;4.724902;5.594046950400004;53.366
104;4.7233437;5.585136515466671;53.903
105;4.7222273999999995;5.58026469053334;54.441
106;4.7192083;5.575479810800002;54.977000000000004
107;4.7188256;5.564953507133334;55.519
108;4.7172073;5.560619585199993;56.053
109;4.7156567;5.544251446133321;56.588
110;4.7131037;5.540111513199987;57.127
111;4.7115228;5.5321799315999876;57.668
112;4.7106099;5.529481097933322;58.197
113;4.7030991;5.5198703637999875;58.74
114;4.7030198;5.509596018133322;59.282
115;4.7018401999999995;5.497858341799989;59.813
116;4.7010188;5.4964302572666615;60.343
117;4.7007517;5.492251295266662;60.885
118;4.6988301;5.488870743399997;61.427
119;4.6979289;5.483498198599999;61.957
120;4.6954061;5.481589696599996;62.495
121;4.6945532;5.479593412999995;63.045
122;4.6937836;5.473171408799994;63.58
123;4.6920838;5.472558553399992;64.122
124;4.6918138;5.463939773733323;64.668
125;4.6906188;5.4589451337333195;65.206
126;4.6905246;5.450397964666655;65.752
127;4.6894026;5.454200244066653;66.295
128;4.6892388;5.453979911799985;66.826
129;4.6890397;5.446344357199984;67.373
130;4.6882388;5.4431564659999845;67.916
131;4.6880397;5.442971096066658;68.457
132;4.6862363;5.433860774933321;68.999
133;4.6852263;5.4295637868666615;69.546
134;4.6852263;5.434063720199995;70.088
135;4.6845267;5.436291694799999;70.629
136;4.6844199;5.418779122999997;71.172
137;4.6831288;5.4238768165333315;71.716
138;4.6821608;5.420920546599996;72.266
139;4.6817837;5.418066768133331;72.816
140;4.6816637;5.416182116533331;73.368
141;4.680129;5.414220295266665;73.916
142;4.6793298;5.4187573699333305;74.468
143;4.6785624;5.419784898933331;75.025
144;4.6778017;5.4244607783333345;75.584
145;4.6778017;5.413020439866667;76.131
146;4.6775939;5.4193547478;76.702
147;4.6773459;5.419775095600001;77.262
148;4.6748458;5.41803954806667;77.83200000000001
149;4.6748458;5.427525352799998;78.399
150;4.6745848;5.4239712141333225;78.96
151;4.6745848;5.414764047066661;79.514
152;4.6745848;5.409661594199995;80.063
153;4.6724208;5.408367278800004;80.61800000000001
154;4.6721388;5.406167293000003;81.167
155;4.6721388;5.400838925866671;81.72200000000001
156;4.6721388;5.4064351774000015;82.276
157;4.6721388;5.39668672146667;82.834
158;4.6719797;5.390345265800003;83.387
159;4.6699322;5.3952302641333345;83.945
160;4.6690902;5.386933525399998;84.504
161;4.6688406;5.392747593000005;85.064
162;4.6688406;5.389953849466668;85.627
163;4.6688406;5.396576796200006;86.188
164;4.6688406;5.388511949933338;86.761
165;4.6688406;5.379523573333339;87.325
166;4.6688406;5.372040376200002;87.896
167;4.668723;5.3717313248000025;88.474
168;4.668723;5.376420506266672;89.036
169;4.6672725;5.375021367133336;89.605
170;4.6653589;5.370656943733336;90.171
171;4.6653589;5.358720842533333;90.739
172;4.6635373;5.359863974533336;91.303
173;4.6635373;5.361415455466669;91.858
174;4.6635373;5.359334696000003;92.415
175;4.6635373;5.346778397000001;92.978
176;4.6621167;5.349314334133338;93.551
177;4.6621167;5.349103981400003;94.119
178;4.6613697;5.335758426600005;94.691
179;4.6608941;5.338113794000003;95.258
180;4.6608941;5.34196080386667;95.825
181;4.6608941;5.33890859286667;96.389
182;4.6606197;5.34817029773334;96.947
183;4.6589877;5.330556442600001;97.517
184;4.6589877;5.322018476000005;98.085
185;4.6589877;5.321356495733339;98.655
186;4.6581893;5.317901264066673;99.23
187;4.6581893;5.315196381133345;99.80199999999999
188;4.6581893;5.31664809300001;100.379
189;4.6580039;5.322052926666679;100.957
190;4.6573127;5.313631997200009;101.539
191;4.6573127;5.311723915000009;102.111
192;4.6554568;5.312137286400007;102.68599999999999
193;4.6554568;5.310820282666674;103.257
194;4.6553744;5.308510785866668;103.823
195;4.6553744;5.313539815000002;104.397
196;4.6552688;5.3107612448;104.971
197;4.6551598;5.303366018600001;105.541
198;4.6545442999999995;5.304741861400004;106.115
199;4.653763;5.303480492200003;106.688
200;4.653763;5.302727716933336;107.269
201;4.653763;5.302417941600001;107.848
202;4.653763;5.304399043866672;108.435
203;4.653763;5.300316030333338;109.014
204;4.653763;5.303740951800004;109.592
205;4.6527758;5.303508207200003;110.17
206;4.6527758;5.297549328800002;110.748
207;4.6523534;5.304928335000004;111.342
208;4.6523534;5.301819398400006;111.928
209;4.6523534;5.305103866266668;112.515
210;4.6523534;5.298761684000001;113.09700000000001
211;4.6523534;5.299598928333332;113.687
212;4.6523534;5.298874033066662;114.267
213;4.6523534;5.296799780333333;114.862
