Generation;Best;Average;ElapsedSeconds
0;8,338317;10,031165112666685;0,00
1;8,338317;9,94283762833335;1,14
2;8,338317;9,875308866666687;2,33
3;8,338317;9,825518802000017;3,47
4;8,310288;9,798997756333357;4,54
5;8,310288;9,765717648000017;5,65
6;8,237012;9,737861630666693;6,80
7;8,237012;9,713279427333356;7,89
8;8,237012;9,690018034000008;8,99
9;8,237012;9,671517655333354;10,12
10;8,237012;9,668861933666687;11,23
11;8,237012;9,657105671666677;12,43
12;8,343012;9,646664159;13,55
13;8,313303;9,631754714333352;14,61
14;8,343012;9,621940804666684;15,72
15;8,343012;9,607147025666688;16,91
16;8,343012;9,607098484333338;18,07
17;8,343012;9,600956782000011;19,21
18;8,323158;9,588528172000013;20,40
19;8,323158;9,58056776500001;21,59
20;8,323158;9,570055558333339;22,82
21;8,323158;9,558964041333352;24,01
22;8,323158;9,554747980000002;25,21
23;8,323158;9,541286150000001;26,46
24;8,20008;9,535686916333333;27,78
25;8,20008;9,541540004333344;29,07
26;8,20008;9,532875727666683;30,42
27;8,20008;9,52672526466668;31,72
28;8,20008;9,52696682300002;33,04
29;8,20008;9,513664807666682;34,38
30;8,323158;9,511910241000013;35,76
31;8,206976;9,501793881333352;37,09
32;8,206976;9,491460136333355;38,42
33;8,206976;9,483596627333354;39,78
34;8,206976;9,478947390333355;41,20
35;8,206976;9,475826001666682;42,62
36;8,206976;9,468647976333344;44,03
37;8,206976;9,463305160333352;45,41
38;8,206976;9,456362300333357;46,81
39;8,206976;9,447909387666689;48,31
40;8,206976;9,451828852000016;49,78
41;8,186624;9,448699353666678;51,26
42;8,186624;9,447456316333335;52,70
43;8,186624;9,443980805333327;54,16
44;8,186624;9,436434028666659;55,61
45;8,186624;9,428408220000014;57,14
46;8,186624;9,424756535000014;58,64
47;8,186624;9,421243527000005;60,18
48;8,186624;9,420182147333353;61,68
49;8,186624;9,412459333666675;63,16
50;8,186624;9,408617002000009;64,65
51;8,186624;9,401909130666668;66,27
52;8,186624;9,397001969666668;67,92
53;8,186624;9,392752400666666;69,56
54;8,186624;9,384816025000001;71,10
55;8,186624;9,374928475333332;72,68
56;8,29137;9,372703269999997;74,27
57;8,29137;9,373619632666662;75,97
58;8,29137;9,372934568666663;77,69
59;8,29137;9,366728875666661;79,37
60;8,28076;9,365683588666663;81,09
61;8,237012;9,362972213333329;82,76
62;8,237012;9,354869630999996;84,39
63;8,237012;9,346030827666665;86,08
64;8,237012;9,346138372;87,83
65;8,237012;9,341913009333336;89,59
66;8,186624;9,338650416333342;91,32
67;8,186624;9,336690349000005;92,97
68;8,186624;9,333875648666664;94,64
69;8,186624;9,32923405766666;96,36
70;8,186624;9,319500506666666;98,18
71;8,186624;9,313482857666658;99,98
72;8,186624;9,314066775333329;101,70
73;8,186624;9,305426913333333;103,46
74;8,20109;9,301170065000006;105,19
75;8,20109;9,291709206999995;106,91
76;8,20109;9,285967211666664;108,62
77;8,20109;9,282961106666662;110,40
78;8,20109;9,279133090666669;112,21
79;8,20109;9,271394982333327;114,03
80;8,20109;9,273608921666654;115,75
81;8,20109;9,267211366333331;117,49
82;8,20109;9,260731091999991;119,23
83;8,20109;9,26080328866666;121,01
84;8,20109;9,259434292999998;122,86
85;8,20109;9,253570366333335;124,74
86;8,20109;9,248014443333334;126,61
87;8,20109;9,242372522000004;128,39
88;8,20109;9,235595656666668;130,17
89;8,20109;9,237652652666657;131,96
90;8,20109;9,232896911;133,80
91;8,20109;9,230690534333347;135,62
92;8,20109;9,22859794166667;137,51
93;8,20109;9,221434070333329;139,40
94;8,20109;9,218351978666652;141,22
95;8,20109;9,217011125666657;143,04
96;8,20109;9,216726534999989;144,84
97;8,20109;9,213176590333322;146,63
98;8,20109;9,210602502333325;148,51
99;8,034216;9,203098753333327;150,43
100;8,034216;9,19656992466667;152,33
101;8,034216;9,189594402999997;154,15
102;8,034216;9,185891525333336;155,96
103;8,034216;9,185097473333336;157,78
104;8,034216;9,177939536666658;159,64
105;8,034216;9,175826739999993;161,57
106;7,667769;9,17106192533332;163,47
107;7,648659;9,166819927666648;165,35
108;7,648659;9,162807854999983;167,16
109;7,648659;9,15987189033332;168,96
110;7,648659;9,155416452333322;170,76
111;7,648659;9,155866187333316;172,68
112;7,648659;9,153528634333318;174,60
113;7,648659;9,149942046333328;176,48
114;7,648659;9,14434847566666;178,34
115;7,648659;9,145669508666664;180,20
116;7,648659;9,142904358666657;182,02
117;7,648659;9,138675401666662;183,89
118;7,648659;9,135361918666662;185,81
119;7,6665790000000005;9,130764162666669;187,70
120;7,6665790000000005;9,130932335333332;189,63
121;7,6665790000000005;9,127914703333335;191,49
122;7,6665790000000005;9,124123117000005;193,39
123;7,6665790000000005;9,123648059666674;195,24
124;7,6665790000000005;9,11844514833334;197,13
125;7,6665790000000005;9,11379504033334;199,04
126;7,6665790000000005;9,111950498000006;201,00
127;7,6665790000000005;9,109892619333342;202,94
128;7,6665790000000005;9,108518501333345;204,83
129;7,6665790000000005;9,106268547666685;206,72
130;7,6665790000000005;9,101456032666677;208,62
131;7,6665790000000005;9,098844872333343;210,53
132;7,6665790000000005;9,095350214000012;212,52
133;7,6665790000000005;9,093186026000005;214,52
134;7,6665790000000005;9,089080966666671;216,50
135;7,6665790000000005;9,088916756666674;218,43
136;7,6665790000000005;9,087515551000008;220,35
137;7,6665790000000005;9,08116698400001;222,30
138;7,657128;9,081225296333342;224,25
