Generation;Best;Average;ElapsedSeconds
0;5,86546;7,033733190666678;0,00
1;5,841754;6,885631300666683;0,41
2;5,826569;6,821742199333328;0,66
3;5,798423;6,742884825999993;0,87
4;5,798423;6,6604965499999915;1,05
5;5,784738;6,6367992166666685;1,23
6;5,764842;6,590546076666655;1,39
7;5,764842;6,563833693333337;1,55
8;5,764842;6,513252816000015;1,71
9;5,759966;6,489273433333332;1,86
10;5,758129;6,471258541999996;2,03
11;5,752827;6,4331074026666695;2,19
12;5,748848;6,436717337333334;2,35
13;5,748848;6,421483959333327;2,50
14;5,748848;6,389431220666675;2,64
15;5,748848;6,397218772000017;2,81
16;5,748848;6,401359294000011;2,96
17;5,748848;6,356811746666671;3,12
18;5,744528;6,351756579333343;3,28
19;5,744528;6,348656293333322;3,44
20;5,744528;6,342826155999989;3,61
21;5,744528;6,328864832666668;3,78
22;5,744528;6,318586238000004;3,94
23;5,744528;6,299046857333345;4,11
24;5,744528;6,2912773106666595;4,28
25;5,744528;6,2947810886666655;4,44
26;5,743086;6,284597609999997;4,59
27;5,743086;6,270757900666654;4,75
28;5,743086;6,262036549999993;4,90
29;5,743086;6,254820761333327;5,07
30;5,743086;6,259176643333331;5,23
31;5,743086;6,2509743299999965;5,38
32;5,743086;6,2476937806666815;5,54
33;5,742755;6,229453253333337;5,70
34;5,742755;6,250556936000012;5,87
35;5,742755;6,21831352066667;6,02
36;5,742755;6,212122546000001;6,16
37;5,742755;6,213501761333341;6,30
38;5,742755;6,213759704666664;6,47
39;5,742755;6,208672074666673;6,63
40;5,742755;6,1955677586666615;6,81
41;5,742253;6,2058192893333395;6,98
42;5,742253;6,19600260666667;7,14
43;5,741739;6,200469632666672;7,30
44;5,741739;6,207440422666686;7,45
45;5,741739;6,202589274666675;7,62
46;5,741739;6,1898888626666695;7,76
47;5,741739;6,184179378666679;7,92
48;5,741739;6,182683669333333;8,08
49;5,741739;6,185923831333337;8,24
50;5,741739;6,186918102666661;8,41
51;5,741739;6,178693561333341;8,57
52;5,741739;6,188660868000007;8,72
53;5,741739;6,179543215333335;8,88
54;5,741739;6,172538108000004;9,04
55;5,741739;6,1740769766666626;9,20
56;5,741739;6,170984364666678;9,33
57;5,741739;6,173171668666672;9,48
58;5,741739;6,1753808486666575;9,65
59;5,741402;6,167958376666668;9,80
60;5,741402;6,168815682666668;9,95
61;5,741402;6,1756572873333315;10,09
62;5,741402;6,155109660666671;10,26
63;5,741402;6,175029332666664;10,41
64;5,741402;6,160937813999995;10,57
65;5,741402;6,147574837999997;10,73
66;5,741402;6,161306411999999;10,89
67;5,741402;6,159502399333337;11,06
68;5,741402;6,171084267999995;11,22
