Generation;Best;Average;ElapsedSeconds
0;5,513901;6,531939886666655;0,00
1;5,431055;6,326765526000001;0,37
2;5,415686;6,261804836666663;0,64
3;5,415686;6,216270516666667;0,86
4;5,368778;6,184204074000004;1,06
5;5,368778;6,11435110133334;1,25
6;5,355941;6,101510599999996;1,42
7;5,355941;6,086202560000006;1,59
8;5,355941;6,067937575999998;1,76
9;5,355941;6,051084648666678;1,93
10;5,355941;6,04832332733333;2,11
11;5,352853;6,028066372666671;2,27
12;5,323056;6,02416030733334;2,45
13;5,323056;6,011665840666666;2,63
14;5,323056;6,011327017333338;2,80
15;5,320302;6,001031652666685;2,96
16;5,320302;5,98486413000001;3,14
17;5,320302;5,977277434000005;3,31
18;5,320302;5,976177003333348;3,48
19;5,320302;5,970695121333333;3,65
20;5,320302;5,96000007066666;3,82
21;5,320302;5,944516973333341;4,00
22;5,320302;5,942356854000002;4,19
23;5,320302;5,936947175999999;4,37
24;5,320302;5,923224292666667;4,53
25;5,316305;5,917724758666673;4,70
26;5,316305;5,902742207333333;4,86
27;5,316305;5,9027581060000305;5,03
28;5,316305;5,891920106666679;5,19
29;5,316305;5,8620994600000085;5,36
30;5,316305;5,871417980000013;5,55
31;5,316305;5,878928598000001;5,73
32;5,316305;5,869440482000002;5,91
33;5,316305;5,8760125073333365;6,09
34;5,316305;5,868064676666675;6,27
35;5,316305;5,859047267333334;6,44
36;5,316305;5,8491355433333325;6,61
37;5,316305;5,845148526000002;6,78
38;5,306658;5,847719426666666;6,96
39;5,306658;5,834592236000002;7,15
40;5,306658;5,839168988000006;7,33
41;5,306658;5,830093978000018;7,50
42;5,306658;5,829425414000007;7,69
43;5,306658;5,842076069333336;7,87
44;5,306658;5,839344016666677;8,03
45;5,306658;5,827943389333343;8,17
46;5,306658;5,809275673333337;8,35
47;5,306658;5,821864706666678;8,52
48;5,306658;5,81746781066667;8,70
49;5,306658;5,8184265920000025;8,88
50;5,306658;5,803344342000015;9,06
51;5,306658;5,802344428666671;9,24
52;5,306658;5,800278210666682;9,41
53;5,306658;5,793959903333339;9,58
54;5,306658;5,797954031333336;9,75
55;5,306658;5,788173888666681;9,91
56;5,306658;5,793133342000016;10,08
57;5,306658;5,763870620666684;10,26
58;5,306547;5,772477062000008;10,43
59;5,306547;5,790555378000016;10,61
60;5,306547;5,757503607333341;10,78
61;5,306547;5,77652741266667;10,95
62;5,306347;5,7645628879999995;11,10
63;5,306347;5,754454664000011;11,26
64;5,306329;5,763708441333353;11,43
65;5,306329;5,748646808666666;11,60
66;5,305287;5,781207548000017;11,75
67;5,30473;5,765104365333348;11,92
68;5,30473;5,76202031666668;12,11
69;5,30473;5,779237856666683;12,29
70;5,30473;5,754752901333348;12,47
71;5,30473;5,771383740666674;12,63
72;5,30473;5,75947242266668;12,79
73;5,30473;5,753821345333354;12,95
74;5,301863;5,750998593333352;13,12
75;5,301863;5,759873230000002;13,28
76;5,301863;5,739657768666676;13,45
77;5,301863;5,7547238013333395;13,63
78;5,301863;5,748070641333356;13,80
79;5,301863;5,7465442520000165;13,97
80;5,301863;5,7583107093333465;14,13
81;5,301863;5,74490719866668;14,30
82;5,301863;5,74648644266668;14,46
83;5,301863;5,734996938666676;14,61
84;5,301863;5,747088938666688;14,77
85;5,301863;5,753482852000013;14,94
86;5,301863;5,732288497333353;15,10
87;5,301863;5,742342416000006;15,28
88;5,301863;5,73775301666668;15,43
89;5,301863;5,7414391873333495;15,58
90;5,301863;5,742045232666671;15,75
91;5,301863;5,743206002666675;15,91
92;5,301863;5,745249817333347;16,07
93;5,301863;5,734975397333326;16,23
94;5,301863;5,743871983333347;16,42
95;5,301863;5,717044717333348;16,61
96;5,301863;5,719386446666688;16,79
97;5,301863;5,716769800666684;16,98
98;5,301863;5,725935284000013;17,16
99;5,301863;5,726449800000009;17,34
100;5,301863;5,728371690000008;17,51
101;5,301863;5,732300484666677;17,68
102;5,301863;5,7277475526666715;17,85
103;5,301863;5,747333978666679;18,01
104;5,301863;5,721454941333347;18,19
105;5,301863;5,723089983333347;18,35
106;5,301863;5,72373285400002;18,51
107;5,301863;5,719036049333344;18,69
108;5,301863;5,722230951333343;18,86
109;5,301863;5,715051811333348;19,01
110;5,301863;5,714223030000007;19,18
111;5,301863;5,708070716666683;19,35
112;5,301863;5,709555042666678;19,50
113;5,301863;5,720570402000022;19,67
114;5,301863;5,706908830666683;19,85
115;5,301863;5,704813456666684;20,03
116;5,301863;5,708749422;20,20
117;5,301863;5,711635846666687;20,36
118;5,301863;5,711653380000012;20,54
119;5,301863;5,704002515333346;20,71
120;5,301863;5,691046004666671;20,87
121;5,301863;5,7087501346666745;21,03
122;5,301863;5,705915485333343;21,20
123;5,301863;5,706605523333346;21,35
124;5,301863;5,712085202000013;21,53
125;5,301863;5,7003010493333495;21,71
126;5,301863;5,7006809433333405;21,88
127;5,301863;5,695416257333344;22,06
128;5,301863;5,699056007333332;22,24
129;5,301863;5,700080285333348;22,42
130;5,301863;5,702852448666681;22,56
131;5,301863;5,696848509333351;22,74
132;5,301863;5,704632416000015;22,91
133;5,301863;5,700287255333338;23,08
134;5,301863;5,7007417320000116;23,25
135;5,301863;5,7046519113333405;23,44
136;5,301863;5,691477710666678;23,61
137;5,301863;5,688235043333356;23,79
138;5,301863;5,703504218000008;23,97
139;5,301863;5,694331564000021;24,15
140;5,301863;5,699969062666676;24,32
141;5,301863;5,693599500666674;24,49
142;5,301863;5,684283765333347;24,66
143;5,301579;5,680369265333341;24,83
144;5,301579;5,702857483333346;25,01
145;5,301579;5,6954339546666874;25,18
