Generation;Best;Average;ElapsedSeconds
0;9,564796;11,36523650100001;0,00
1;9,431104;11,127723189666664;1,11
2;9,429911;11,032808414;2,17
3;9,390953;10,951614398666653;3,19
4;9,390953;10,863102570333332;4,18
5;9,246017;10,801075676000007;5,16
6;9,246017;10,717937650333326;6,18
7;9,232467;10,696534302000002;7,16
8;9,232467;10,656495872666676;8,14
9;9,232467;10,61323040233334;9,13
10;9,232467;10,57204242466665;10,22
11;9,191585;10,54730989099998;11,25
12;9,182492;10,512738959000009;12,23
13;9,182492;10,457336176333346;13,26
14;9,182492;10,442837592666645;14,33
15;9,160295;10,420165918333339;15,33
16;9,160295;10,387363233333348;16,49
17;9,043056;10,344332589999972;17,62
18;9,043056;10,352379819333322;18,72
19;9,043056;10,31272620633332;19,72
20;9,043056;10,277773228000017;20,75
21;9,043056;10,260744133333333;21,80
22;8,784229;10,220062539666678;22,89
23;8,784229;10,192879086999993;24,05
24;8,784229;10,185326484666675;25,11
25;8,738872;10,147469292666669;26,24
26;8,738872;10,10665465899999;27,27
27;8,738872;10,10915789533333;28,22
28;8,738872;10,085136484000003;29,24
29;8,712104;10,06422615500001;30,22
30;8,712104;10,045774987666663;31,22
31;8,682411;10,01953520333333;32,16
32;8,682411;10,017972812333332;33,14
33;8,630175;9,97393307166668;34,21
34;8,630175;9,954891304999974;35,23
35;8,630175;9,922972107999987;36,10
36;8,630175;9,929543556666689;37,03
37;8,630175;9,890148673333304;37,95
38;8,617711;9,867595353333321;38,91
39;8,617711;9,85767332766668;39,88
40;8,572576;9,84719714499999;40,85
41;8,572576;9,810324770000012;41,83
42;8,572576;9,797085730333318;42,91
43;8,572576;9,791941483666664;43,91
44;8,572576;9,783384681333308;44,92
45;8,572576;9,776439404666665;45,93
46;8,572576;9,780386603000007;46,97
47;8,537383;9,764738936333323;47,96
48;8,537383;9,745712242666663;48,94
49;8,537383;9,717716457666667;49,91
50;8,537383;9,736227232000019;50,91
51;8,537383;9,724142079333342;51,94
52;8,512921;9,710323333666649;52,76
53;8,490953;9,704429762666656;53,52
54;8,490953;9,679577135999981;54,26
55;8,490953;9,670419368333308;55,04
56;8,476302;9,630767855000004;55,85
57;8,411943;9,624970771999987;56,66
58;8,411943;9,629623651999998;57,46
59;8,411943;9,633987899666675;58,23
60;8,411943;9,610877774999981;59,02
61;8,411943;9,608309567;59,86
62;8,411943;9,608761552666671;60,68
63;8,411943;9,589411610666664;61,58
64;8,411943;9,598035690666649;62,37
65;8,41154;9,59441498733332;63,23
66;8,41154;9,573199358999993;64,30
67;8,380818;9,573950909999992;65,55
68;8,380818;9,578780907000011;66,76
69;8,380818;9,575623015666684;67,92
70;8,380818;9,56464234266665;69,08
71;8,380818;9,550254731333329;70,38
72;8,380818;9,539419121999975;71,54
73;8,380818;9,551632771666684;72,66
74;8,380818;9,551531560999983;73,76
75;8,380818;9,536359438999998;74,92
76;8,380818;9,541114413666694;76,11
77;8,380818;9,52850750433333;77,33
78;8,380818;9,543694365666688;78,66
79;8,353958;9,519294354666656;79,87
80;8,353958;9,521075796666658;81,12
81;8,353958;9,510507058666665;82,39
82;8,353958;9,515807142000014;83,91
83;8,353958;9,52630335566666;85,18
84;8,353958;9,50101816566667;86,42
85;8,353958;9,515769953666666;87,72
86;8,353958;9,49187790333331;88,89
87;8,353958;9,494797491666649;90,21
88;8,353958;9,49589893699998;91,56
89;8,353958;9,50988446333331;92,92
90;8,353958;9,502713126333328;94,23
91;8,353958;9,492133674333344;95,51
92;8,353958;9,51061236533332;96,78
93;8,353958;9,489602838999984;98,07
94;8,353958;9,494824069333342;99,48
95;8,353958;9,489528796999998;100,85
96;8,353958;9,504846862666675;102,23
97;8,341689;9,498265427333328;103,59
98;8,27815;9,487880762;104,88
99;8,27815;9,467052299666658;106,21
100;8,27815;9,469928295666673;107,59
101;8,27815;9,481641307666674;108,94
102;8,27815;9,483397201666628;110,30
103;8,27815;9,470320370333349;111,67
104;8,27815;9,460722706999986;112,97
105;8,27815;9,462881563666654;114,35
106;8,27815;9,447608629000008;115,89
107;8,27815;9,456547395999966;117,32
108;8,27815;9,45081924366668;118,71
109;8,27815;9,458929743999999;120,02
110;8,27815;9,450136547333315;121,35
111;8,27815;9,454280272333328;122,70
112;8,27815;9,43688178166668;124,06
113;8,27815;9,44599801566666;125,44
114;8,27815;9,445938206666654;126,79
115;8,27815;9,43493624033333;128,10
116;8,27815;9,428209344999999;129,40
117;8,27815;9,437556583666645;130,77
118;8,27815;9,43776756966667;132,18
119;8,27815;9,425311622666655;133,58
120;8,27815;9,432558502666643;134,94
121;8,27815;9,421954996666656;136,18
122;8,27815;9,409576594333307;137,51
123;8,27815;9,431431831999998;138,88
124;8,27815;9,430179595333327;140,19
125;8,27815;9,421034398333317;141,57
126;8,27815;9,417136139333321;142,92
127;8,27815;9,423370698666671;144,23
128;8,27815;9,416866388333311;145,56
129;8,27815;9,412478997666659;146,94
130;8,259257999999999;9,410602853333346;148,33
131;8,259257999999999;9,419837666999967;149,71
132;8,259257999999999;9,414344907333323;151,07
133;8,259257999999999;9,404487138333314;152,37
134;8,259257999999999;9,408695868666658;153,69
135;8,259257999999999;9,406370786666633;155,35
136;8,259257999999999;9,401928575333331;156,72
137;8,259257999999999;9,403006420666667;158,16
138;8,257766;9,397329837666657;159,61
139;8,257766;9,393881366333321;160,99
140;8,257766;9,391571706666646;162,55
141;8,257766;9,399696025666655;164,28
142;8,257766;9,389715459;165,76
143;8,257766;9,404057577;167,20
144;8,257766;9,404836175000003;168,83
145;8,257766;9,408169306666652;170,60
