Generation;Best;Average;ElapsedSeconds
0;10,121255;11,694244073666667;0,00
1;9,669713;11,448171647333329;1,03
2;9,669713;11,324423374666672;2,06
3;9,617936;11,27436282866667;3,01
4;9,617936;11,205335568333322;3,95
5;9,547474;11,149537304999978;4,85
6;9,547474;11,115940524333311;5,75
7;9,452567;11,07648745966666;6,65
8;9,452567;11,015061223999986;7,52
9;9,414287999999999;10,971490264999986;8,47
10;9,410051;10,900237745999975;9,50
11;9,410051;10,865382047333313;10,48
12;9,344677;10,821608462999949;11,38
13;9,190588;10,770433466666638;12,26
14;9,190588;10,732664950666653;13,25
15;9,190588;10,683858362999974;14,21
16;9,190588;10,634576932999964;15,11
17;9,190588;10,591348703666657;16,34
18;9,190588;10,553267578999998;17,47
19;9,190588;10,52953594499997;18,51
20;9,190588;10,50653057899997;19,57
21;9,190588;10,497903466999999;20,53
22;9,190588;10,46389257066666;21,49
23;9,190588;10,445733256666658;22,57
24;9,190588;10,419509197666654;23,64
25;9,190588;10,401993641333334;24,62
26;9,190588;10,382491178333336;25,69
27;9,190588;10,345480548666647;26,77
28;9,087408;10,32215026266665;27,87
29;9,087408;10,31183365566665;28,97
30;9,087408;10,286950484666656;29,99
31;9,080023;10,26035940599997;31,02
32;9,073052;10,223913301333308;32,12
33;9,073052;10,206910226999995;33,25
34;9,045018;10,170965979333321;34,37
35;8,833601;10,151411385333297;35,37
36;8,756302999999999;10,126580454666652;36,43
37;8,756302999999999;10,115766329333304;37,58
38;8,632077;10,093930513999984;38,72
39;8,632077;10,06924667199997;39,85
40;8,632077;10,068408150333294;40,95
41;8,632077;10,04664073633328;42,04
42;8,632077;10,018629213666635;43,15
43;8,632077;9,987514449999978;44,30
44;8,632077;9,987237510333298;45,42
45;8,632077;9,975629297666645;46,50
46;8,632077;9,975524258666637;47,58
47;8,632077;9,972753696666627;48,74
48;8,632077;9,966831760999952;49,89
49;8,632077;9,95058779533332;51,08
50;8,632077;9,93409393766664;52,18
51;8,504814;9,916054521999985;53,30
52;8,504814;9,913163304666664;54,46
53;8,504814;9,87396871866668;55,61
54;8,504814;9,860168027000011;56,79
55;8,504814;9,852882916333327;57,88
56;8,504814;9,83637588966669;58,98
57;8,504814;9,828451769000013;60,11
58;8,504814;9,822654796333332;61,27
59;8,504814;9,800892746;62,44
60;8,504814;9,79080416266668;63,57
61;8,504814;9,793701893333346;64,67
62;8,504814;9,768705562333357;65,78
63;8,504814;9,754582001333302;66,95
64;8,504814;9,783181394;68,09
65;8,504814;9,756282514666674;69,17
66;8,469722;9,751587291666691;70,22
67;8,408478;9,742673874000007;71,28
68;8,408478;9,731730743333332;72,42
69;8,408478;9,721611916666669;73,58
70;8,408478;9,728252604333358;74,70
71;8,408478;9,697568160333342;75,80
72;8,408478;9,689942913000015;76,86
73;8,408478;9,691242867666684;77,95
74;8,408478;9,675693042000029;79,10
75;8,408478;9,683860754333342;80,25
76;8,408478;9,668102547333342;81,41
77;8,408478;9,653360637333368;82,53
78;8,408478;9,643041343000027;83,60
79;8,408478;9,647813236333336;84,80
80;8,408478;9,640148571333347;85,99
81;8,408478;9,631941942666694;87,16
82;8,408478;9,62439252033333;88,27
83;8,408478;9,641154059333353;89,38
84;8,408478;9,62229390766667;90,52
85;8,408478;9,625607787666668;91,68
86;8,408478;9,605924241666688;92,89
87;8,408478;9,609848198666665;94,04
88;8,398972;9,60914603366666;95,17
89;8,398972;9,597693603000025;96,27
90;8,398972;9,595684137000012;97,45
91;8,398972;9,578577779000002;98,64
92;8,398972;9,58934327533335;99,88
93;8,398972;9,575644522666687;101,10
94;8,398972;9,585357642;102,22
95;8,398972;9,572525128333366;103,38
96;8,398972;9,578881451333352;104,60
97;8,398972;9,557733232666655;105,84
98;8,398972;9,564490974333362;107,07
99;8,398972;9,57119011733335;108,23
100;8,398972;9,570381106999994;109,41
101;8,398972;9,56126923466667;110,53
102;8,398972;9,556569321333344;111,77
103;8,398972;9,549901074000015;113,04
104;8,398972;9,537071906333336;114,30
105;8,398972;9,551653162333333;115,50
106;8,398972;9,553319588666689;116,67
107;8,398972;9,536501540333346;117,87
108;8,398972;9,541374510000022;119,12
109;8,398972;9,54247633100001;120,36
110;8,398972;9,522626680666685;121,66
111;8,398972;9,5337205106667;122,88
112;8,398972;9,541999949666678;124,09
113;8,357211;9,53880190866668;125,29
114;8,357211;9,52393729433334;126,59
115;8,357211;9,522582447333326;127,89
116;8,357211;9,533795763000015;129,19
117;8,357211;9,535058776666693;130,43
118;8,357211;9,528003558999984;131,65
119;8,357211;9,531468137333347;132,88
120;8,357211;9,528878283999996;134,18
121;8,357211;9,528917105000026;135,48
122;8,357211;9,535598921999998;136,78
123;8,357211;9,518549946333355;138,02
124;8,357211;9,518456134333345;139,30
125;8,357211;9,511319201666673;140,54
126;8,357211;9,508353663666702;141,85
127;8,357211;9,526402465000011;143,10
128;8,357211;9,536558746666676;144,40
129;8,314614;9,513151705333346;145,63
130;8,314614;9,502776873666699;146,87
131;8,314614;9,510783769333363;148,13
132;8,314614;9,503618275333354;149,36
133;8,314614;9,500422495333366;150,71
134;8,314614;9,504578843666689;152,02
135;8,256917;9,528080596666674;153,36
136;8,256917;9,503975596000021;154,64
137;8,256917;9,499735032000025;155,92
138;8,256917;9,490146677666685;157,21
139;8,256917;9,488321029666684;158,47
140;8,256917;9,481530243000018;159,83
141;8,256917;9,492868901333345;161,14
142;8,256917;9,487377690000004;162,42
143;8,256917;9,488963781666682;163,71
144;8,256917;9,479642556333332;165,00
145;8,256917;9,479634291666665;166,40
146;8,256917;9,494602980666684;167,75
147;8,256917;9,49379283600002;169,05
148;8,256917;9,46204119000003;170,37
149;8,256917;9,468051455333338;171,67
150;8,256917;9,461075529333362;172,97
151;8,256917;9,47641505466669;174,26
152;8,256917;9,474039557333354;175,60
153;8,256917;9,47150230366667;176,91
154;8,256917;9,470495339333349;178,30
155;8,256917;9,46697235566671;179,60
156;8,256917;9,467880825333358;180,92
157;8,256917;9,468275575000035;182,21
158;8,256917;9,475437427666682;183,49
159;8,256917;9,45723567800004;184,82
