Generation;Best;Average;ElapsedSeconds
0;27,395151;29,2154070433334;0,00
1;27,240114;28,978348590666737;2,51
2;27,22211;28,840648129333324;5,09
3;27,202413;28,759505932444426;7,53
4;27,202413;28,718965592666677;9,88
5;27,177504;28,646864055555604;12,30
6;27,177504;28,60136001422225;14,75
7;27,169902;28,568490378666695;17,14
8;27,169902;28,535890499777835;19,53
9;26,735742;28,496597685555557;21,96
10;26,735742;28,455063674000005;24,28
11;26,735742;28,41627858911099;26,69
12;26,735742;28,3726457264444;29,11
13;26,735742;28,34721779022219;31,96
14;26,735742;28,311053508666596;34,46
15;26,735742;28,267126307333267;36,87
16;26,735742;28,236602628888797;39,39
17;26,735742;28,214581690000006;41,99
18;26,723135;28,18506221111114;44,60
19;26,689902;28,139397618888815;47,18
20;26,689902;28,11540012444442;49,89
21;26,689902;28,068502615333305;52,47
22;26,689902;28,048861424444365;55,17
23;26,621257;28,011492604222106;58,00
24;26,585084;27,973679805555577;60,61
25;26,56347;27,9569132797777;63,52
26;26,56347;27,916926414000027;66,33
27;26,56347;27,890331671777677;69,11
28;26,56347;27,8852249206666;72,03
29;26,56347;27,85866571311112;74,85
30;26,56347;27,849951301111084;77,71
31;26,56347;27,83566300288887;80,61
32;26,56347;27,8317710457778;83,77
33;26,56347;27,81036690088884;86,41
34;26,56347;27,78434836755558;89,22
35;26,56347;27,777336496888942;91,95
36;26,56347;27,770711158222277;94,88
37;26,56347;27,747386839999916;97,80
38;26,537641;27,734224223333324;100,72
39;26,537641;27,7362531146667;103,78
40;26,51241;27,697151890888886;106,82
41;26,51241;27,710168837777783;109,74
42;26,494767;27,695447278666702;112,60
43;26,494767;27,688123870444528;115,67
44;26,494767;27,669732825777796;118,73
45;26,484784;27,644683730888914;121,77
46;26,484784;27,63854160022225;124,83
47;26,484784;27,625658313333332;127,87
48;26,484784;27,611942523777802;130,95
49;26,484784;27,59506243555552;134,20
50;26,424189;27,595094976000087;137,42
51;26,424189;27,589711044444435;140,48
52;26,424189;27,57355613933326;143,64
53;26,424189;27,56367870266668;147,17
54;26,405056;27,55981167622228;150,52
55;26,405056;27,550906494888917;153,97
56;26,405056;27,558112468666746;157,16
57;26,405056;27,51075642688902;160,53
58;26,405056;27,512290103777772;163,87
59;26,405056;27,507976175333443;167,01
60;26,405056;27,493088535333367;170,94
61;26,405056;27,506873790444445;174,58
62;26,405056;27,48166719755562;177,91
63;26,384084;27,485830407555554;181,04
64;26,384084;27,46651651644452;184,56
65;26,384084;27,47015773911116;188,05
66;26,384084;27,448233024666788;191,28
67;26,384084;27,447210828444504;194,42
68;26,384084;27,444743481777817;197,65
69;26,384084;27,431098284666724;200,98
70;26,384084;27,439254618444444;204,36
71;26,384084;27,41929826488895;207,66
72;26,384084;27,412859283111196;210,97
73;26,384084;27,416285264444518;214,32
74;26,384084;27,419829696444534;217,68
75;26,384084;27,403548206222325;221,19
76;26,384084;27,38454831577777;224,54
77;26,384084;27,399588092000023;227,99
78;26,384084;27,403989451111098;231,32
79;26,384084;27,388282644666713;234,78
80;26,384084;27,373999562888923;238,27
81;26,384084;27,37848184555561;241,90
82;26,384084;27,379936429555595;245,28
83;26,384084;27,375028893777806;248,82
84;26,384084;27,354599969777777;252,32
85;26,384084;27,350124360222352;255,83
86;26,384084;27,36199156444445;259,15
87;26,384084;27,36694760177778;262,52
88;26,384084;27,359549747111206;266,08
89;26,384084;27,35202128111119;269,95
90;26,353248;27,351158536888903;273,42
91;26,353248;27,34984342866666;276,84
92;26,353248;27,333038079333342;280,25
93;26,353248;27,317089084889027;283,75
94;26,353248;27,33509151111115;287,18
95;26,342347;27,325463402222255;290,67
96;26,342347;27,33192203644447;294,13
97;26,342347;27,31617154333334;297,60
98;26,342347;27,305783135555632;301,00
99;26,342347;27,31194034800011;304,36
100;26,342347;27,306538498444528;308,11
101;26,342347;27,297181361333372;311,62
102;26,342347;27,30078350822228;315,27
103;26,342347;27,304552999333424;318,80
104;26,342347;27,292681902000012;322,37
105;26,342347;27,28494063400008;326,03
106;26,342347;27,288504524444452;329,35
107;26,342347;27,288728739111264;332,90
108;26,342347;27,27633684088898;336,35
109;26,342347;27,27489823333339;339,75
110;26,342347;27,279967738000067;343,06
111;26,342347;27,26207466777779;346,37
112;26,342347;27,260841037555597;349,88
113;26,342347;27,269847175111195;353,24
114;26,342347;27,26456499111119;356,63
115;26,342347;27,2626086233334;359,97
116;26,342347;27,262207580666775;363,47
117;26,342347;27,251110198222165;367,02
118;26,342347;27,23852658888893;370,38
119;26,342347;27,243903018444524;373,71
120;26,342347;27,239053604888916;377,13
121;26,342347;27,228416882000108;380,58
122;26,342347;27,220398767555587;384,16
123;26,342347;27,231200613333343;387,43
124;26,342347;27,24056185044459;390,97
125;26,342347;27,224338390888928;394,65
126;26,338641;27,22434808111122;398,30
127;26,338641;27,221649419777737;401,88
128;26,333187;27,226903529111176;405,26
129;26,333187;27,219050087333343;408,54
130;26,333187;27,222691190222335;412,14
131;26,333187;27,209064753111186;415,71
132;26,324458;27,204158099777768;418,97
133;26,324458;27,21338892022224;422,40
134;26,324458;27,212679722222312;425,86
135;26,324458;27,199294346444436;429,75
136;26,324458;27,206247819555582;433,39
137;26,324458;27,20050749777783;437,19
138;26,324458;27,203894974222273;441,18
139;26,324458;27,20281192844452;445,03
140;26,324458;27,19600561111109;448,88
141;26,290599;27,20456019044451;452,57
142;26,290599;27,19093879244445;456,57
143;26,290599;27,194761881999934;460,32
144;26,290599;27,188630647777885;463,96
145;26,290599;27,176068487333335;467,78
146;26,290599;27,186848699333478;471,57
147;26,290599;27,180430282222222;475,18
148;26,290599;27,18722016311105;478,60
149;26,290599;27,17856105111117;482,13
150;26,290599;27,181957947999987;485,67
151;26,290599;27,1785261868889;489,27
152;26,290599;27,180591402666654;492,85
153;26,290599;27,17227076044449;496,38
154;26,290599;27,168457975777866;500,14
155;26,290599;27,169925624444502;503,93
156;26,290599;27,160046087555518;507,77
157;26,290599;27,180324052000064;511,31
158;26,290599;27,173086613777848;515,25
159;26,290599;27,178896904888937;519,10
160;26,290599;27,17152736622217;523,04
161;26,290599;27,175491317555593;526,88
162;26,290599;27,162087510666655;530,64
163;26,290599;27,15948700311112;534,83
164;26,290599;27,168417908666644;539,19
165;26,290599;27,163751064666695;543,28
166;26,290599;27,172669430888863;547,25
167;26,290599;27,162959368444515;551,22
168;26,290599;27,1697740777778;555,23
169;26,290599;27,176655357333367;559,22
170;26,290599;27,165087619555578;563,09
171;26,290599;27,157297588889;567,08
172;26,290599;27,170826308444497;571,28
173;26,290599;27,15352980244449;575,46
174;26,290599;27,159650958000068;579,34
175;26,290599;27,1500384397779;583,49
176;26,290599;27,148267798444465;587,46
177;26,290599;27,158545454666708;591,46
178;26,290599;27,155550490444455;595,52
179;26,290599;27,15877514266672;599,40
180;26,290599;27,160956329333416;603,21
181;26,290599;27,15989284533333;607,43
182;26,290599;27,163880028000083;611,43
183;26,290599;27,152696921555673;615,31
184;26,290599;27,150777588666706;619,31
