Generation;Best;Average;ElapsedSeconds
0;32,31905;36,06989805711118;0,00
1;32,31905;35,54825036955566;4,66
2;31,298421;35,330359475777804;9,13
3;31,298421;35,16918172955555;13,76
4;31,298421;35,0958116091111;18,42
5;31,298421;35,0039295699999;23,06
6;31,298421;34,92465954577774;27,99
7;31,298421;34,84872534199995;32,91
8;31,298421;34,778509394444505;37,90
9;31,298421;34,682451823555525;42,92
10;31,298421;34,560398242666764;48,05
11;31,244365;34,49214566311109;53,23
12;31,244365;34,42787057355556;58,57
13;31,244365;34,37409116022232;63,99
14;30,44614;34,30934344533342;69,33
15;30,44614;34,24770747511118;74,88
16;30,44614;34,21090409844454;80,38
17;30,44614;34,10447699644434;85,81
18;30,394203;34,0346120537778;91,36
19;30,373192;33,99609152533343;96,96
20;30,373192;33,88112313844444;102,51
21;30,373192;33,78217843155549;108,12
22;30,373192;33,68590597222225;113,71
23;30,373192;33,62902680977783;119,41
24;30,361334;33,58059224177781;125,24
25;29,574448;33,49015599666656;130,86
26;29,574448;33,446349907333314;136,58
27;29,574448;33,323087937777785;142,51
28;29,540149;33,279603218888866;148,30
29;29,540149;33,20165179800009;154,02
30;29,536582;33,11315013199996;160,11
31;29,536582;33,014393074444406;166,15
32;29,445843;32,961782485333345;172,03
33;29,445843;32,862299371555515;178,15
34;29,445843;32,78821673533334;184,41
35;29,445843;32,75063518066673;190,49
36;29,445843;32,712049689333355;196,53
37;29,445843;32,645065800222184;202,93
38;29,332471;32,614019698222194;209,27
39;29,332471;32,579457557111006;215,44
40;29,332471;32,556358181111065;221,64
41;29,332471;32,503926946666596;228,03
42;29,31108;32,457804909777664;234,31
43;29,196067;32,42665394599989;240,53
44;28,551637;32,381250464888836;246,80
45;28,551637;32,31911355266653;253,39
46;28,551637;32,26136750288881;259,78
47;28,551637;32,204558942666665;265,86
48;28,551637;32,126492021111076;272,31
49;28,551637;32,079735358666646;278,94
50;28,551637;32,009790994444444;285,30
51;28,523025;31,962587664888886;291,57
52;28,514048;31,899189153555504;298,20
53;28,514048;31,866142300444462;305,09
54;28,514048;31,85566890177776;311,26
55;28,514048;31,816103639999927;317,43
56;28,514048;31,756266983110987;324,16
57;28,50646;31,76163585733328;330,70
58;28,50646;31,712459379777705;336,97
59;28,50646;31,724122131555433;343,23
60;28,50646;31,684915062888738;349,68
61;28,50646;31,6934217853332;356,12
62;28,471896;31,675629984666333;362,49
63;28,39963;31,630132806888625;368,83
64;28,28665;31,598940544221946;375,36
65;28,28665;31,555079082444188;381,88
66;28,28665;31,540617897777445;388,14
67;28,28665;31,495572517332853;394,47
68;28,28665;31,474872138666164;400,99
69;28,28665;31,439373649777423;407,54
70;28,28665;31,41234753311098;413,73
71;28,28665;31,358846671777698;419,97
72;28,28665;31,315202058666625;426,36
73;28,28665;31,245767495333173;432,68
74;28,28665;31,231908956888855;438,64
75;28,28665;31,225410747111088;444,81
76;28,28665;31,22113306599998;451,18
77;28,28665;31,18654637177774;457,54
78;27,656315;31,16815108066659;463,77
79;27,656315;31,156539652;470,22
80;27,656315;31,166539590888934;476,56
81;27,656315;31,124870810444317;482,84
82;27,656315;31,13279878133324;489,01
83;27,656315;31,108866029777772;495,53
84;27,656315;31,09838473311104;502,13
85;27,62541;31,057158008222093;508,83
86;27,587105;31,079667863111084;515,56
87;27,520392;31,057169531333273;522,29
88;27,520392;31,03730673866655;529,13
89;27,520392;31,0495571124444;537,49
90;27,520392;31,005592152222174;544,90
91;27,520392;30,968103435555513;554,02
92;27,520392;30,934198624444324;562,93
93;27,520392;30,97322390999978;570,23
94;27,520392;30,91125417377759;578,35
95;27,520392;30,89728500511075;586,23
96;27,520392;30,868858674666274;594,84
97;27,467811;30,848099820221645;601,95
98;27,389715;30,83606877799937;609,84
99;27,389715;30,793504016888132;617,64
100;27,28665;30,75133721777668;624,70
101;27,28665;30,709724240665537;631,62
102;27,28665;30,687564934221115;638,43
103;27,28665;30,62818159266569;645,72
104;27,28665;30,589633139554735;652,71
105;27,28665;30,52723371888822;659,38
106;27,28665;30,45726131644411;666,69
107;27,28665;30,377658051999926;673,99
108;27,28665;30,31032530888879;681,58
109;27,28665;30,280659191999966;688,36
110;27,28665;30,254305599111106;694,84
111;27,28665;30,193211620444355;701,63
112;27,28665;30,22584540555558;708,69
113;27,28665;30,203590169333154;715,83
114;27,28665;30,199643227777678;722,73
115;27,28665;30,14260368222214;729,65
116;27,28665;30,139809211111086;737,11
117;27,28665;30,151098845111083;744,20
118;27,28665;30,137784979333254;751,25
119;27,28665;30,143659653111037;758,13
120;27,28665;30,15634682822216;765,10
121;27,28665;30,16659056533317;771,49
122;27,28665;30,118094918666564;778,02
123;27,28665;30,13180912288866;784,85
124;27,28665;30,122274621110908;791,92
125;27,28665;30,14483348911076;798,69
126;27,28665;30,118752669777436;804,92
127;27,28665;30,066217956666183;811,92
128;27,28665;30,04510478088821;818,29
129;27,28665;30,04233281577695;824,53
130;27,28665;30,05157791533214;830,66
131;27,28665;30,04975892622082;837,03
132;27,28665;30,027476512665245;843,25
133;27,28665;30,000008241554095;849,33
134;27,28665;29,92317722422074;855,43
135;27,28665;29,913592592220766;861,58
136;27,28665;29,899712456887386;867,66
137;27,28665;29,89100465422081;873,63
138;27,28665;29,808365157776272;879,69
139;27,28665;29,830235062887464;885,83
140;27,28665;29,827814579331903;892,05
141;27,28665;29,797836428442995;898,28
142;27,28665;29,806804503776302;905,39
143;27,28665;29,817383047109683;911,92
144;27,28665;29,77259247044298;918,54
145;27,28665;29,750714545776297;925,30
146;27,28665;29,746927047998586;932,04
147;27,28665;29,687765460887483;938,18
148;27,28665;29,71258919355417;944,72
149;27,28665;29,69963470288743;951,60
150;27,28665;29,67916059088747;958,21
151;27,28665;29,632734501331864;964,65
152;27,28665;29,670029847776377;971,47
153;27,28665;29,673066933776322;978,41
154;27,28665;29,642524467331913;985,58
155;27,28665;29,609929529109646;991,78
156;27,28665;29,564843303998543;997,79
157;27,28665;29,595273537554124;1004,24
158;27,28665;29,59534562444304;1010,69
159;27,28665;29,594450932887415;1016,99
160;27,28665;29,631606219331896;1023,20
161;27,28665;29,60132798666525;1029,01
162;27,28665;29,57741139622073;1035,92
163;27,28665;29,576738140220755;1042,38
164;27,28665;29,56356916222076;1048,42
165;27,28665;29,544158312665168;1054,68
166;27,28665;29,553094433776323;1063,83
167;27,28665;29,549635229331894;1071,79
168;27,28665;29,55014496488746;1077,96
169;27,28665;29,56460497355412;1084,85
170;27,28665;29,588481016220797;1091,44
171;27,28665;29,56788526110972;1098,28
172;27,28665;29,562862985554073;1104,66
173;27,28665;29,54460773644295;1111,17
174;27,28665;29,55849622644296;1118,07
175;27,28665;29,597383845331827;1124,21
176;27,28665;29,53226999577631;1130,24
177;27,28665;29,524078974442958;1136,81
178;27,28665;29,552956068220794;1143,27
179;27,28665;29,57341063510966;1149,46
180;27,28665;29,560590870220796;1155,78
181;27,28665;29,55422386755413;1162,45
182;27,28665;29,585402020220805;1168,97
183;27,28665;29,58842720088745;1175,32
184;27,28665;29,56760767866523;1181,83
185;27,28665;29,554596498220732;1188,06
186;27,28665;29,551609980887463;1194,14
187;27,28665;29,5443760697763;1200,17
188;27,28665;29,522733793998498;1206,06
189;27,28665;29,51558930488744;1212,07
190;27,28665;29,575731928665178;1218,03
191;27,28665;29,531360524443024;1223,99
192;27,28665;29,51468595555408;1229,86
193;27,28665;29,492786770665248;1235,59
194;27,28665;29,481598670887458;1241,33
195;27,28665;29,53894209066527;1246,75
196;27,28665;29,506401979331883;1252,17
197;27,28665;29,51735449310965;1257,61
198;27,28665;29,53433483444302;1262,76
199;27,28665;29,53536048599853;1267,89
200;27,28665;29,526157384887416;1273,15
201;27,28665;29,50496637466522;1278,24
202;27,28665;29,52056171088738;1283,50
203;27,28665;29,532037116887402;1288,44
204;27,28665;29,523805819109658;1293,35
205;27,28665;29,48754609666521;1298,69
206;27,28665;29,5123293406652;1303,79
207;27,28665;29,47336091710964;1308,85
208;27,28665;29,47956923844295;1313,66
209;27,28665;29,476614376887458;1318,49
210;27,28665;29,540664436220766;1323,12
211;27,28665;29,522634144665226;1327,96
212;27,28665;29,48523886977631;1332,84
213;27,28665;29,466647126887434;1337,68
214;27,28665;29,489547617109686;1342,46
215;27,28665;29,485243455554112;1346,79
216;27,28665;29,463900557554126;1351,23
217;27,28665;29,49327449599856;1355,44
218;27,28665;29,511537525776358;1360,62
219;27,28665;29,467700760442984;1365,33
220;27,28665;29,496261050220767;1370,03
221;27,28665;29,49372138755407;1374,54
222;27,28665;29,47931926799851;1379,80
223;27,28665;29,50879845710964;1384,24
224;27,28665;29,493439348887463;1389,14
225;27,28665;29,477818115554076;1393,77
226;27,28665;29,431491364220747;1399,02
227;27,28665;29,493912765998548;1403,62
228;27,28665;29,48436247444297;1408,69
229;27,28665;29,50072378955417;1414,41
230;27,28665;29,513759755109636;1419,21
231;27,28665;29,499371576220767;1424,49
232;27,28665;29,50827805377627;1429,65
233;27,28665;29,511166979998517;1434,63
234;27,28665;29,4957755677763;1439,79
235;27,28665;29,492284394443015;1444,77
236;27,265095;29,469219931554107;1450,85
237;27,265095;29,493341362220754;1456,07
238;27,255123;29,456478761554106;1461,39
239;27,255123;29,46492977133184;1468,18
240;27,255123;29,484115328220806;1474,99
241;27,255123;29,521570302220784;1480,77
242;27,236115;29,507547556665312;1486,94
243;27,236115;29,572202949776436;1493,90
244;27,236115;29,64648487244337;1500,08
245;27,236115;29,775794943332833;1506,48
246;27,236115;29,717287727111103;1512,63
247;27,236115;29,65144371377859;1519,20
248;27,236115;29,642679660001704;1525,75
249;27,236115;29,619095867779553;1531,84
250;27,236115;29,61912051133525;1538,03
251;27,236115;29,63286531777967;1544,33
252;27,236115;29,623408805112994;1550,52
253;27,236115;29,570091566001917;1556,86
254;27,236115;29,55137246933527;1563,36
255;27,236115;29,55195325577972;1570,16
256;27,236115;29,529423171779737;1576,66
257;27,236115;29,542378274668675;1583,77
258;27,236115;29,46886783177973;1590,18
259;27,236115;29,479024506890863;1596,76
260;27,236115;29,485137450224222;1603,30
261;27,236115;29,477627999557527;1609,84
262;27,236115;29,499854803335317;1617,08
263;27,236115;29,422211220001994;1623,56
264;27,236115;29,443501153335344;1630,21
265;27,236115;29,45943202289089;1637,37
266;27,236115;29,47266759511313;1644,12
267;27,236115;29,495457536002018;1651,44
268;27,236115;29,481361036446508;1659,16
269;27,236115;29,4555320508909;1667,01
270;27,236115;29,450191094668725;1674,50
271;27,236115;29,460033442224155;1681,98
272;27,236115;29,49101745200203;1689,89
273;27,236115;29,440786932890905;1697,69
274;27,236115;29,429924452446446;1705,46
275;27,236115;29,48765568000201;1712,97
276;27,236115;29,47316166933536;1720,90
277;27,236115;29,495180880668684;1728,60
278;27,236115;29,489151264446452;1735,97
279;27,236115;29,452278996446427;1743,85
280;27,236115;29,460704352668653;1751,49
281;27,236115;29,44741988355756;1759,06
282;27,236115;29,465002980446496;1766,77
283;27,236115;29,42558067244641;1774,95
284;27,236115;29,480968136890915;1782,99
285;27,236115;29,464685963113112;1790,59
286;27,236115;29,45530514400197;1798,76
287;27,236115;29,441995000668673;1806,23
288;27,236115;29,420761384668637;1814,49
289;27,236115;29,42589143822427;1822,42
290;27,236115;29,430075711113137;1829,93
291;27,236115;29,482824794446383;1837,51
292;27,236115;29,477349327113124;1844,88
293;27,236115;29,448951273557515;1852,69
294;27,236115;29,429557247113113;1860,13
295;27,236115;29,436234538668625;1868,51
296;27,236115;29,408555608001972;1876,58
297;27,236115;29,401580479335326;1884,77
298;27,236115;29,434179132668696;1892,45
299;27,236115;29,424378866224277;1899,75
300;27,236115;29,413194209335373;1908,38
