Generation;Best;Average;ElapsedSeconds
0;30,34044;33,694718309777876;0,00
1;30,34044;33,26209477200004;4,96
2;30,284949;33,00889993599995;9,93
3;29,413917;32,92581570311119;14,76
4;29,413917;32,83017799177778;19,54
5;29,18497;32,71210673022232;24,32
6;29,18497;32,64682501244446;29,06
7;29,18497;32,523107536444535;33,76
8;29,18497;32,45669065666666;38,73
9;29,18497;32,382355453555576;43,24
10;29,18497;32,352996957555604;48,17
11;28,504676;32,26591116000003;52,91
12;28,504676;32,16998861355559;57,99
13;28,504676;32,105677456444475;62,95
14;28,467963;32,06612734044466;67,91
15;28,467963;32,02187063333338;73,12
16;28,467963;31,926691286222283;77,98
17;28,467963;31,832910397111096;83,25
18;28,467963;31,784867701111207;88,51
19;28,420999;31,714667057111075;93,73
20;28,199861;31,648254270222278;99,09
21;28,199861;31,602176920444336;105,84
22;28,199861;31,566046429777707;111,76
23;28,199861;31,524876700888907;117,12
24;28,199861;31,482175090444468;122,45
25;28,199861;31,436296233777753;128,38
26;28,199861;31,411593346222247;133,66
27;28,199861;31,36683808488897;138,89
28;27,491605;31,286307741777875;144,44
29;27,490151;31,24996419311115;149,71
30;27,490151;31,18322092666667;154,99
31;27,490151;31,097102717111145;160,35
32;27,460717;31,053903732888937;166,78
33;27,460717;30,946594262888915;172,10
34;27,460717;30,872018850888793;177,77
35;27,460717;30,808855495111125;182,69
36;27,460717;30,738577679111074;188,29
37;27,451509;30,702192669777787;193,89
38;27,415181;30,635115296444532;199,15
39;27,415181;30,602556898666734;204,75
40;27,297649;30,58793138266673;211,89
41;27,297649;30,535384256666735;218,42
42;27,27627;30,50467985044443;225,21
43;27,27627;30,46218409644451;231,67
44;27,27627;30,426949919333417;237,15
45;26,579523000000002;30,34248802088899;242,41
46;26,579523000000002;30,31466766311121;247,96
47;26,579523000000002;30,24170430088904;253,24
48;26,579523000000002;30,152414656666863;258,48
49;26,579523000000002;30,093083215555765;264,04
50;26,579523000000002;30,019133575333484;269,57
51;26,562803;29,963184320222314;274,85
52;26,562803;29,91462866377793;280,68
53;26,559507;29,87634142444449;286,40
54;26,559507;29,835274271333443;291,60
55;26,547292;29,763033709777876;297,40
56;26,488194;29,700253366000066;303,05
57;26,488194;29,665576219333367;308,40
58;26,488194;29,647948834444527;313,89
59;26,488194;29,60382844755571;319,93
60;26,456186;29,54542344200009;325,40
61;26,456186;29,517298605333366;330,82
62;26,456186;29,504912454889098;336,60
63;26,456186;29,413808790000104;342,30
64;26,456186;29,355569499555664;347,95
65;26,456186;29,311270406444557;353,83
