Generation;Best;Average;ElapsedSeconds
0;8,109126;9,307377996333313;0,00
1;7,509596;9,091756747000009;1,02
2;7,494799;8,990231646666677;1,98
3;7,494799;8,909166225666644;2,89
4;7,388414;8,83555059033334;3,78
5;7,355416;8,759005688666658;4,68
6;7,355416;8,68583735833335;5,62
7;7,355416;8,61574871000002;6,52
8;7,355416;8,540142885000002;7,43
9;7,342642;8,483658094333348;8,36
10;7,284181;8,446143770000004;9,32
11;7,164476;8,395032251333337;10,19
12;7,155784;8,356238043;11,09
13;7,155784;8,32683622233332;12,03
14;7,155784;8,283095180999988;13,01
15;7,035524;8,257750397666655;13,95
16;7,035524;8,22979532800001;14,88
17;7,035524;8,197298368333328;15,82
18;7,035524;8,18588534266666;16,85
19;7,035524;8,147715133333339;17,78
20;7,035524;8,126271585000005;18,71
21;7,035524;8,099299986000002;19,64
22;6,753935;8,09378492;20,67
23;6,753935;8,077412942666665;21,71
24;6,753935;8,056471043333334;22,76
25;6,753935;8,020171835000005;23,75
26;6,753935;8,015355167333356;24,74
27;6,702087;7,9741543989999855;25,76
28;6,702087;7,983451108666661;26,83
29;6,702087;7,962953509666677;27,85
30;6,702087;7,9528912566666525;28,93
31;6,697776;7,940158972666647;30,30
32;6,651334;7,919204562333335;31,53
33;6,651334;7,901058796333331;32,64
34;6,651334;7,895583226333314;33,84
35;6,651334;7,8682585876666655;34,96
36;6,651334;7,844038880666648;36,17
37;6,651334;7,8372431250000165;37,36
38;6,651334;7,804054521333316;38,59
39;6,610588;7,804437997999977;39,74
40;6,610588;7,798715662999997;40,93
41;6,610588;7,7903373299999865;42,12
42;6,610588;7,769602762333296;43,38
43;6,610588;7,782237623999978;44,59
44;6,610588;7,751768268666662;45,83
45;6,610588;7,742567917333312;47,05
46;6,610588;7,726530060000002;48,29
47;6,610588;7,710871086333322;49,51
48;6,602164;7,712031713666669;50,78
49;6,590923;7,694851991333308;52,08
50;6,590923;7,700222964666674;53,29
51;6,590923;7,688718235666664;54,54
52;6,503131;7,673388050666632;55,77
53;6,503131;7,677862332000016;57,07
54;6,503131;7,666930061666681;58,37
55;6,503131;7,637466792333318;59,69
56;6,503131;7,643232115999981;60,97
57;6,503131;7,654151609666683;62,23
58;6,503131;7,631474021333323;63,47
59;6,503131;7,637031316000017;64,82
60;6,503131;7,632596989666662;66,11
61;6,503131;7,604365144999987;67,40
62;6,440281;7,605064911333342;68,72
63;6,440281;7,595816630333319;69,96
64;6,440281;7,579659377999992;71,30
65;6,440281;7,583409133333317;72,62
66;6,440281;7,585339343666659;73,97
67;6,440281;7,574289598333321;75,27
68;6,440281;7,567659054999997;76,56
69;6,440281;7,552921143333347;77,85
70;6,440281;7,554695853000004;79,17
71;6,440281;7,5411033926666615;80,51
72;6,440281;7,542188551333335;81,82
73;6,440281;7,542157596999981;83,14
74;6,440281;7,533008187666665;84,42
75;6,440281;7,530168747666644;85,74
76;6,440281;7,531185039666667;87,05
