Generation;Best;Average;ElapsedSeconds
0;7,49141;9,19901786366669;0,00
1;7,486172;8,971071302333353;1,09
2;7,477684;8,851600258333324;2,14
3;7,347353;8,769864248000017;3,11
4;7,331681;8,696122474666666;4,10
5;7,304245;8,577344899000005;5,07
6;7,182219;8,489558429000002;6,09
7;7,182219;8,429221985333351;7,02
8;7,093449;8,38284460100001;7,93
9;7,093449;8,347908788;8,93
10;7,093449;8,28284614233334;9,97
11;6,701201;8,23985777599999;10,96
12;6,701201;8,186052651000002;11,90
13;6,701201;8,163434345333343;12,91
14;6,701201;8,126710451000005;13,94
15;6,701201;8,091334637333313;14,89
16;6,565968;8,04513469599999;15,87
17;6,565968;8,018569362333345;16,88
18;6,565492;7,9600831996666725;17,84
19;6,565492;7,943577499666654;18,83
20;6,565492;7,931058122333312;19,75
21;6,565492;7,897141322666693;20,68
22;6,565492;7,888029671333337;21,71
23;6,565492;7,853195149;22,68
24;6,565492;7,838551446666666;23,62
25;6,565492;7,826367440666676;24,56
26;6,565492;7,796298484333313;25,63
27;6,565492;7,752218348333341;26,65
28;6,565492;7,740293379666667;27,67
29;6,511134;7,707693522666657;28,66
30;6,511134;7,706477526333298;29,65
31;6,511134;7,6882959739999785;30,69
32;6,481533;7,6711604166666545;31,69
33;6,4577;7,662422256333336;32,65
34;6,4577;7,651670123333331;33,68
35;6,4577;7,63931544966667;34,78
36;6,454323;7,607053687999985;35,81
37;6,454323;7,594795801333322;36,85
38;6,454323;7,590158156333324;37,89
39;6,44202;7,581579562666672;38,93
40;6,432416;7,570333727999993;40,08
41;6,432416;7,533508265000002;41,21
42;6,432416;7,542175541333341;42,28
43;6,432416;7,5272101819999815;43,36
44;6,38861;7,514921460333347;44,35
45;6,38861;7,513454272333334;45,49
46;6,38861;7,515133495;46,69
47;6,38861;7,484007807666652;47,79
48;6,38861;7,47656122933334;48,91
49;6,38861;7,457842679333334;50,08
50;6,38861;7,461081547000025;51,26
51;6,384483;7,449847608000013;52,52
52;6,384483;7,426446166000004;53,77
53;6,290264;7,438177116666668;54,93
54;6,290264;7,421880353999987;56,11
55;6,290264;7,405551482333318;57,27
56;6,290264;7,402414220999992;58,54
57;6,290264;7,3788030516666705;59,84
58;6,290264;7,380930151000017;61,12
59;6,290264;7,355597346333338;62,36
60;6,290264;7,366671864666663;63,61
61;6,290264;7,34725011033333;64,91
62;6,290264;7,353133717666676;66,17
