Generation;Best;Average;ElapsedSeconds
0;20,299345;22,217703147777765;0,00
1;20,16575;22,033629995111074;4,16
2;20,16575;21,9137840733333;8,30
3;20,16575;21,82780648155554;12,44
4;19,548748;21,75333591199996;16,48
5;19,548748;21,691932320222175;20,56
6;19,532496;21,64293285511109;24,83
7;19,506795;21,59987266666667;29,00
8;19,506795;21,558407901333315;33,48
9;19,506795;21,528068400222168;37,87
10;19,506795;21,497292003777734;42,53
11;19,506795;21,470504626666614;47,08
12;19,506795;21,447751444444407;51,86
13;19,461363;21,42562989311108;56,53
14;19,461363;21,407251464888866;61,34
15;19,461363;21,387046077555507;66,08
16;19,461363;21,36786408755552;70,94
17;19,461363;21,34840133799996;75,68
18;19,461363;21,334262011111075;80,63
19;19,461363;21,315469037777746;85,56
20;19,461363;21,29956259799996;90,40
21;19,461363;21,286946506222186;95,39
22;19,461363;21,27553082133329;100,21
23;19,461363;21,262456989111055;105,17
24;19,369381;21,247883888444413;109,88
25;19,369381;21,235787071111087;114,84
26;19,369381;21,222961289999994;119,63
27;19,369381;21,21279935422222;124,60
28;19,369381;21,20319775999998;129,51
29;19,369381;21,192170554888865;134,36
30;19,369381;21,182074348666642;139,26
31;19,369381;21,174050399111078;144,07
32;19,369381;21,164772591333307;149,04
33;19,369381;21,154724028666635;153,82
34;19,369381;21,145166333111096;158,83
35;19,369381;21,135765463777773;163,64
36;19,369381;21,127021606;168,62
37;19,369381;21,119747544222196;173,56
38;19,369381;21,111282540444403;178,55
39;19,369381;21,103676036444412;183,68
40;19,369381;21,096642088444423;188,60
41;19,369381;21,08984817777776;193,74
42;19,369381;21,0824911971111;198,77
43;19,369381;21,074557098888874;204,01
44;19,369381;21,067958185333325;209,24
45;19,369381;21,061158176444444;214,33
46;19,369381;21,053026395111104;219,56
47;19,369381;21,046372144888863;224,64
48;19,369381;21,039420206444422;229,91
49;19,369381;21,0337596313333;235,30
50;19,369381;21,02817784488886;240,41
51;19,369381;21,021189346666635;245,79
52;19,369381;21,01449424999997;251,10
53;19,369381;21,0095975382222;256,49
54;19,369381;21,004912380222205;262,25
55;19,369381;20,997883068888903;269,93
56;19,369381;20,99233313288889;280,11
57;19,369381;20,987132690888902;287,56
58;19,369381;20,9833109657778;294,36
59;19,369381;20,97891800666668;301,53
60;19,369381;20,973056220222244;307,85
61;19,369381;20,967399010000022;313,67
62;19,369381;20,963650424444474;319,83
63;19,369381;20,95945070333336;324,94
64;19,369381;20,954006985555587;330,23
65;19,369381;20,948332985555574;335,58
66;19,369381;20,944668836222228;340,79
67;19,369381;20,94151108;346,26
68;19,369381;20,936955876666673;351,85
69;19,369381;20,931997191111122;357,19
70;19,369381;20,92713445222223;363,25
71;19,369381;20,92402593333335;368,73
72;19,369381;20,92013227400001;374,09
73;19,369381;20,916262144666668;379,69
74;19,369381;20,9116723148889;384,98
75;19,369381;20,90769818222223;390,52
76;19,369381;20,903760764;395,49
77;19,369381;20,90087698644444;400,55
78;19,369381;20,896025169111095;405,48
79;19,369381;20,892893198444412;410,62
80;19,369381;20,88848593466663;415,61
81;19,369381;20,884572619555513;420,73
82;19,369381;20,88076086488885;425,96
83;19,369381;20,876832755333293;431,99
84;19,369381;20,873526950222193;437,61
85;19,369381;20,87037130666664;443,37
86;19,369381;20,866845564888873;448,95
87;19,369381;20,86339630444444;454,15
88;19,369381;20,860580372888897;459,28
89;19,369381;20,856983000888892;464,28
90;19,369381;20,85323922422221;469,34
91;19,369381;20,849657868444428;474,35
92;19,369381;20,845988591333313;479,23
93;19,369381;20,8424242831111;484,28
94;19,369381;20,839264847333315;489,19
95;19,369381;20,83517605733331;494,16
96;19,369381;20,830913087999967;499,11
97;19,369381;20,828228691777742;504,08
98;19,369381;20,825845025999964;509,06
99;19,369381;20,823318239555533;513,90
100;19,369381;20,82127339555555;518,85
101;19,369381;20,816957977333328;523,81
102;19,369381;20,813058165555553;528,80
103;19,369381;20,809375362000008;533,68
104;19,369381;20,80539256644446;538,50
105;19,369381;20,803473780222237;543,35
106;19,369381;20,80099420288891;548,26
107;19,369381;20,7983633126667;553,25
108;19,369381;20,79524950488891;558,26
109;19,369381;20,792166578888914;563,01
110;19,369381;20,788370396888926;567,80
111;19,369381;20,785671666000034;572,66
112;19,369381;20,782822397777824;577,55
113;19,369381;20,780811102000044;582,42
114;19,369381;20,77879190377784;587,34
115;19,369381;20,77594758311118;592,19
116;19,369381;20,77432998155562;597,30
117;19,369381;20,771148652444506;603,04
118;19,369381;20,768923582222282;607,91
119;19,369381;20,76667188711117;612,99
120;19,369381;20,76476342177784;618,14
121;19,369381;20,763363799111183;622,97
122;19,369381;20,761145549555618;628,14
123;19,369381;20,75900257822229;633,37
124;19,369381;20,755556555555625;638,49
125;19,369381;20,754138765111186;643,64
126;19,369381;20,75106470044452;648,88
127;19,369381;20,74824683733341;654,12
128;19,369381;20,745010848222307;659,36
129;19,369381;20,74313637066675;664,62
130;19,369381;20,74123948355564;669,98
131;19,369381;20,739771866222302;675,24
132;19,369381;20,73729407644452;680,65
133;19,369381;20,734570412666752;686,00
134;19,369381;20,73240888088898;691,80
135;19,369381;20,730181621333433;698,31
136;19,369381;20,72819379177787;704,32
137;19,369381;20,725972543555656;709,85
138;19,369381;20,721947768666755;715,34
139;19,287205;20,71960204044452;720,85
140;19,287205;20,718314782888953;726,56
141;19,287205;20,716724224222286;731,91
142;19,287205;20,71472364666673;737,41
143;19,287205;20,711786910222283;743,03
144;19,287205;20,710013866666724;748,36
145;19,287205;20,708495390666723;753,84
146;19,287205;20,70669617111117;759,57
147;19,287205;20,704701436000065;765,01
148;19,287205;20,702265966888937;770,62
149;19,287205;20,699734702000047;776,79
150;19,287205;20,697807883555605;782,50
151;19,287205;20,695934476000037;788,58
152;19,287205;20,69474307022226;794,85
153;19,287205;20,692456459333375;800,66
154;19,287205;20,69035564911116;806,66
155;19,287205;20,6889130935556;812,32
156;19,287205;20,686635135333376;818,01
157;19,287205;20,684931623333377;824,25
158;19,287205;20,682186639777807;830,21
159;19,287205;20,68028724288892;835,93
160;19,287205;20,677473072666693;841,62
161;19,287205;20,675529322222236;847,30
162;19,287205;20,67333313177779;853,12
163;19,287205;20,67188237600002;858,97
164;19,287205;20,670417106222242;864,61
165;19,287205;20,66904461666669;870,40
166;19,287205;20,667442477333356;876,44
167;19,287205;20,66595438288891;882,89
168;19,287205;20,66489060533335;889,01
169;19,287205;20,662792843111117;895,11
170;19,287205;20,660999698666682;901,51
171;19,287205;20,659247002666664;907,65
172;19,287205;20,658164377333332;914,12
173;19,287205;20,65644610755556;920,93
174;19,287205;20,654675406444447;927,63
175;19,287205;20,653127601333335;934,41
176;19,287205;20,652313262444455;940,94
177;19,287205;20,649928455555553;947,57
178;19,287205;20,648718578;954,07
179;19,287205;20,647632856444446;960,68
180;19,287205;20,64580395844445;967,64
181;19,287205;20,644445001777797;974,74
182;19,287205;20,64318098377779;981,76
183;19,287205;20,64090542755557;988,66
184;19,287205;20,639075669555577;995,98
185;19,287205;20,637169254444462;1004,29
186;19,287205;20,635993035333346;1012,88
187;19,287205;20,63460059355557;1020,37
188;19,287205;20,634041148444453;1028,26
189;19,287205;20,63255992800001;1036,20
190;19,287205;20,631810208444456;1043,69
191;19,287205;20,63043351800001;1051,42
192;19,287205;20,62899023355556;1059,39
193;19,287205;20,626737143555555;1066,98
194;19,287205;20,625240794666663;1074,85
195;19,287205;20,624330312;1082,82
196;19,287205;20,622907064444448;1090,83
197;19,287205;20,621854362222233;1098,59
198;19,287205;20,62009775022223;1106,78
199;19,287205;20,618784559555557;1114,53
200;19,287205;20,617209422444457;1122,58
201;19,287205;20,615763294222223;1130,33
202;19,287205;20,61413768444445;1137,88
203;19,287205;20,612961684666672;1145,61
204;19,287205;20,61074712533335;1153,45
205;19,287205;20,609301640444457;1161,30
206;19,287205;20,6080470728889;1169,11
207;19,287205;20,606890552000017;1176,68
208;19,287205;20,605508590222247;1184,33
209;19,287205;20,60471741488891;1192,28
210;19,287205;20,603364246666683;1200,17
211;19,263952;20,602387671555572;1207,75
212;19,258588;20,601130561333346;1215,30
213;19,258588;20,59955365066667;1222,88
214;19,258588;20,59820948066667;1230,78
215;19,258588;20,597017329555566;1238,81
216;19,258588;20,596222548000007;1246,56
217;19,258588;20,595316840000006;1254,02
218;19,258588;20,593985399333327;1261,91
219;19,258588;20,592794621555548;1269,66
220;19,258588;20,59141147355555;1280,13
221;19,258588;20,59001952177777;1288,09
222;19,258588;20,58905010733332;1295,81
223;19,258588;20,587559563111096;1303,45
224;19,258588;20,5867506842222;1310,77
225;19,258588;20,584922863333315;1318,67
226;19,114048;20,583448473111098;1325,89
227;19,114048;20,581982123777767;1333,16
228;19,114048;20,580876579333324;1340,73
229;19,114048;20,579098299999995;1348,09
230;19,114048;20,578285151111107;1355,03
231;19,114048;20,577481886222216;1362,31
232;19,114048;20,575604244222212;1369,84
233;19,114048;20,574133049111094;1377,42
234;19,114048;20,57346780599999;1384,81
235;19,114048;20,57240852422221;1392,50
236;19,114048;20,570900088666647;1401,14
237;19,114048;20,569946857999984;1408,83
238;19,114048;20,568662484444427;1416,24
239;19,114048;20,567406773555536;1423,32
240;19,114048;20,56603219555554;1430,43
241;19,114048;20,56491138466665;1437,71
242;19,114048;20,563669704222214;1445,08
243;19,114048;20,5629084551111;1452,38
244;19,114048;20,561129503333333;1459,79
245;19,114048;20,559986822888884;1467,13
246;19,114048;20,559147056888882;1474,50
247;19,114048;20,558047202444428;1481,97
248;19,114048;20,556876119555547;1489,79
249;19,114048;20,55548911266665;1497,17
250;19,114048;20,55359952933333;1504,47
251;19,114048;20,553019720666665;1511,93
252;19,114048;20,551234327111114;1519,57
253;19,114048;20,548793562888896;1526,75
254;19,114048;20,547964422000017;1534,09
255;19,114048;20,546481750000012;1541,61
256;19,114048;20,545322819111128;1550,10
257;19,114048;20,544637529777795;1557,70
258;19,114048;20,543549126666697;1565,61
259;19,114048;20,54195914422225;1573,89
