Generation;Best;Average;ElapsedSeconds
0;4,2703;5,49624882733333;0,00
1;4,24161;5,334241471999998;0,24
2;4,24161;5,225350212000003;0,43
3;4,233084;5,173119374000005;0,62
4;4,232812;5,129186614666671;0,81
5;4,154164;5,085189089333339;0,98
6;4,144972;5,052538200666668;1,14
7;3,70573;4,992268239333335;1,31
8;3,70573;4,987612137999997;1,48
9;3,70573;4,94533251133333;1,64
10;3,70573;4,928173929999998;1,81
11;3,698263;4,88760458266666;1,96
12;3,646324;4,868298036666672;2,14
13;3,646324;4,857024491333326;2,30
14;3,610988;4,814456594000002;2,46
15;3,610988;4,805243591999998;2,62
16;3,610988;4,776514505333327;2,77
17;3,588415;4,740805672666674;2,93
18;3,588415;4,685167419333333;3,09
19;3,588415;4,645515839333334;3,24
20;3,588415;4,613504016666671;3,39
21;3,588415;4,536029231333329;3,56
22;3,578634;4,490353470666664;3,72
23;3,578634;4,4564216279999975;3,88
24;3,578634;4,435190356;4,03
25;3,561045;4,416047131333336;4,19
26;3,557125;4,413450933999998;4,34
27;3,538311;4,417629708666662;4,50
28;3,538311;4,390901363333333;4,65
29;3,52673;4,368293431333334;4,81
30;3,525426;4,3437100866666745;4,97
31;3,514199;4,329815266666675;5,12
32;3,514199;4,302169030666673;5,28
33;3,509577;4,283673578;5,44
34;3,506421;4,27993424066667;5,60
35;3,502151;4,2357799313333375;5,76
36;3,500344;4,223031900000003;5,91
37;3,500344;4,213271184666674;6,09
38;3,483429;4,211854429333342;6,26
39;3,483429;4,190627615333338;6,43
40;3,465662;4,175205100666676;6,60
41;3,45747;4,166485986666672;6,77
42;3,449723;4,1727747433333375;6,95
43;3,448846;4,131549283333334;7,13
44;3,448846;4,139306229999999;7,30
45;3,448846;4,134965434000001;7,47
46;3,448846;4,141888949333337;7,65
47;3,448846;4,120621311333332;7,83
48;3,448846;4,076060464000003;8,00
49;3,44557;4,087194090666669;8,18
50;3,444883;4,118984307333325;8,36
51;3,438158;4,090411929333328;8,53
52;3,438158;4,102210927999998;8,71
53;3,43676;4,070715823999988;8,88
54;3,43676;4,085111948666653;9,06
55;3,435486;4,07390921133332;9,23
56;3,435486;4,067145355333326;9,41
57;3,435486;4,099711739333327;9,58
58;3,435486;4,112843379999996;9,75
59;3,435486;4,104468266666659;9,94
60;3,4352840000000002;4,105091348666659;10,10
61;3,433972;4,082271103333327;10,29
62;3,429984;4,094723091333327;10,45
63;3,429984;4,08620090666666;10,63
64;3,429984;4,083797599999998;10,80
65;3,429984;4,064060894000001;10,97
66;3,429602;4,0136013100000145;11,16
67;3,428508;4,031356232000011;11,32
68;3,42829;4,041770562666678;11,50
69;3,42829;4,048188219333347;11,67
70;3,42829;4,057517572666684;11,85
71;3,427329;4,060087742666673;12,02
72;3,427318;4,046334320000008;12,19
73;3,427318;4,056321724666667;12,37
74;3,427318;4,0568235213333335;12,54
75;3,426888;4,050802140666655;12,71
76;3,426888;4,050032153333308;12,87
77;3,424188;4,031431951333308;13,05
78;3,424188;4,028845955999999;13,22
79;3,423132;4,0168314200000035;13,39
80;3,423132;4,024697813333323;13,56
81;3,423132;4,018458753333322;13,73
82;3,423132;4,055783013999966;13,92
83;3,422484;4,0394658599999795;14,11
84;3,422484;4,028295094666662;14,30
85;3,422484;4,0188830406666485;14,48
86;3,422484;4,005884602666641;14,66
87;3,422484;4,029489052666641;14,84
88;3,422484;4,025624656666643;15,02
89;3,422484;4,057828546666648;15,21
90;3,422484;4,05275463533332;15,39
91;3,422484;4,036943155333324;15,57
92;3,422484;4,046553283999992;15,76
93;3,422484;4,05113310666666;15,93
94;3,422484;4,029463835333326;16,11
95;3,422484;4,054201011333331;16,28
96;3,422484;4,071179013999995;16,46
97;3,422484;4,0160563293333364;16,63
98;3,422484;4,026011927333331;16,81
99;3,421736;4,044802269333325;16,97
100;3,421736;4,0418671146666645;17,15
101;3,421736;4,052658025999992;17,34
102;3,421736;4,026797756666663;17,53
103;3,421736;4,04247231333333;17,72
104;3,421736;4,042937598666677;17,91
105;3,421736;4,054067199999997;18,09
106;3,421736;4,044910250666665;18,27
107;3,421736;4,0118595339999885;18,46
108;3,421736;4,0255717713333175;18,66
109;3,421736;4,026191015999989;18,86
110;3,421736;4,0141744766666525;19,05
111;3,421736;4,046471506666656;19,25
112;3,421736;4,047962058666661;19,44
113;3,421736;4,040722809999986;19,62
114;3,421736;4,014225855999986;19,81
115;3,421736;4,025091636666656;19,99
116;3,421736;4,0208134999999885;20,18
117;3,421736;4,055607791999988;20,37
118;3,421736;4,022281681999986;20,54
119;3,421736;4,030750649999989;20,71
120;3,421736;4,032798946666656;20,89
121;3,421736;4,03848183599999;21,08
122;3,421736;4,0259852313333235;21,26
123;3,421736;4,024103989999987;21,45
124;3,421736;3,9996759999999854;21,64
125;3,421736;4,008800989333318;21,83
126;3,421736;4,022433213333321;22,01
127;3,421736;4,015153237999988;22,19
128;3,421736;4,0256812453333195;22,37
129;3,421736;4,022310851999984;22,57
130;3,421736;4,003353537999983;22,77
131;3,421736;4,00291308666665;22,97
132;3,421736;4,02663253933332;23,16
133;3,421736;4,01790238199999;23,36
134;3,421736;4,03567392666665;23,56
135;3,421736;4,019501090666659;23,76
136;3,421736;4,031606717333325;23,95
137;3,421736;4,032542145333325;24,14
138;3,421736;4,018306459333319;24,33
139;3,421736;4,0387843479999885;24,52
140;3,421736;4,05222867999999;24,71
141;3,421736;4,037253707333318;24,90
142;3,421736;4,062686368666657;25,08
143;3,421736;4,015569394666658;25,28
144;3,421736;4,004862809333324;25,47
145;3,421736;4,029098351999994;25,68
146;3,421736;4,0252582866666575;25,88
147;3,421736;4,003942826666648;26,09
148;3,421736;4,011669663333328;26,30
149;3,421736;4,02330920399998;26,50
150;3,421736;4,036156244666652;26,70
151;3,421736;4,028290031333321;26,89
152;3,421736;4,038418943333319;27,09
153;3,421736;4,025360939999983;27,30
154;3,421736;4,017074273999985;27,50
155;3,421736;4,050333255999991;27,68
156;3,421736;4,019072672666655;27,87
157;3,421736;4,011994036666655;28,07
158;3,421736;4,007936244666651;28,28
159;3,421736;4,013365231333319;28,49
160;3,421736;4,004600711999987;28,68
161;3,421736;4,028050375999984;28,87
162;3,421736;4,039513747999988;29,06
163;3,421736;4,029781019999989;29,25
164;3,421736;4,003674589999985;29,43
165;3,421736;4,012220727333319;29,63
166;3,421736;4,0013968353333205;29,82
167;3,421736;4,032633327333325;30,02
168;3,421736;4,043576076666656;30,21
169;3,421736;4,011530058666652;30,41
170;3,421736;4,008417333999991;30,63
171;3,421736;4,003534006666652;30,83
172;3,421736;4,015935904666647;31,04
173;3,421736;4,029374935333318;31,25
174;3,421736;4,031777061999988;31,44
175;3,421736;4,046484743333317;31,64
176;3,421736;4,041208538666663;31,84
177;3,421736;4,062301936666661;32,06
178;3,421736;4,062833427333331;32,26
179;3,421736;4,046510704666658;32,46
180;3,421736;4,006526001999993;32,65
181;3,421736;4,017951015999984;32,85
182;3,421736;3,9990912599999855;33,05
183;3,421736;4,010903790666653;33,24
184;3,421736;4,037098874666655;33,40
185;3,421736;4,0181422059999825;33,57
186;3,421736;4,019426202666651;33,76
187;3,421736;4,0135506353333215;34,11
188;3,421736;4,025530160666662;34,40
189;3,421736;4,0217570566666465;34,65
190;3,421736;4,0220296393333275;34,87
191;3,421736;4,02934754666665;35,09
192;3,421736;4,0438912753333245;35,30
193;3,421736;4,033226884666656;35,52
194;3,421736;4,023834797999983;35,75
195;3,421736;4,03615089399999;35,97
196;3,421736;4,053379037999984;36,19
197;3,421736;4,062608964666651;36,42
198;3,421736;4,0309023199999885;36,64
199;3,421736;4,046039214666663;36,86
200;3,421736;4,017256885333324;37,08
201;3,421736;4,015013711999984;37,29
202;3,421736;4,020347613999988;37,52
203;3,421736;4,0119774479999855;37,74
204;3,421736;4,016099175999986;37,91
205;3,421736;4,041345419333317;38,10
206;3,421736;4,013021813333317;38,33
207;3,421736;4,0169662173333185;38,55
208;3,421736;4,035216323333322;38,77
209;3,421736;4,023400813999992;39,00
210;3,421736;4,022761500666651;39,22
211;3,421736;4,008927840666653;39,45
212;3,421736;4,058332992666649;39,67
213;3,421736;4,047329946666655;39,88
214;3,421736;4,04441415533332;40,10
215;3,421736;4,040019131999993;40,33
216;3,421736;4,0231930046666555;40,54
217;3,421736;4,05068175666666;40,77
218;3,421736;4,028033887333328;40,99
219;3,421736;4,0140009999999915;41,18
220;3,421736;4,019981749999988;41,37
221;3,421736;3,995451549999984;41,59
222;3,421736;4,009458369333322;41,82
223;3,421736;4,006837238666653;42,03
224;3,421736;4,012530915999986;42,26
225;3,421736;4,020475924666654;42,48
226;3,421736;4,017340437999981;42,70
227;3,421736;4,034624610666661;42,93
228;3,421736;4,003223998666654;43,15
229;3,421736;4,017850980666659;43,38
230;3,421736;4,029483425999987;43,62
231;3,421736;4,021466283999987;43,85
232;3,421736;4,004367415999986;44,08
233;3,421736;4,022185015333323;44,30
234;3,421736;4,01519798533332;44,51
235;3,421736;4,020459623999989;44,73
236;3,421736;4,019131831333319;44,96
237;3,421736;4,0391446473333215;45,18
238;3,421736;4,032201023333328;45,40
239;3,421736;4,02560207999999;45,63
240;3,421736;4,040510117999988;45,85
241;3,421736;4,052199071333321;46,07
242;3,421736;4,028976628666655;46,29
243;3,421736;4,03758083133332;46,52
244;3,421736;4,022236084666659;46,75
245;3,421736;4,010187075333327;46,97
246;3,421736;4,044751741999991;47,19
