Generation;AverageBest;AverageAverage;AverageTime
0;8.566707300000001;10.122505792066676;0.0
1;8.5034406;9.940456067466675;0.399
2;8.4811291;9.869334180000006;0.635
3;8.4696607;9.819342581600004;0.852
4;8.3996326;9.77239443966667;1.059
5;8.371643;9.727513357200005;1.249
6;8.3575861;9.69732318933333;1.446
7;8.3525258;9.663117463666675;1.629
8;8.347366300000001;9.62390273826667;1.816
9;8.2851121;9.605580482333334;2.0020000000000002
10;8.2851121;9.5790416254;2.194
11;8.2554879;9.557026184666666;2.387
12;8.2120164;9.552083584066677;2.573
13;8.2042038;9.547946980400004;2.757
14;8.1913459;9.529699638800006;2.935
15;8.1144552;9.513604418600005;3.12
16;8.1144552;9.503048121266668;3.302
17;8.1144552;9.488213172333335;3.4859999999999998
18;8.1144552;9.475981887400003;3.6679999999999997
19;8.1128615;9.46245270766667;3.85
20;8.1128615;9.455943858333333;4.034
21;8.1123529;9.444251649599996;4.216
22;8.105816;9.433386058333333;4.402
23;8.0604435;9.4119023904;4.584
24;8.0555702;9.415910433;4.767
25;8.0472152;9.407290683599996;4.953
26;8.0472152;9.394032411466663;5.139
27;8.0434047;9.386555732266665;5.322
28;8.0434047;9.3767344458;5.505
29;8.0413643;9.366803982533334;5.685
30;8.0377276;9.356601967066668;5.864
31;8.0376733;9.350613077000002;6.035
32;8.0306064;9.352259639733333;6.219
33;8.0260959;9.34207628373333;6.412
34;8.0247764;9.339615350400004;6.604
35;8.0130139;9.325736734600003;6.792
36;8.0070529;9.323343792800003;6.981
37;8.0070529;9.318376557933332;7.166
38;8.0070529;9.313474394200002;7.353
39;7.9972351;9.308799365733334;7.536
40;7.9937118;9.312184145466663;7.721
41;7.9483862;9.301623208533329;7.906
42;7.9444579;9.297753143866661;8.095
43;7.9444579;9.286727253199995;8.285
44;7.9444579;9.286094526599996;8.475
45;7.9397153000000005;9.277131779133331;8.659
46;7.9373268;9.279050829599997;8.842
47;7.9318838000000005;9.278137324466668;9.03
48;7.9262602;9.264014562199996;9.212
49;7.9262602;9.261412914666662;9.4
50;7.9254256000000005;9.256042068933334;9.579
51;7.9254256000000005;9.25129215713333;9.757
52;7.9239369;9.2395893254;9.935
53;7.9239369;9.234789003866664;10.125
54;7.9142775;9.23701516153333;10.312000000000001
55;7.908750400000001;9.225814722399994;10.499
56;7.908522700000001;9.229761242933332;10.683
57;7.9061255;9.22377341633333;10.869
58;7.9061255;9.211962818399996;11.054
59;7.9061255;9.2147785182;11.245
60;7.9061255;9.211767869133327;11.436
61;7.9061255;9.203376997533333;11.627
62;7.8636958;9.20157706013333;11.816
63;7.8636958;9.193810699666669;12.004
64;7.8609708000000005;9.198276495599993;12.193
65;7.860714;9.1889257406;12.378
66;7.860714;9.185032440400002;12.568999999999999
