Generation;AverageBest;AverageAverage;AverageTime
0;8.6123607;10.129840869399999;0.001
1;8.6036409;10.093500464666665;0.47000000000000003
2;8.599688;10.058231274466664;0.778
3;8.58588;10.028397993333332;1.036
4;8.5706899;9.998847931333335;1.29
5;8.5638091;9.973681010933333;1.539
6;8.5638091;9.949592716800002;1.777
7;8.5597501;9.927038323733335;2.008
8;8.5558621;9.906201482733337;2.24
9;8.5492709;9.887470448400004;2.474
10;8.5492709;9.867871619933338;2.709
11;8.5471567;9.850716928266671;2.9499999999999997
12;8.5397204;9.833701499133339;3.18
13;8.5397204;9.817859846066671;3.407
14;8.5397204;9.804621156866672;3.637
15;8.5308266;9.789693715600006;3.868
16;8.5308266;9.775283960333338;4.103
17;8.524288799999999;9.763405149600002;4.3469999999999995
18;8.5189257;9.751127390600004;4.583
19;8.5189257;9.740109156466671;4.818
20;8.5189257;9.729905620866672;5.053
21;8.5180145;9.718715044733338;5.287
22;8.516997;9.708605211400004;5.523
23;8.516997;9.699264116000005;5.759
24;8.516997;9.688972549466673;5.991
25;8.516997;9.67959203873334;6.226
26;8.5098907;9.67238059273334;6.455
27;8.5098907;9.663244453600006;6.689
28;8.5079421;9.655287751066671;6.921
29;8.5079421;9.64817465333334;7.149
30;8.4574923;9.640337661533339;7.379
31;8.4533971;9.633251028200005;7.611000000000001
32;8.4533971;9.626706400600007;7.841
33;8.4533971;9.618558524866673;8.08
34;8.4533971;9.610556896066672;8.32
35;8.4471691;9.604583812266673;8.562999999999999
36;8.4471691;9.598912005133341;8.808
37;8.4471691;9.593343273800008;9.045
38;8.4452347;9.586721215000008;9.28
39;8.4452347;9.580802639066674;9.512
40;8.4433415;9.57488757233334;9.743
41;8.4433415;9.569636182800009;9.978
42;8.4367815;9.564358810333342;10.232
43;8.4367815;9.559241347466676;10.481
44;8.4367815;9.554716675666677;10.724
45;8.4367815;9.54971260220001;10.968
46;8.4367815;9.54508211740001;11.222
47;8.4367815;9.540793767600011;11.467
48;8.4362551;9.536257987733341;11.724
49;8.4362551;9.530949591933343;11.98
50;8.4362551;9.52608506900001;12.235
51;8.4362551;9.52248463933334;12.489
52;8.3901931;9.518076998200007;12.74
53;8.3891033;9.514231160666673;12.989
54;8.3891033;9.510064113266674;13.234
55;8.3233926;9.506570127200007;13.483
56;8.3233926;9.502278363600006;13.737
57;8.3233926;9.498645012400006;13.994
58;8.3233926;9.494807553866671;14.243
59;8.3233926;9.491026923600007;14.503
60;8.3233926;9.487105400066673;14.757
61;8.3233926;9.483418811533339;15.006
62;8.3232351;9.480762520666671;15.26
63;8.3232351;9.476926153533338;15.509
64;8.3232351;9.474184528333337;15.765
65;8.3232351;9.470995460266671;16.019
66;8.3213208;9.467109443733337;16.276
67;8.3176928;9.462729345533338;16.534
68;8.3176928;9.459479674600006;16.795
69;8.3176928;9.45584743833334;17.058
70;8.3176928;9.45138392693334;17.329
71;8.3176928;9.44847892933334;17.604
72;8.3176928;9.445001587866674;17.866
73;8.3176928;9.442407376266672;18.119
74;8.3138874;9.439474591266674;18.373
75;8.3138874;9.437044211066674;18.636
76;8.3131606;9.433853321466673;18.882
77;8.3131606;9.430552448666672;19.137
78;8.3131606;9.427691565600005;19.394
79;8.3131606;9.424702363266674;19.657
80;8.3131606;9.421567397666674;19.918
81;8.3131606;9.41903998113334;20.182000000000002
82;8.3131606;9.41672358833334;20.451
83;8.3083427;9.414342849866674;20.728
84;8.3083427;9.410916996066673;21.018
85;8.3083427;9.40835151993334;21.314
86;8.3083427;9.406005655666673;21.586
87;8.3083427;9.403802306400006;21.852
88;8.3083427;9.400840930666673;22.12
89;8.3083427;9.397951194800008;22.387999999999998
90;8.307903099999999;9.395880199200008;22.654
91;8.307903099999999;9.393686052800007;22.918
92;8.307903099999999;9.391340219533339;23.18
93;8.307903099999999;9.389223392533339;23.444
94;8.307903099999999;9.387242898133339;23.712
95;8.307903099999999;9.38469560893334;23.977
96;8.307903099999999;9.38245109973334;24.247
97;8.2971135;9.380017505866673;24.515
98;8.2971135;9.37790410073334;24.788
99;8.2971135;9.375473283600007;25.055
100;8.2971135;9.373523239000006;25.323
101;8.2871152;9.37168178453334;25.593
102;8.2862183;9.369495506866674;25.861
103;8.282956;9.367746412400008;26.131
104;8.282956;9.365578208933341;26.404
105;8.282956;9.363442611466674;26.671
106;8.282956;9.361401580200006;26.939999999999998
107;8.282956;9.35934765033334;27.221
108;8.282956;9.357581887400007;27.498
109;8.282956;9.355386380666673;27.778
110;8.282956;9.353021262666674;28.054
111;8.282956;9.351707921800006;28.329
112;8.282956;9.350061565866673;28.614
113;8.282956;9.347921336800006;28.906
114;8.282956;9.346234123533339;29.191000000000003
115;8.282956;9.344453373933339;29.469
116;8.282956;9.342795724066672;29.743
117;8.282956;9.340900441200006;30.026
118;8.282956;9.339096240200005;30.303
119;8.282956;9.337244547266671;30.585
120;8.282956;9.335618459800006;30.864
121;8.2818424;9.33386108673334;31.16
122;8.2818424;9.331747203066673;31.454
123;8.2818424;9.330218620533339;31.742
124;8.2818424;9.329066089533338;32.04
125;8.2818424;9.327740841400006;32.347
126;8.2818424;9.325985454200007;32.639
127;8.2818424;9.324064813066673;32.931
128;8.276283;9.32256184873334;33.222
129;8.2714776;9.320693541400006;33.516999999999996
130;8.2714776;9.31904747253334;33.801
131;8.2714776;9.31765593493334;34.092999999999996
132;8.2714776;9.31640343513334;34.384
133;8.2714776;9.315014538400005;34.673
134;8.2714776;9.314134319066673;34.965
135;8.2714776;9.312254129733338;35.254
136;8.2714776;9.310785315200006;35.542
137;8.2714776;9.309516937066673;35.829
138;8.2703544;9.30860286026667;36.119
139;8.2556258;9.30697024633334;36.413
140;8.2556258;9.305678740000006;36.711
141;8.2556258;9.304180841866673;37.009
142;8.2549886;9.302771306733339;37.31
143;8.2549886;9.301401915266673;37.62
144;8.2549886;9.300079958466673;37.927
145;8.2549886;9.298594434466672;38.224
146;8.2549886;9.297653156800006;38.53
147;8.2549886;9.296474468466672;38.837
148;8.2549886;9.29489164946667;39.144
149;8.2497398;9.293611561200004;39.458
150;8.2497398;9.29237775186667;39.762
151;8.2497398;9.291102359800004;40.076
152;8.2497398;9.289875553000003;40.407
153;8.2497398;9.28839631126667;40.717999999999996
154;8.2497398;9.287301704333336;41.032
155;8.2497398;9.285725380200004;41.344
156;8.2497398;9.28422079766667;41.663000000000004
157;8.2497398;9.28289836906667;41.980000000000004
158;8.2497398;9.28185993946667;42.302
159;8.2497398;9.280778414533337;42.615
160;8.2497398;9.27966897526667;42.918
161;8.2497398;9.27827308266667;43.246
