Generation;Best;Average;ElapsedSeconds
0;7,441268;8,959545168666656;0,00
1;7,441268;8,925255349999986;0,40
2;7,441268;8,89054193133332;0,68
3;7,441268;8,862077378666655;0,92
4;7,347783;8,826231519333323;1,16
5;7,347783;8,801901471999988;1,39
6;7,347783;8,774247490666651;1,63
7;7,347783;8,753879635999985;1,88
8;7,347783;8,733319125333319;2,13
9;7,347783;8,711015852666657;2,36
10;7,347783;8,692089475333322;2,58
11;7,347783;8,674907593333325;2,82
12;7,347783;8,659931401999991;3,04
13;7,347783;8,646687574666657;3,25
14;7,347783;8,63572606466666;3,46
15;7,347783;8,62310024599999;3,66
16;7,347783;8,615951222666652;3,87
17;7,347783;8,607120448666652;4,09
18;7,347783;8,596325438666657;4,31
19;7,347783;8,585274124666658;4,52
20;7,347783;8,573253502666656;4,74
21;7,347783;8,562430974666656;4,97
22;7,347783;8,551579605999986;5,19
23;7,347783;8,544428510666652;5,41
24;7,347783;8,535184329999987;5,63
25;7,347783;8,529146940666655;5,87
26;7,347783;8,522999273333323;6,08
27;7,347783;8,513229842666657;6,30
28;7,347783;8,508405965333324;6,51
29;7,347783;8,499530750666658;6,72
30;7,347783;8,491838960666655;6,93
31;7,306831;8,48772672066666;7,15
32;7,306831;8,479353549999988;7,37
33;7,306831;8,47040006733332;7,59
34;7,306831;8,46515135599999;7,80
35;7,306831;8,46087669999999;8,03
36;7,306831;8,456758095333319;8,27
37;7,306831;8,452624629999983;8,48
38;7,306831;8,448889117999983;8,70
39;7,306831;8,445014990666651;8,91
40;7,306831;8,440064305333323;9,14
41;7,306831;8,434535451333325;9,39
42;7,306831;8,426642415999995;9,61
43;7,306831;8,42318793333333;9,83
44;7,306831;8,418245981333335;10,05
45;7,306831;8,413862875333333;10,28
46;7,306831;8,408412905333334;10,53
47;7,306831;8,406115211333331;10,76
48;7,306831;8,40347748733333;10,98
49;7,306831;8,397511371999997;11,21
50;7,306831;8,392604239999999;11,46
51;7,306831;8,386779184666663;11,72
52;7,306831;8,384237367333329;11,96
53;7,306831;8,382565959333329;12,20
54;7,306831;8,378502247999997;12,46
55;7,306831;8,375939129333329;12,70
56;7,306831;8,373830149333328;12,93
57;7,306831;8,370992581999992;13,17
58;7,306831;8,368844013999992;13,42
59;7,306831;8,365514583999992;13,66
60;7,306831;8,363373360666657;13,88
61;7,306831;8,361615799333325;14,09
62;7,306831;8,35853643666666;14,33
63;7,306831;8,356081725999994;14,56
64;7,306831;8,354755765999995;14,79
65;7,306831;8,35235411866666;15,05
66;7,306831;8,35149834266666;15,32
67;7,306831;8,347726211333326;15,57
68;7,306831;8,345464307333325;15,82
69;7,306831;8,342190954666656;16,07
70;7,306831;8,338292359999992;16,35
71;7,306831;8,336588629333324;16,61
72;7,306831;8,33274346333332;16,85
73;7,306831;8,330037660666658;17,09
74;7,306831;8,327345163999993;17,33
75;7,306831;8,326257605333327;17,60
76;7,306831;8,321533005333324;17,84
77;7,306831;8,31666753799999;18,08
78;7,306831;8,313978698666658;18,35
79;7,306831;8,310154200666657;18,62
80;7,306831;8,307618519333326;18,87
81;7,306831;8,305032741333328;19,11
82;7,306831;8,303139617333327;19,38
83;7,306831;8,301768603333327;19,71
84;7,306831;8,29876184733333;20,17
85;7,306831;8,296867821999996;20,73
86;7,306831;8,29494775133333;21,06
87;7,306831;8,293452940666663;21,34
