Generation;Best;Average;ElapsedSeconds
0;29,572738;33,286993457777676;0,00
1;29,356229;32,78336517866651;4,59
2;29,356229;32,57477330044443;9,16
3;29,356229;32,42328691711109;13,53
4;29,29484;32,273043323777685;17,97
5;29,29484;32,1184016064443;22,47
6;29,29484;32,03831405977774;27,05
7;29,29484;31,961991252666525;31,78
8;29,29484;31,916070816888798;36,56
9;29,29484;31,81590272777759;41,34
10;29,29484;31,76064555399992;46,20
11;28,384782;31,673014629999862;51,19
12;28,380474;31,61216466177773;56,16
13;28,380474;31,498341315555496;61,27
14;28,380474;31,447961275333324;66,19
15;28,380474;31,3825890835556;71,37
16;28,380474;31,31895323000001;76,45
17;28,380474;31,25865245977779;81,51
18;28,330583;31,20567449444439;86,72
19;28,330583;31,168095665555487;91,69
20;28,330583;31,097741284888812;96,85
21;28,330583;31,04546517488886;101,91
22;28,313202;30,965724531333155;106,97
23;28,29592;30,909771551111046;112,14
24;27,604787;30,822840310888896;117,11
25;27,604787;30,727397333111128;122,22
26;27,596504;30,6601879626666;127,21
27;27,596504;30,553816821111134;132,19
28;27,481572;30,493294806888798;137,31
29;27,481572;30,46374197244437;142,28
30;27,481572;30,37711051222215;147,39
31;27,441951;30,359031536222176;152,36
32;27,398604;30,306007646444403;157,33
33;27,398604;30,233384935111026;162,39
34;27,398604;30,17242097733321;167,20
35;27,398604;30,095411380888823;172,11
36;27,36438;30,023883367111072;176,90
37;27,340566;29,980810099777703;181,75
38;27,338089;29,903063956444353;186,51
39;26,617596;29,83662893333328;191,27
40;26,617596;29,762298477777772;196,14
41;26,617596;29,729419873999976;200,79
42;26,617596;29,677943533333213;205,56
43;26,617596;29,63195171399985;210,12
44;26,617596;29,569817747333282;214,81
45;26,617596;29,538492367999908;219,43
46;26,568489;29,53435501955546;223,94
47;26,568489;29,4750051408888;228,58
48;26,562524;29,42509866755547;233,07
49;26,562524;29,38987886222218;237,64
50;26,562524;29,365159778888895;242,16
51;26,523444;29,326034666888837;246,79
52;26,523444;29,253494135777743;251,31
53;26,420968;29,21393163288886;255,87
54;26,420968;29,143489421555522;260,39
55;26,401105;29,09308564377768;264,86
56;26,401105;29,0541394682222;269,36
57;26,401105;29,014996526222216;273,77
58;26,238797;28,98566609444439;278,34
59;26,238797;28,926389006444435;282,74
60;26,238797;28,905325865555557;287,25
61;26,219393;28,872469848666675;291,65
62;26,219393;28,83553841733335;296,23
63;26,185184;28,793334505999987;300,81
64;25,670274;28,764130123333327;305,37
65;25,670274;28,744941235555547;310,03
66;25,670274;28,72202847422218;314,61
67;25,670274;28,688213678444303;319,30
68;25,670274;28,641510887999903;323,98
69;25,637469;28,62125523800002;328,70
70;25,637469;28,558131736444384;333,50
71;25,637469;28,551880776222095;338,09
72;25,637469;28,51166289222215;342,76
73;25,637469;28,47830621777779;347,49
74;25,619686;28,451005066888886;352,09
75;25,619686;28,42677087111108;356,92
76;25,599548;28,380038684666633;361,55
77;25,585176;28,3159960264444;366,25
78;25,573561;28,30049588977773;370,98
79;25,573561;28,280082477333288;375,60
80;25,569351;28,242507917999927;380,38
81;25,569351;28,246642578666613;385,04
82;25,541402;28,200081085555514;389,61
83;25,53133;28,192591267999994;394,31
84;25,53133;28,17378357733332;398,93
85;25,50094;28,145480936444464;403,64
86;25,351186;28,115357192888904;408,29
87;25,351186;28,070876594444467;412,87
88;25,351186;28,042000401555566;417,62
89;25,351186;28,020194146888905;422,38
90;25,351186;27,998065402888866;427,04
91;25,351186;28,010762755111013;431,79
92;25,351186;27,985467137777785;436,45
93;25,351186;27,94681889977785;441,11
94;25,351186;27,93411537133328;445,94
95;25,351186;27,912833313333316;450,60
96;25,351186;27,89293944911108;455,34
97;25,267691;27,888634888666562;460,01
98;25,090117;27,87557667800001;464,69
99;25,090117;27,83178625844438;469,50
100;25,090117;27,80863796511107;474,25
101;25,090117;27,793616944888843;478,97
102;25,090117;27,787060970222246;483,72
103;25,090117;27,72908360888878;488,46
104;25,090117;27,722678984222224;493,07
105;25,090117;27,702145821999935;497,88
106;25,090117;27,677513983111112;502,62
107;25,090117;27,653872648222084;507,35
108;24,741022;27,654159350222166;512,21
109;24,669003;27,634849838888833;517,00
110;24,669003;27,593527983333253;521,80
111;24,669003;27,592288458666548;526,70
