Generation;Best;Average;ElapsedSeconds
0;12,224146;13,832273421999927;0,00
1;12,224146;13,771171117999922;0,34
2;12,224146;13,716385676666599;0,57
3;12,224146;13,670796451333267;0,82
4;12,218329;13,630315033999945;1,02
5;12,218329;13,595462085333278;1,18
6;12,218329;13,56308085466661;1,36
7;12,218329;13,524563250666615;1,54
8;12,135731;13,495241356666616;1,70
9;12,135731;13,47353099133328;1,86
10;12,135731;13,44655493199993;2,04
11;12,135731;13,425204145999924;2,20
12;12,135731;13,408668128666596;2,37
13;11,849101;13,391112579333265;2,54
14;11,849101;13,374766639999933;2,72
15;11,849101;13,355745620666596;2,86
16;11,849101;13,345100568666595;3,02
17;11,849101;13,327252597999928;3,20
18;11,849101;13,314096663999926;3,37
19;11,849101;13,299045894666595;3,52
20;11,849101;13,286463925999929;3,68
21;11,849101;13,273137807333255;3,84
22;11,849101;13,258098084666596;4,00
23;11,849101;13,246156697333262;4,16
24;11,849101;13,23580681866659;4,33
25;11,849101;13,223856017999934;4,48
26;11,849101;13,21380475933327;4,64
27;11,631714;13,205051859999926;4,81
28;11,631714;13,198629990666598;4,98
29;11,631714;13,19186798466659;5,14
30;11,631714;13,183020252666589;5,30
31;11,631714;13,175095123333257;5,45
32;11,631714;13,16557004599993;5,61
33;11,631714;13,157258577999931;5,77
34;11,631714;13,14952449133326;5,92
35;11,631714;13,141226544666594;6,07
36;11,631714;13,132688525333267;6,22
37;11,631714;13,125608195333264;6,38
38;11,631714;13,11719325533327;6,54
39;11,631714;13,10723265333327;6,71
40;11,631714;13,099498514666603;6,89
41;11,631714;13,093829489333269;7,05
42;11,631714;13,086435290666598;7,21
43;11,631714;13,08047636799993;7,37
44;11,631714;13,07367487733326;7,54
45;11,631714;13,067370079333257;7,72
46;11,631714;13,061306653333263;7,88
47;11,631714;13,054073319999926;8,06
48;11,631714;13,044793875333259;8,23
49;11,631714;13,037930653333264;8,39
50;11,631714;13,032275215999935;8,54
51;11,609382;13,027620434666595;8,68
52;11,609382;13,021623499999931;8,83
53;11,609382;13,0149546966666;8,99
54;11,609382;13,0078459886666;9,15
55;11,609382;13,001887942666597;9,32
56;11,609382;12,996277085999932;9,48
57;11,609382;12,992793402666598;9,64
58;11,609382;12,989233878666598;9,80
59;11,609382;12,9821648886666;9,95
60;11,609382;12,974791444666604;10,12
61;11,609382;12,973034561999938;10,28
62;11,609382;12,968602231999935;10,44
63;11,609382;12,965529313333269;10,60
64;11,609382;12,963779953999934;10,77
65;11,609382;12,959993406666605;10,92
66;11,609382;12,954228468666608;11,08
67;11,609382;12,950501137999943;11,25
68;11,609382;12,94698006866661;11,41
69;11,609382;12,942725334666607;11,56
70;11,609382;12,937389650666606;11,73
71;11,609382;12,933720076666607;11,88
72;11,609382;12,928366234666607;12,03
73;11,609382;12,924790001333276;12,19
74;11,609382;12,920769059333278;12,34
75;11,609382;12,91764242866661;12,47
76;11,609382;12,914100278666615;12,62
77;11,602148;12,911874457333283;12,77
78;11,602148;12,90955557066661;12,93
79;11,602148;12,906035821999946;13,08
80;11,602148;12,904119454666613;13,23
81;11,602148;12,898470131333282;13,39
82;11,602148;12,897135745999947;13,54
83;11,602148;12,894733235999949;13,69
84;11,602148;12,888250729333278;13,86
85;11,602148;12,885099631999946;14,03
86;11,602148;12,881116773999949;14,19
87;11,602148;12,878160345333283;14,35
88;11,602148;12,876039609333285;14,51
89;11,602148;12,873675664666616;14,68
90;11,602148;12,871254902666617;14,85
91;11,602148;12,869776497999949;15,02
92;11,602148;12,866220675333281;15,18
93;11,602148;12,86403667199995;15,33
94;11,602148;12,85825868399995;15,49
95;11,602148;12,853120379999947;15,65
96;11,602148;12,850162886666615;15,82
97;11,602148;12,847940115999947;16,00
98;11,602148;12,844716269999946;16,16
99;11,602148;12,843050225333277;16,33
100;11,602148;12,838731491999946;16,52
101;11,602148;12,835937288666612;16,71
102;11,602148;12,833224805999947;16,87
103;11,602148;12,828859750666615;17,04
104;11,602148;12,826285435333283;17,20
105;11,602148;12,824297098666614;17,37
106;11,602148;12,82235414533328;17,55
107;11,602148;12,820229224666615;17,72
108;11,602148;12,816252608666616;17,89
109;11,602148;12,814169185999948;18,04
110;11,602148;12,812476473333279;18,22
111;11,602148;12,809503965333283;18,38
112;11,602148;12,805954768666615;18,54
113;11,602148;12,802888109333278;18,69
114;11,602148;12,801081104666615;18,85
115;11,602148;12,798734013333279;19,00
116;11,602148;12,797418578666615;19,17
117;11,602148;12,796218370666615;19,34
118;11,602148;12,794176505999948;19,53
119;11,602148;12,791926853999946;19,71
120;11,602148;12,790686338666614;19,89
121;11,602148;12,789356137999947;20,07
122;11,602148;12,786727125333277;20,25
123;11,602148;12,785080723999943;20,41
124;11,602148;12,783349452666611;20,59
125;11,602148;12,781714935999943;20,76
126;11,602148;12,779223145333281;20,93
127;11,602148;12,778340814666617;21,10
128;11,602148;12,77618993333328;21,27
129;11,602148;12,775037168666614;21,43
130;11,602148;12,772146739333284;21,59
131;11,602148;12,770637385333277;21,77
132;11,602148;12,769760706666615;21,93
133;11,602148;12,767158527999946;22,08
134;11,602148;12,766525976666614;22,26
135;11,602148;12,765596229333275;22,44
136;11,602148;12,76516181866661;22,62
