Generation;Best;Average;ElapsedSeconds
0;10,108484;11,366725066666692;0,00
1;10,108484;11,319965378666694;0,31
2;10,108484;11,270800809333366;0,56
3;10,108484;11,226555063333366;0,75
4;9,798403;11,187729732666696;0,92
5;9,798403;11,15684625266669;1,08
6;9,798403;11,13121233200002;1,25
7;9,798403;11,101779198000019;1,42
8;9,798403;11,078766512666688;1,57
9;9,798403;11,054854126000013;1,72
10;9,798403;11,032720362666682;1,89
11;9,798403;11,015348017333354;2,05
12;9,798403;10,997840764666687;2,20
13;9,798403;10,984840061333356;2,36
14;9,798403;10,972021152666692;2,51
15;9,798403;10,960254646000031;2,66
16;9,798403;10,943968418000026;2,80
17;9,798403;10,931410706666696;2,96
18;9,798403;10,919223652000024;3,11
19;9,798403;10,905058546000022;3,26
20;9,798403;10,894306832666684;3,41
21;9,798403;10,886024926000015;3,55
22;9,798403;10,871665494666676;3,69
23;9,798403;10,864681449333347;3,84
24;9,798403;10,85732098000002;3,99
25;9,798403;10,849125070000017;4,14
26;9,798403;10,83766612266668;4,30
27;9,798403;10,829023577333352;4,46
28;9,798403;10,819971677333347;4,61
29;9,798403;10,812696740666677;4,77
30;9,798403;10,802028999333347;4,94
31;9,798403;10,791773074666683;5,08
32;9,798403;10,784454645333351;5,22
33;9,798403;10,780487914666685;5,38
34;9,798403;10,772077664666687;5,53
35;9,798403;10,766152734666687;5,67
36;9,798403;10,759996400666687;5,82
37;9,798403;10,75421539533335;5,98
38;9,798403;10,748191979333345;6,12
39;9,798403;10,744107049333346;6,28
40;9,798403;10,738883550000011;6,45
41;9,798403;10,73235891533335;6,62
42;9,798403;10,72768941333335;6,79
43;9,798403;10,721751730000015;6,95
44;9,798403;10,717731288000017;7,11
45;9,798403;10,714256346666685;7,27
46;9,798403;10,70874328000002;7,44
47;9,798403;10,704436424666689;7,60
48;9,798403;10,701564195333358;7,76
49;9,798403;10,69580886000002;7,91
50;9,798403;10,691148582666687;8,07
51;9,798403;10,68888563466669;8,23
52;9,798403;10,685357254666693;8,39
53;9,798403;10,683065248000023;8,56
54;9,798403;10,680224634666693;8,72
55;9,798403;10,67633822600003;8,87
56;9,798403;10,6735762866667;9,01
57;9,798403;10,670171490666698;9,16
58;9,798403;10,666463366666695;9,29
59;9,798403;10,662366741333368;9,44
60;9,798403;10,659215644666697;9,60
61;9,798403;10,656382659333365;9,74
62;9,798403;10,654078495333367;9,90
63;9,798403;10,6502739506667;10,05
64;9,798403;10,647623030666697;10,20
65;9,798403;10,644343583333365;10,37
66;9,798403;10,643704788000031;10,54
67;9,798403;10,641862644666698;10,70
68;9,798403;10,6391737986667;10,86
69;9,798403;10,6364685686667;11,01
70;9,798403;10,63381857733337;11,17
71;9,798403;10,630423821333366;11,32
72;9,798403;10,628777867333367;11,46
73;9,798403;10,626794680000035;11,62
74;9,798403;10,624674099333369;11,77
75;9,798403;10,623727306666698;11,92
76;9,798403;10,62182330333337;12,06
77;9,798403;10,620344382000033;12,20
78;9,798403;10,618745973333366;12,34
79;9,798403;10,616863430666696;12,51
80;9,798403;10,615688249333362;12,67
81;9,798403;10,614219498666694;12,84
82;9,798403;10,610940896000027;13,00
83;9,798403;10,609448650666694;13,16
84;9,798403;10,607299886000032;13,31
85;9,798403;10,604711744000026;13,48
86;9,798403;10,602433354000027;13,63
87;9,798403;10,600227006666694;13,78
88;9,798403;10,599131072000027;13,93
89;9,798403;10,597965155333359;14,08
90;9,798403;10,595404157333355;14,24
91;9,798403;10,592718892666694;14,40
92;9,798403;10,591494658000029;14,56
93;9,798403;10,589882009333362;14,70
94;9,798403;10,587714216666695;14,84
95;9,798403;10,585880683333365;14,99
96;9,798403;10,584402524666697;15,15
97;9,798403;10,583794584000032;15,31
98;9,798403;10,582905419333363;15,47
99;9,798403;10,5814262126667;15,63
100;9,798403;10,579370612000034;15,82
101;9,798403;10,577294660666698;15,98
102;9,798403;10,576104522000032;16,16
103;9,798403;10,575217830000032;16,32
104;9,798403;10,5742861526667;16,48
105;9,798403;10,573386912666699;16,63
106;9,798403;10,571916409333365;16,80
107;9,798403;10,570738576000034;16,95
108;9,798403;10,568761586000035;17,10
109;9,798403;10,56664748800003;17,25
110;9,798403;10,564682619333366;17,41
111;9,798403;10,563088963333364;17,56
112;9,798403;10,5610783266667;17,72
113;9,798403;10,5590634546667;17,86
114;9,798403;10,5575336046667;18,03
115;9,798403;10,55631215200003;18,19
116;9,798403;10,555021630666696;18,33
117;9,798403;10,553554668666695;18,50
118;9,798403;10,552046442000028;18,67
119;9,798403;10,549130806000031;18,83
120;9,798403;10,5484170346667;18,99
121;9,798403;10,547042138000032;19,16
122;9,798403;10,545779420666701;19,33
123;9,798403;10,544304918000034;19,50
124;9,798403;10,542857002666704;19,67
