Generation;Best;Average;ElapsedSeconds
0;4,566832;5,634202957999996;0,00
1;4,520889;5,486414446000005;0,31
2;4,494887;5,360898186666663;0,54
3;4,433885;5,328767299999997;0,73
4;4,38096;5,262027835333333;0,92
5;4,38096;5,2547786259999985;1,09
6;4,38096;5,231302592000004;1,26
7;4,354505;5,185419794666668;1,42
8;4,350953;5,166501427333342;1,58
9;4,350953;5,127586571333337;1,74
10;4,288294;5,09443374733334;1,92
11;4,288294;5,096967130000001;2,09
12;4,288294;5,070220258;2,25
13;4,288294;5,032206276666674;2,41
14;4,288294;5,011468545333341;2,57
15;4,288294;4,990975532666669;2,74
16;4,288294;4,961307872000002;2,88
17;4,286903;4,950791645333331;3,04
18;4,286903;4,936898768666668;3,20
19;4,2854659999999996;4,92102211266667;3,36
20;4,2854659999999996;4,894249076666677;3,51
21;4,2854659999999996;4,87193843666667;3,66
22;4,2854659999999996;4,880497027333332;3,82
23;4,284716;4,864823614666667;3,98
24;4,280753;4,846734377333335;4,14
25;4,280753;4,8444122793333255;4,30
26;4,280753;4,842668511333332;4,47
27;4,280753;4,83080613933333;4,62
28;4,280753;4,824374642666658;4,78
29;4,278785;4,825408828666662;4,93
30;4,278785;4,81538832133333;5,11
31;4,278785;4,810041946666664;5,28
32;4,278785;4,80171616466667;5,44
33;4,278785;4,798329379333327;5,61
34;4,278785;4,791748158000002;5,78
35;4,278523;4,793630622000002;5,93
36;4,278523;4,80171624733333;6,11
37;4,278523;4,783585113999992;6,27
38;4,27768;4,783414660666666;6,43
39;4,27768;4,767756762666666;6,58
40;4,27768;4,776685674000006;6,75
41;4,27768;4,7716710786666665;6,93
42;4,27768;4,756115642000004;7,09
43;4,27768;4,739875287333342;7,26
44;4,27768;4,7568437873333345;7,43
45;4,27768;4,753817095333323;7,60
46;4,27768;4,753993774666662;7,76
47;4,27768;4,738498499999997;7,92
48;4,27768;4,761014701999998;8,07
49;4,27768;4,733152166666669;8,24
50;4,27768;4,746561265999996;8,41
51;4,27768;4,7311697793333405;8,58
52;4,27768;4,7238983100000045;8,74
53;4,27768;4,734888468666666;8,91
54;4,27768;4,738053725333331;9,07
55;4,27768;4,727837802666664;9,23
56;4,27768;4,729368555999998;9,39
57;4,27768;4,720285718666656;9,55
58;4,27768;4,726437482666675;9,70
59;4,27768;4,71442107666667;9,86
60;4,27768;4,72221339133333;10,05
61;4,27768;4,7164658026666615;10,23
62;4,277588;4,721427695333331;10,41
63;4,277588;4,722013491333337;10,58
64;4,277588;4,716051268;10,74
65;4,277508;4,702933630000004;10,91
66;4,277508;4,710057517333335;11,06
67;4,277508;4,720654664666668;11,23
68;4,277508;4,711267696666661;11,40
69;4,277508;4,706280898000007;11,57
70;4,277508;4,698806713999991;11,73
71;4,277508;4,6932219073333306;11,91
72;4,277508;4,698090320666665;12,09
73;4,277508;4,706702382666667;12,25
74;4,277508;4,681929027999999;12,43
75;4,277508;4,695080719333335;12,59
76;4,276962;4,697145861333332;12,77
77;4,276962;4,702480879999993;12,94
78;4,276962;4,701898591333333;13,10
79;4,276962;4,693404060666659;13,28
80;4,276962;4,679815877333329;13,44
81;4,276962;4,687811668000004;13,60
82;4,276962;4,6879146186666665;13,78
83;4,276962;4,686339244666663;13,95
84;4,276962;4,683872613333327;14,12
85;4,276962;4,675557989333326;14,29
86;4,276962;4,684881894666675;14,47
87;4,276962;4,684346956666658;14,65
88;4,276962;4,687376187333327;14,81
89;4,276962;4,684299115333332;14,98
90;4,276962;4,692500288000009;15,14
91;4,276962;4,67953918799999;15,31
92;4,276962;4,685522630666663;15,46
93;4,276962;4,692061109333333;15,64
94;4,276962;4,685811300000004;15,82
95;4,276962;4,68922860200001;15,99
96;4,276962;4,68174256333333;16,17
97;4,276962;4,687159487333338;16,34
98;4,276962;4,67707625333334;16,51
99;4,276962;4,690066163333337;16,67
100;4,276962;4,680245557999996;16,84
101;4,276962;4,678225914666662;17,00
102;4,276962;4,675218257333338;17,17
103;4,276962;4,668824746000002;17,34
104;4,276962;4,6853185546666705;17,53
105;4,276962;4,667568540000003;17,71
106;4,276962;4,673025907333329;17,89
107;4,276962;4,66243732666667;18,08
108;4,276962;4,680912882000003;18,26
109;4,276962;4,657482801333337;18,42
110;4,276962;4,673813532666672;18,58
111;4,276962;4,671323027333336;18,77
112;4,276962;4,672684228666668;18,94
113;4,276962;4,661961963333334;19,12
114;4,276962;4,657971807333327;19,30
115;4,276962;4,655499385999995;19,48
116;4,276962;4,673090075999999;19,66
117;4,276962;4,663437977999998;19,84
118;4,276962;4,668011086666673;20,03
119;4,276962;4,655502920000002;20,22
120;4,276962;4,676189797333335;20,42
121;4,276962;4,673138782666661;20,61
122;4,276962;4,670693518666662;20,79
123;4,276962;4,667363450000004;20,96
124;4,276962;4,676019518666664;21,13
125;4,276962;4,675965179999997;21,30
126;4,276962;4,664735516;21,49
