Generation;Best;Average;ElapsedSeconds
0;5,179025;6,206143342666659;0,00
1;5,128768;6,161166209999992;0,25
2;5,115094;6,114403020666662;0,48
3;5,115094;6,078489860666664;0,69
4;4,693629;6,0446084006666645;0,89
5;4,693629;6,007553644000003;1,09
6;4,687611;5,982581313333333;1,29
7;4,687611;5,961780159333331;1,48
8;4,687611;5,939958875333336;1,68
9;4,687611;5,924026382000006;1,86
10;4,687611;5,906676272666672;2,06
11;4,687611;5,893029364666673;2,26
12;4,687611;5,879571242000007;2,46
13;4,687611;5,865637614000001;2,66
14;4,687611;5,855039234000002;2,85
15;4,687611;5,840749190000002;3,04
16;4,687611;5,827420675333332;3,24
17;4,687611;5,809234054;3,43
18;4,673719;5,799650296666668;3,63
19;4,673719;5,786173211333332;3,83
20;4,673719;5,773273270666666;4,05
21;4,651757;5,76663591933333;4,25
22;4,651757;5,760060562666665;4,45
23;4,651757;5,751980370000003;4,66
24;4,651757;5,744771901333335;4,87
25;4,651757;5,733109288000006;5,06
26;4,651757;5,724221676666671;5,24
27;4,651757;5,718303252666672;5,44
28;4,651757;5,710675507333337;5,65
29;4,651757;5,704009357333343;5,85
30;4,651757;5,696006682666677;6,05
31;4,651757;5,689953858000008;6,24
32;4,651757;5,682834713333343;6,43
33;4,651757;5,674333273333343;6,62
34;4,651757;5,664465425333345;6,83
35;4,651757;5,6577003126666785;7,03
36;4,651757;5,653414456666677;7,22
37;4,651757;5,647168000000012;7,42
38;4,651757;5,641040170000011;7,63
39;4,651757;5,637736668000012;7,84
40;4,651757;5,63424691600001;8,05
41;4,651757;5,62937108800001;8,26
42;4,651757;5,623203082000007;8,48
43;4,651757;5,617179132000005;8,69
44;4,651757;5,610361384666669;8,90
45;4,651757;5,603546867333336;9,08
46;4,651757;5,596968546000005;9,28
47;4,651757;5,591489858666669;9,48
48;4,651757;5,585363562000002;9,69
49;4,651757;5,580916286000004;9,88
50;4,651757;5,576821393333336;10,09
51;4,651757;5,571442970000006;10,29
52;4,651757;5,568179708000006;10,48
53;4,651431;5,564379234666671;10,69
54;4,651431;5,561609087333339;10,90
55;4,651431;5,558817532000004;11,12
56;4,651431;5,5567752993333395;11,34
57;4,651431;5,553267400666674;11,55
58;4,651431;5,551148914000006;11,76
59;4,651431;5,545847301333339;11,96
60;4,651431;5,54181879466667;12,16
61;4,651431;5,538305490000003;12,36
62;4,651431;5,534424480000003;12,56
63;4,630733;5,531534466666671;12,75
64;4,630733;5,527144911333335;12,95
65;4,630733;5,52335301666667;13,14
66;4,630733;5,520100311333338;13,34
67;4,630733;5,517603448000005;13,55
68;4,630733;5,516186202666672;13,76
69;4,630521;5,513466916666672;13,98
70;4,630521;5,51031500666667;14,19
71;4,630521;5,5082746466666705;14,41
72;4,630521;5,507167996666672;14,63
73;4,630521;5,505115752000003;14,84
74;4,630521;5,501788608000006;15,05
75;4,630521;5,4986860053333375;15,27
76;4,630521;5,496059369333337;15,49
77;4,630521;5,493177689333338;15,73
78;4,630521;5,490054480000005;15,94
79;4,630521;5,4892060186666685;16,16
80;4,630521;5,486292307333337;16,36
81;4,630521;5,484317868000003;16,58
82;4,630521;5,482764498666674;16,79
83;4,630521;5,481021896000006;16,99
84;4,630521;5,479507338000004;17,20
85;4,630521;5,477013664666671;17,41
86;4,630521;5,475460930666671;17,63
87;4,630521;5,473639747333338;17,85
88;4,630521;5,470248364666671;18,07
89;4,630521;5,469251484666669;18,29
90;4,630521;5,466343405333337;18,51
91;4,61251;5,46441773066667;18,72
92;4,61251;5,463342358000003;18,96
93;4,61251;5,460761719333336;19,18
94;4,61251;5,458707230000001;19,41
95;4,61251;5,457573090000001;19,63
96;4,61251;5,455634706666669;19,86
97;4,61251;5,453893212666668;20,07
98;4,61251;5,452879588666666;20,28
99;4,61251;5,452140144666666;20,51
100;4,61251;5,449684074;20,72
101;4,61251;5,448288929333333;20,94
102;4,61251;5,445674846666665;21,14
103;4,61251;5,443657416666663;21,35
104;4,61251;5,44240810333333;21,57
105;4,61251;5,440263390666662;21,78
106;4,61251;5,439310006666663;22,01
107;4,61251;5,437097077333329;22,23
108;4,61251;5,436555275999995;22,45
109;4,61251;5,434776896666662;22,68
110;4,61251;5,432477907333328;22,91
111;4,61251;5,431019451333327;23,14
112;4,61251;5,430424335333328;23,38
113;4,61251;5,428724097333329;23,62
114;4,61251;5,426900067999996;23,86
115;4,61251;5,425795259333329;24,09
116;4,61251;5,424472713999997;24,32
117;4,61251;5,423828705333331;24,55
118;4,61251;5,423324519999996;24,79
119;4,61251;5,422842787999996;25,00
120;4,61251;5,421262473333329;25,22
121;4,61251;5,419517195333328;25,46
122;4,61251;5,418244731333329;25,69
123;4,61251;5,416395280666661;25,93
124;4,61251;5,4153406206666626;26,16
125;4,61251;5,413199257333329;26,40
126;4,61251;5,412735831333329;26,64
127;4,61251;5,411531362666664;26,89
128;4,61251;5,4106886573333295;27,14
129;4,61251;5,408621154666663;27,38
130;4,61251;5,407633277999997;27,62
131;4,61251;5,406635237999998;27,86
132;4,61251;5,406032201999998;28,09
133;4,61251;5,4041192566666645;28,33
134;4,61251;5,403420092666664;28,57
135;4,61251;5,40196774133333;28,80
136;4,61251;5,401403354666662;29,03
137;4,61251;5,398890483999996;29,28
138;4,61251;5,397296178666663;29,51
139;4,61251;5,397023501999998;29,76
140;4,61251;5,395864738666666;29,99
141;4,609911;5,3955357500000005;30,21
142;4,609911;5,394227529333335;30,46
143;4,609911;5,393916522000001;30,70
144;4,609911;5,3932815806666685;30,94
145;4,609911;5,3915432886666705;31,19
146;4,609911;5,390129994000003;31,44
147;4,609911;5,38893155266667;31,70
148;4,609911;5,3874895913333365;31,95
149;4,609911;5,386080976666673;32,20
150;4,609911;5,385453416666671;32,45
151;4,609911;5,3850600326666695;32,70
152;4,590401;5,384185514000006;32,94
153;4,590401;5,3836178846666725;33,19
154;4,590401;5,38310270933334;33,45
155;4,590401;5,381948204666674;33,70
156;4,590401;5,381429612000007;33,95
157;4,590401;5,380348720666674;34,21
158;4,590401;5,379112237333341;34,47
159;4,590401;5,3781339233333405;34,72
160;4,590401;5,377173154666675;34,96
161;4,590401;5,376059258666675;35,19
162;4,590401;5,375317370666673;35,43
163;4,590401;5,374946771333338;35,68
164;4,590401;5,374526280000006;35,93
165;4,590401;5,373594562666673;36,20
166;4,590401;5,372396981333339;36,46
167;4,590401;5,371641461333339;36,71
168;4,590401;5,371246990000007;36,95
169;4,590401;5,370867282000005;37,21
170;4,590401;5,369941664000005;37,47
171;4,590401;5,369609918666672;37,73
172;4,590401;5,3690222653333395;37,99
173;4,590401;5,367733247333337;38,25
