Generation;Best;Average;ElapsedSeconds
0;20,349074;22,97374786133325;0,00
1;20,336545;22,54676871966669;1,03
2;20,336545;22,42693509800004;2,07
3;20,336545;22,303024588666624;3,06
4;19,692164;22,207299731666645;4,01
5;19,692164;22,113515355000004;4,92
6;19,692164;22,01429047200004;5,83
7;19,692164;21,96627880900003;6,69
8;19,669749;21,897795809999987;7,61
9;19,669749;21,850224780666682;8,67
10;19,56058;21,827377459666696;9,77
11;19,56058;21,792446214999988;10,75
12;19,56058;21,72622409766671;11,71
13;19,529801;21,693217477666767;12,74
14;19,529801;21,63184982533335;13,85
15;19,401834;21,61011071133339;14,89
16;19,401834;21,5926259793334;15,95
17;19,401834;21,527458579000093;16,97
18;19,337606;21,486416498000143;18,06
19;19,337606;21,408803053000128;18,97
20;19,286429;21,357634571000123;19,99
21;19,286429;21,3008817690001;21,07
22;19,279809;21,241944752666683;22,01
23;19,279809;21,180499251333348;22,94
24;19,199996;21,09153181566674;23,97
25;19,199996;21,049544636333387;25,08
26;19,180257;20,981333685333325;26,22
27;19,137398;20,93204104066672;27,32
28;18,660713;20,913014521666682;28,35
29;18,660713;20,856847061000032;29,40
30;18,660713;20,822710950000097;30,37
31;18,660713;20,78126800966675;31,32
32;18,660713;20,767342925000115;32,28
33;18,660713;20,757279846666773;33,29
34;18,660713;20,70639813300007;34,24
35;18,599588;20,6746941006668;35,29
36;18,599588;20,63233049500009;36,30
37;18,599588;20,617738914666727;37,34
38;18,599588;20,569701090000045;38,45
39;18,599588;20,50492473700004;39,48
40;18,599588;20,499055526666687;40,54
41;18,599588;20,464275258666728;41,60
42;18,599588;20,437226706000036;42,61
43;18,599588;20,398947868333355;43,57
44;18,599588;20,361726164999986;44,54
45;18,599588;20,374085508666713;45,49
46;18,576052;20,331707177333296;46,57
47;18,56373;20,305946806000016;47,68
48;18,56373;20,27951394733334;48,74
49;18,56373;20,286063829666702;49,79
50;18,504617;20,24521656800003;50,98
51;18,406008;20,27090717599999;52,18
52;18,406008;20,243963428333338;53,22
53;18,406008;20,21491586166666;54,25
54;18,372732;20,212053498000017;55,36
55;18,372732;20,19865365566669;56,59
56;18,372732;20,184029787333348;57,73
57;18,372732;20,15474240633339;58,85
58;18,372732;20,140392378666682;60,02
59;18,372732;20,108348837000047;61,20
60;18,365185;20,103775110333352;62,36
61;18,365185;20,084393372000044;63,55
62;18,365185;20,060529568000067;64,77
63;18,365185;20,039333680666736;65,97
64;18,365185;20,058851860333363;67,11
65;18,365185;20,00278984500002;68,27
66;18,365185;20,02026680666672;69,47
67;18,153845;19,982639798666682;70,68
68;18,153845;19,964561433333344;71,86
