Generation;Best;Average;ElapsedSeconds
0;20,574443;23,22544589766681;0,00
1;20,362055;22,820245153666814;0,85
2;20,362055;22,574132905000102;1,69
3;20,229034;22,51019038200005;2,45
4;20,229034;22,395433152333457;3,21
5;19,644011;22,298461645333447;3,90
6;19,644011;22,22997349200016;4,66
7;19,598031;22,12217784233344;5,44
8;19,598031;22,011283489000085;6,20
9;19,584195;21,96247208566672;6,95
10;19,584195;21,91164638400005;7,73
11;19,584195;21,845405173666723;8,50
12;19,527978;21,799085170000037;9,30
13;19,527978;21,77912352433343;10,08
14;19,527978;21,68407746366675;10,82
15;19,495736;21,654759589000033;11,60
16;19,495736;21,593512559666735;12,41
17;19,460268;21,51273780100013;13,20
18;19,338138;21,49633340133341;14,02
19;19,338138;21,452313373000127;14,80
20;19,338138;21,37383116966679;15,63
21;19,087289;21,314773977333395;16,62
22;19,087289;21,235151003333364;17,56
23;19,087289;21,190740743000042;18,40
24;19,087289;21,16589174733334;19,25
25;19,087289;21,10714500133328;20,12
26;19,087289;21,069617897999954;20,97
27;19,087289;21,042827215666662;21,82
28;19,087289;20,97577678866661;22,67
29;19,087289;20,946881745333325;23,51
30;18,7169;20,911464356333344;24,38
31;18,7169;20,888527325999956;25,25
32;18,7169;20,835908157999977;26,10
33;18,7169;20,810588506666644;26,96
34;18,53913;20,798876297666627;27,82
35;18,53913;20,73586888433329;28,67
36;18,53913;20,731258400666633;29,56
37;18,53913;20,66973599299994;30,46
38;18,53913;20,654862692;31,38
39;18,495275;20,6375504283333;32,30
40;18,495275;20,600832208333305;33,19
41;18,495275;20,555246036666624;34,10
42;18,495275;20,51995203466659;35,01
43;18,495275;20,55105267866661;35,91
44;18,416961;20,48117058433326;36,84
45;18,416961;20,455078263999958;37,73
46;18,416961;20,42594966899993;38,62
47;18,416961;20,412678343666588;39,55
48;18,404434;20,389408282999966;40,50
49;18,404434;20,359132315666564;41,43
50;18,404434;20,322405879333196;42,38
51;18,352784;20,295163609666606;43,35
52;18,352784;20,287277305999957;44,37
53;18,352784;20,268550362333226;45,33
54;18,352784;20,23699105633331;46,33
55;18,276103;20,222174362333238;47,34
56;18,276103;20,217521814333338;48,27
57;18,276103;20,17713532866664;49,22
58;18,276103;20,171728615666634;50,20
59;18,276103;20,13379862199996;51,19
60;18,276103;20,12545437066667;52,20
61;18,276103;20,10662229533337;53,15
62;18,276103;20,089954002333286;54,10
63;18,232889;20,077380468333317;55,05
64;18,232889;20,072003608333326;56,02
65;18,232889;20,03161464933329;57,04
66;18,232889;19,993038281666667;58,04
67;18,162882;20,01849126533329;59,00
68;18,162882;19,96976243666659;60,04
69;18,162882;19,957439384333338;61,06
70;18,162882;19,963164912999943;62,07
71;18,162882;19,94620158699999;63,09
72;18,162882;19,917783547666623;64,05
73;18,122365;19,934615361333268;65,04
74;18,122365;19,905858133000013;66,07
75;18,122365;19,87068663199998;67,15
76;18,122365;19,901189122666704;68,24
77;18,122365;19,88465350799999;69,26
78;18,122365;19,889223584000007;70,23
79;18,104246;19,849122080999983;71,23
80;18,104246;19,84976606366664;72,24
81;18,104246;19,848745117666628;73,30
82;18,057172;19,81150265766664;74,34
83;18,057172;19,812085109000037;75,34
84;17,796545;19,789423148999962;76,40
85;17,796545;19,810090977333314;77,44
86;17,796545;19,789298481999943;78,48
87;17,796545;19,75344799300002;79,51
88;17,796545;19,780678103999964;80,60
89;17,796545;19,754100953666608;81,61
90;17,796545;19,754235965666638;82,70
91;17,796545;19,761301043666624;84,06
92;17,796545;19,737842219666625;85,25
93;17,796545;19,767316582000003;86,46
94;17,796545;19,733330977333317;87,50
95;17,796545;19,699553641333342;88,55
96;17,796545;19,705718526666615;89,57
97;17,796545;19,690399682333247;90,66
98;17,796545;19,673681585666557;91,71
99;17,796545;19,679345783666612;92,76
100;17,796545;19,670208744999968;93,91
101;17,796545;19,62653807599992;95,23
102;17,760789;19,640017171333227;96,23
103;17,760789;19,62963282766664;97,30
104;17,760789;19,61110891433323;98,38
105;17,751566;19,61345375599996;99,44
106;17,751566;19,59367156199992;100,46
107;17,751566;19,61390770199992;101,54
108;17,740666;19,59823678699995;102,68
109;17,740666;19,569116359333336;103,83
110;17,740666;19,542682299666634;104,96
111;17,740666;19,558838989999966;106,06
112;17,740666;19,550326466999934;107,12
113;17,740666;19,526181901666618;108,19
114;17,740666;19,51675145233331;109,26
115;17,709241;19,51162522666663;110,37
116;17,709241;19,484829874999967;111,48
117;17,709241;19,48433880000002;112,59
118;17,709241;19,490943777333342;113,69
119;17,709241;19,452387369;114,78
120;17,709241;19,457696668333348;115,90
121;17,688076;19,436951091333306;117,03
122;17,688076;19,437899119000022;118,37
123;17,688076;19,439993682333323;120,06
124;17,688076;19,43877638033331;121,55
125;17,688076;19,439786417999933;122,83
126;17,688076;19,42111400133338;124,02
127;17,688076;19,414963699666664;125,35
128;17,688076;19,41902669266666;127,17
129;17,688076;19,42263273066669;128,39
130;17,66832;19,41015317833335;129,55
131;17,66832;19,40180539266672;130,71
132;17,66832;19,400962306333376;131,86
133;17,66832;19,430613926333365;133,03
134;17,66832;19,410059311999984;134,25
135;17,66832;19,402314151;135,48
136;17,66832;19,432969231666696;136,70
137;17,66832;19,41427230233336;137,90
138;17,66832;19,385035706333326;139,12
139;17,631921;19,381669267999996;140,37
140;17,631921;19,393005303333343;141,60
141;17,631921;19,39566141366664;142,78
142;17,631921;19,401977070666643;144,02
143;17,631921;19,40863640266667;145,33
144;17,631921;19,40830062033334;146,52
145;17,631921;19,402356129666607;147,65
146;17,631921;19,383715441999964;148,81
147;17,631921;19,360796293666695;149,99
148;17,631921;19,36304248433334;151,19
149;17,631921;19,368337273333342;152,38
150;17,631921;19,396927594000026;153,58
151;17,631921;19,36694209933334;154,74
152;17,631921;19,40443011800001;155,96
153;17,631921;19,386629955333298;157,18
154;17,631921;19,380473239000004;158,43
155;17,631921;19,38889568133332;159,63
156;17,631921;19,389072469000034;160,80
157;17,631921;19,371989388666652;161,95
158;17,631921;19,375541164333377;163,10
159;17,631921;19,35999464533336;167,80
160;17,631921;19,368409321333317;168,99
161;17,631921;19,358743946666642;170,16
162;17,631921;19,379125870333368;171,30
163;17,631921;19,38836116866668;172,46
164;17,631921;19,35320241199996;173,61
165;17,631921;19,354152102000004;174,77
166;17,631921;19,331877179333365;175,93
167;17,631921;19,333903724666676;177,11
168;17,631921;19,370747729000023;178,30
169;17,631921;19,356032981666704;179,47
170;17,631921;19,348694983999984;180,62
171;17,631921;19,366320890666664;181,78
172;17,631921;19,349139134000037;182,93
173;17,631921;19,369782088000036;184,10
174;17,631921;19,36568423200007;185,26
175;17,631921;19,357374269000022;186,43
176;17,631921;19,36356206999998;187,57
177;17,631921;19,347384404333344;188,72
178;17,631921;19,356420407999995;189,85
179;17,631921;19,330210579333343;191,03
180;17,631921;19,339740712333295;192,18
181;17,631921;19,343014552000028;193,34
182;17,631921;19,345602575666693;194,47
183;17,590874;19,319504445333333;195,61
184;17,590874;19,30080683133329;196,74
185;17,586765;19,33197633433334;197,90
186;17,586765;19,306691975666677;199,05
187;17,586765;19,280964893000032;200,20
188;17,586765;19,291452866666702;201,33
189;17,586765;19,273145540333374;202,45
190;17,586765;19,262535272000033;203,57
191;17,586765;19,235593622666663;204,68
192;17,586765;19,214613050666717;205,82
