Generation;Best;Average;ElapsedSeconds
0;21,284358;23,68847276177779;0,00
1;21,284358;23,39677854777778;3,92
2;21,09638;23,283989138888888;8,10
3;20,48366;23,211330817777824;12,55
4;20,48366;23,127669873111138;16,46
5;20,480522;23,02478527177781;20,71
6;20,456962;22,981924381555572;25,00
7;20,456962;22,916969347111092;28,99
8;20,419693;22,917576905333313;33,07
9;20,419693;22,880832996888874;36,94
10;20,419693;22,828958913555606;41,56
11;20,419693;22,79274921555556;45,85
12;20,372324;22,777090731111134;50,26
13;20,335222;22,732242042666645;54,60
14;20,335222;22,69924296311115;58,53
15;20,335222;22,65967324066671;62,59
16;20,335222;22,61164775666671;66,94
17;20,335222;22,583659685999976;71,18
18;20,335222;22,54117956022224;75,33
19;20,335222;22,49699986533336;79,79
20;20,335222;22,50199803755548;85,01
21;20,202696;22,429156366666664;90,74
22;20,151079;22,38190789666673;95,19
23;20,151079;22,334344593555684;101,21
24;19,578165;22,292716461333416;106,52
25;19,489019;22,24915922911117;111,02
26;19,489019;22,20664926644443;115,21
27;19,489019;22,132150367555592;119,38
28;19,489019;22,106964536222215;124,05
29;19,452961;22,067573948666652;128,64
30;19,452961;22,02860506266661;133,18
31;19,452961;21,9815595186667;137,77
32;19,452898;21,96934627066666;142,62
33;19,386989;21,93280479644445;147,12
34;19,386989;21,887602887555555;151,64
35;19,386989;21,839216203555605;156,03
36;19,386989;21,793495009555517;160,37
37;19,299127;21,76332141644441;164,84
38;19,299127;21,723463541555557;169,41
39;19,299127;21,685356636666697;173,82
40;19,299127;21,649114210444456;178,45
41;19,299127;21,591447838000022;183,02
42;19,236523;21,561365227555573;187,20
43;19,236523;21,50425767066663;191,72
44;18,626166;21,49292102044448;196,77
45;18,626166;21,419032248444434;201,36
46;18,563931;21,3841543046667;206,09
47;18,563931;21,354315053555556;210,65
48;18,563931;21,306985601777757;215,27
49;18,563931;21,302591462888923;219,98
50;18,563931;21,261893900000075;224,53
51;18,563931;21,228975076444407;228,92
52;18,563931;21,23715505466668;233,23
53;18,563931;21,19869931955556;237,64
54;18,563931;21,161613372888947;242,82
55;18,563931;21,133942725111226;249,26
56;18,563931;21,11782150777774;253,85
57;18,563931;21,085668729111177;258,27
58;18,563931;21,056185252222267;262,65
59;18,563931;21,03336473088892;266,92
60;18,516969;21,02666182399999;271,15
61;18,506351;20,983859777333425;275,89
62;18,434822;20,969978106888842;280,70
63;18,434822;20,93575495711118;285,60
64;18,434822;20,91378206288892;290,25
65;18,434822;20,871500024666673;294,98
66;18,434822;20,87061316644451;299,56
67;18,434822;20,809502803333306;304,48
68;18,434822;20,783337301999996;308,81
69;18,298891;20,77109647422217;313,10
70;18,298891;20,744795671777766;317,46
71;18,298891;20,705716689777763;322,26
