Generation;AverageBest;AverageAverage;AverageTime
123;7.4355966;8.499863644800001;28.556
124;7.4346353;8.498498834333335;28.779
125;7.4346353;8.490002973733334;28.996000000000002
126;7.4339257;8.48385470260001;29.219
127;7.4324965;8.477830134666673;29.439
128;7.428946;8.478577747733334;29.672
129;7.4269706;8.485855166199997;29.904
130;7.4261222;8.481267036066667;30.141
131;7.4246891;8.465623792800008;30.365
132;7.4244837;8.4490910812;30.628
133;7.4244837;8.43721441300001;30.868000000000002
134;7.4242292;8.42506247646668;31.138
135;7.4239895;8.432688357466683;31.371
136;7.4236925;8.429962120466689;31.608
137;7.4218244;8.43532810693335;31.844
138;7.4218244;8.425967670533346;32.08
139;7.4218244;8.42945934173335;32.316
140;7.4218244;8.431437423400016;32.552
141;7.4207624;8.428185881466682;32.778999999999996
142;7.4200508;8.422068767000018;33.007
143;7.4165885;8.439360614333351;33.241
144;7.4161013;8.43417825473335;33.477
145;7.4143061;8.437332232600015;33.707
146;7.4143061;8.439749501400021;33.934
147;7.4142743;8.42082739826669;34.166
148;7.4136317;8.428129286133355;34.413000000000004
149;7.4136163;8.426058917466685;34.656
150;7.413564099999999;8.437096715333364;34.899
151;7.4131123;8.421836272400018;35.134
152;7.4117893;8.42309641173334;35.373
153;7.4117893;8.409899001800008;35.624
154;7.4090409;8.402790481600006;35.873
155;7.4090409;8.411784276933336;36.118
156;7.4090409;8.408731141800004;36.376000000000005
157;7.4090409;8.405505383933338;36.612
158;7.4089353;8.382879493200004;36.844
159;7.4089353;8.409564365933338;37.083
160;7.4089353;8.397083284066676;37.318
161;7.4089353;8.407795937800014;37.568
162;7.4086878;8.401485223000023;37.817
163;7.4085822;8.415058753000014;38.063
164;7.407060599999999;8.394668127266682;38.356
165;7.407060599999999;8.377379938733352;38.598
166;7.4069405999999995;8.392281448800016;38.877
167;7.4055906;8.39420889753335;39.122
168;7.4055906;8.395501214400023;39.373
169;7.4050062;8.394180682866685;39.652
170;7.4050062;8.384464497066686;39.922
171;7.4050062;8.404338217933347;40.181
172;7.4050062;8.390853309400013;40.435
173;7.4050062;8.387614227600006;40.688
174;7.4050062;8.40821519266667;40.942
175;7.4050062;8.413514162333342;41.19
176;7.4050062;8.393866320933338;41.437
177;7.4050062;8.38713285440001;41.688
178;7.4050062;8.387562333666674;41.937
179;7.4050062;8.386849629533337;42.188
180;7.4050062;8.382077502466675;42.441
181;7.4050062;8.387421812333338;42.685
182;7.4050062;8.381828078000007;42.941
183;7.4050062;8.389754300066675;43.198
184;7.4050062;8.38799321953334;43.446
185;7.4050062;8.385996318066674;43.696
186;7.4050062;8.377021215466671;43.959
187;7.4050062;8.386324129600009;44.213
188;7.4050062;8.379827133933343;44.468
189;7.4050062;8.39442077913334;44.723
190;7.4050062;8.391516884333338;44.998
191;7.4050062;8.38781440580001;45.254
192;7.4050062;8.396503160133342;45.522
193;7.4050062;8.406562071666666;45.781
194;7.4050062;8.395651997400003;46.077
195;7.4050062;8.397128570800007;46.325
196;7.4050062;8.400444457266673;46.575
197;7.4049998;8.394924167333341;46.828
198;7.4049998;8.39515038186667;47.093
199;7.4049998;8.39352217853334;47.355
200;7.4049998;8.387849015933337;47.626
201;7.4049998;8.384087341800004;47.892
202;7.4049998;8.378500187333335;48.174
203;7.4049998;8.381128514799997;48.452
204;7.4049998;8.398975155066662;48.737
205;7.4049998;8.398266122666662;49.003
206;7.4049998;8.386428798466666;49.274
207;7.4049998;8.397193277599994;49.533
208;7.4049998;8.393693827666663;49.795
209;7.4049998;8.371855189933328;50.068
210;7.4049998;8.3866270282;50.318
211;7.4049998;8.395009118533329;50.567
212;7.4049998;8.383061536533331;50.813
213;7.4049998;8.375615440666659;51.06
214;7.4049998;8.390131005599997;51.324
215;7.4049998;8.378936269466662;51.572
216;7.4049998;8.387938650666666;51.831
217;7.4049998;8.403119361466661;52.084
218;7.4049998;8.39874828566666;52.338
219;7.4049998;8.390519601933324;52.587
220;7.4049998;8.384185491066658;52.843
221;7.4049998;8.380111938199997;53.123
