Generation;Best;Average;ElapsedSeconds
0;4,251322;5,340765753333342;0,00
1;4,272798;5,334557445333335;0,33
2;4,272798;5,328533693333335;0,56
3;4,272798;5,313352658666669;0,78
4;4,252141;5,308646451333339;0,99
5;4,272798;5,307935904666674;1,19
6;4,272798;5,305454309333346;1,39
7;4,296374;5,297971176000012;1,60
8;4,158748;5,299349759333342;1,80
9;4,160044;5,297218826666674;2,01
10;4,268198;5,299946732000009;2,22
11;4,268198;5,294002291333342;2,43
12;4,260519;5,2930407520000085;2,64
13;4,260519;5,2824210893333365;2,85
14;4,260519;5,293669274666669;3,03
15;4,260519;5,292333689999998;3,18
16;4,261126;5,290150513333331;3,48
17;4,229953;5,285453411999999;3,80
18;4,220634;5,286114386000001;4,05
19;4,220634;5,27909974266667;4,28
20;4,220634;5,273735875333334;4,52
21;4,220634;5,27977813466667;4,74
22;4,264448;5,28422789266667;4,96
23;4,279376;5,2788111819999965;5,19
24;4,271483;5,272816991333333;5,44
25;4,271483;5,2873005293333355;5,67
26;4,271483;5,284844134666666;5,91
27;4,271483;5,2808235859999995;6,13
28;4,271483;5,26894868533333;6,35
29;4,271483;5,26095148;6,56
30;4,270427;5,2691797833333345;6,77
31;4,267018;5,2689584173333355;7,00
32;4,267018;5,268247540000003;7,22
33;4,267018;5,26236391066667;7,43
34;4,264115;5,260798474000001;7,64
35;4,267018;5,257484575999997;7,89
36;4,254901;5,257831777999996;8,13
37;4,254901;5,25179137533333;8,37
38;4,254901;5,245672773333327;8,62
39;4,254901;5,2368703813333335;8,88
40;4,254901;5,242789248666669;9,12
41;4,254901;5,238795467999999;9,35
42;4,254901;5,241082029333338;9,60
43;4,215895;5,230343388666671;9,83
44;4,215895;5,2326247619999995;10,05
45;4,254901;5,231353979333332;10,28
46;4,254901;5,221480892666668;10,53
47;4,254901;5,226040884666671;10,76
48;4,221137;5,232197516000006;11,00
49;4,221137;5,223730345333335;11,23
50;4,221137;5,224270415333336;11,49
51;4,221137;5,221581895333338;11,74
52;4,246376;5,214564275999998;11,99
53;4,225961;5,202720167999996;12,25
54;4,225961;5,208972916666665;12,51
55;4,221804;5,208364250666669;12,75
56;4,221804;5,2056637140000035;13,00
57;4,221804;5,201273816000008;13,25
58;4,225961;5,201196820666667;13,49
59;4,225961;5,193037917333336;13,73
60;4,272463;5,19487889266667;13,98
61;4,241184;5,193052758666667;14,23
62;4,241184;5,193043133333332;14,46
63;4,241184;5,185244934000001;14,68
64;4,241184;5,184540119999999;14,90
65;4,190059;5,185922532000001;15,13
66;4,190059;5,181470078000001;15,37
67;4,190059;5,181189640000004;15,64
68;4,190059;5,175644722000001;15,91
69;4,187386;5,174499463333331;16,15
70;4,187386;5,167834495999999;16,40
71;4,187816;5,167379484000001;16,65
72;4,139618;5,164031270666667;16,91
73;4,139618;5,165675124666666;17,17
74;4,09772;5,161489736000004;17,44
75;4,09772;5,15586251000001;17,71
76;4,09772;5,156200757333343;17,97
77;4,09772;5,155568172666677;18,21
78;4,09772;5,154726836666677;18,43
79;4,09772;5,14969936933334;18,67
80;4,09772;5,150777103333344;18,91
81;4,09772;5,155539210000006;19,15
82;4,143064;5,148410460000002;19,39
83;4,143064;5,143201032666664;19,64
84;4,143064;5,138786118;19,88
85;4,143064;5,136043507333331;20,12
86;4,143064;5,139585645333335;20,38
87;4,143064;5,135455731999998;20,64
88;4,143064;5,138127084666661;20,91
89;4,143064;5,1343314266666615;21,17
90;4,143064;5,127377179999998;21,44
91;4,143064;5,126457659333332;21,71
92;4,143064;5,123098906;21,95
93;4,143064;5,120517538000002;22,21
94;4,133384;5,119774695333336;22,45
95;4,133384;5,1171063426666645;22,69
96;4,133384;5,1142437226666635;22,95
97;4,133384;5,106641178666667;23,18
98;4,133384;5,100982061333334;23,41
99;4,093188;5,097456456666668;23,66
100;4,093188;5,102057213999999;23,93
101;4,18389;5,0897122926666665;24,18
102;4,18389;5,087973334666669;24,46
103;4,209042;5,0942793946666685;24,71
104;4,21526;5,093504424666669;24,98
105;4,216789;5,090037720000005;25,25
106;4,21573;5,080992986000006;25,52
107;4,21573;5,079092327333337;25,76
108;4,170746;5,075953859333338;26,01
109;4,170746;5,06852614266667;26,26
110;4,180426;5,062763098666668;26,51
111;4,228316;5,061637362000002;26,76
112;4,209104;5,061247920666667;27,01
113;4,11767;5,057192455333337;27,27
114;4,209104;5,0511924786666675;27,51
115;4,209104;5,050716009333335;27,77
116;4,209104;5,055952750666669;28,04
117;4,209104;5,05647613333334;28,34
118;4,209104;5,048457993333337;28,62
119;4,209104;5,04770413066667;28,90
120;4,209104;5,048598375333333;29,17
121;4,209104;5,044221007999996;29,44
122;4,209104;5,047074749999996;29,69
123;4,209104;5,0453275233333335;29,97
124;4,209104;5,042117022000001;30,23
125;4,180808;5,040919792666674;30,48
126;4,169684;5,037829673333338;30,72
127;4,163152;5,032483278000008;30,97
128;4,163152;5,029321098666675;31,22
129;4,168388;5,036778454666678;31,48
130;4,168388;5,028061737333346;31,75
131;4,11778;5,0295155960000075;32,01
132;4,11778;5,023141895333338;32,29
133;4,11778;5,0178825100000015;32,55
134;4,11778;5,013544433999999;32,83
135;4,158168;5,009605238000002;33,11
136;4,158168;5,00512560733334;33,38
137;4,158168;5,0025850046666696;33,64
138;4,158168;4,994506162000003;33,94
139;4,158168;4,995608978000002;34,20
140;4,158168;4,995961696000002;34,47
