Generation;AverageBest;AverageAverage;AverageTime
235;9.8379082;11.602812921355557;1016.036
236;9.8332169;11.59778626157777;1021.197
237;9.8325891;11.605850489266661;1026.296
238;9.8308084;11.603033434666667;1031.491
239;9.8295125;11.59644159237778;1036.781
240;9.8295125;11.599729060377776;1042.038
241;9.8262188;11.599776856222217;1047.225
242;9.8251394;11.59401256035556;1052.391
243;9.8215286;11.592497714355558;1057.5629999999999
244;9.8215286;11.584698327422213;1062.858
245;9.820388399999999;11.586838200266675;1067.988
246;9.8199045;11.591405693800002;1073.174
247;9.8199045;11.586493837466668;1078.389
248;9.8199045;11.582761065466672;1083.646
249;9.8199045;11.58327431813333;1088.9180000000001
250;9.8199045;11.584150499777772;1094.102
251;9.8195702;11.57936852815556;1099.374
252;9.8161647;11.570321861488898;1104.624
253;9.809725199999999;11.582440555311123;1109.843
254;9.809725199999999;11.576171022511119;1115.07
255;9.809725199999999;11.573747239400005;1120.342
256;9.8040589;11.56721698362223;1125.777
257;9.7992515;11.56745504048889;1131.119
258;9.7992515;11.572545375088891;1136.353
259;9.7987599;11.574429755377777;1141.629
260;9.7985583;11.559371988600013;1146.872
261;9.7985583;11.563048126288901;1152.142
262;9.7969736;11.559353023555555;1157.545
263;9.7969736;11.563028852066676;1162.804
264;9.7969736;11.55801036217778;1168.09
265;9.7969736;11.55519726557779;1173.35
266;9.7969736;11.555318652488895;1178.477
267;9.7926284;11.554907450711104;1183.658
268;9.7926284;11.55006297195557;1188.901
269;9.7910059;11.553043599355572;1194.241
270;9.7910059;11.54235614900001;1199.573
271;9.790308;11.545675856244449;1204.841
272;9.790308;11.549123881088885;1210.034
273;9.7872797;11.549557669688893;1215.272
274;9.7872797;11.543228029711111;1220.468
275;9.7863129;11.544436006377783;1225.665
276;9.7861226;11.539761860222228;1230.892
277;9.7860558;11.533428527799993;1236.115
278;9.7860558;11.53155863026667;1241.188
279;9.7841534;11.537541022755564;1246.333
280;9.7841534;11.527773139177784;1251.515
281;9.7840236;11.53176966544444;1256.686
282;9.7800982;11.525403782044453;1261.779
283;9.7800982;11.530327192022217;1266.8980000000001
