Generation;Best;Average;ElapsedSeconds
0;9,502602;11,028947382666669;0,00
1;9,394284;10,921948801333322;1,10
2;9,394284;10,834497065999992;2,24
3;9,394284;10,766467097333326;3,36
4;9,373215;10,714604938999992;4,43
5;9,373215;10,670340169666657;5,46
6;9,332284;10,63476244566666;6,56
7;9,332284;10,601604545999992;7,64
8;9,332284;10,572936993666655;8,69
9;9,332284;10,54575391266665;9,77
10;9,332284;10,520194465666657;10,83
11;9,332284;10,497399953999986;11,92
12;9,332284;10,478295847333317;13,03
13;9,332284;10,458915921666643;14,08
14;9,332284;10,444803508333308;15,12
15;9,332284;10,428722247666641;16,21
16;9,332284;10,414229048999978;17,28
17;9,332284;10,399382271333318;18,34
18;9,332284;10,391193343333322;19,43
19;9,332284;10,379937370666653;20,52
20;9,332284;10,367466768666656;21,57
21;9,332284;10,35740962399999;22,67
22;9,332284;10,34784778533332;23,75
23;9,332284;10,33768144166665;24,78
24;9,332284;10,327971479666648;25,80
25;9,332284;10,321566947666645;26,88
26;9,332284;10,312760416333305;27,87
27;9,256839;10,304290449666638;28,99
28;9,256839;10,298918817666634;30,21
29;9,256839;10,290885519333303;31,63
30;9,256839;10,284069707666633;32,92
31;9,256839;10,276447717999966;34,09
32;9,256839;10,268855014999966;35,28
33;9,256839;10,261649759666636;36,36
34;9,256839;10,25564727799997;37,45
35;9,256839;10,250085402666636;38,51
36;9,256839;10,244619577999972;39,68
37;9,256839;10,238598642999966;40,77
38;9,256839;10,234399952333295;41,78
39;9,256839;10,227130367999957;42,76
40;9,256839;10,221309723333292;43,73
41;9,256839;10,21637678499996;44,71
42;9,256839;10,210162749333296;45,70
43;9,256839;10,203864410333297;46,67
44;9,256839;10,198617294999961;47,68
45;9,256839;10,193522088333287;48,62
46;9,256839;10,18855632366662;49,60
47;9,256839;10,183436180666627;50,57
48;9,256839;10,178665986999963;51,56
49;9,256839;10,173194846999966;52,59
50;9,256839;10,169517260999966;53,68
51;9,256839;10,1641724193333;54,74
52;9,256839;10,160691350999969;55,83
53;9,256839;10,154978409666638;56,89
54;9,256839;10,150962667666638;57,92
55;9,256839;10,147677730999973;58,95
56;9,256839;10,143835711333312;60,05
57;9,256839;10,140439685999976;61,14
58;9,256839;10,13592579099998;62,24
59;9,256839;10,13176024699998;63,31
60;9,256839;10,128086213999984;64,41
61;9,256839;10,125636656666652;65,49
62;9,256839;10,121776756999981;66,59
63;9,256839;10,11897696999998;67,72
64;9,256839;10,115313887333318;68,86
65;9,256839;10,112469370999985;69,95
66;9,256839;10,109909352999985;71,42
67;9,256839;10,10605092899998;72,64
68;9,256839;10,103071018999978;73,91
69;9,256839;10,100341739333315;75,16
70;9,256839;10,097764202999986;76,41
71;9,256839;10,095532837666651;77,66
72;9,256839;10,09130955799999;78,88
73;9,256839;10,08817856399999;80,16
74;9,256839;10,08609728333332;81,44
75;9,256839;10,082749904666654;82,73
76;9,256839;10,08068530366665;84,04
77;9,256839;10,078398259999984;85,32
78;9,256839;10,075657610999986;86,65
79;9,256839;10,073564892666655;87,94
80;9,256839;10,070736410999992;89,32
81;9,256839;10,068501363666657;90,68
82;9,256839;10,065895630666658;92,03
83;9,256839;10,063667448999992;93,37
84;9,256839;10,060498850666658;94,68
85;9,256839;10,057861228666658;96,01
86;9,256839;10,055462577999993;97,34
87;9,256839;10,052381047333323;98,77
88;9,256839;10,049421192666662;100,11
89;9,256839;10,047339559333329;101,46
90;9,256839;10,044680541333326;102,80
91;9,256839;10,04231592133332;104,16
92;9,256839;10,039896717999984;105,54
93;9,256839;10,03768820433332;106,90
94;9,256839;10,036128465333316;108,26
95;9,256839;10,034406782999978;109,64
96;9,256839;10,032079606666644;111,02
97;9,256839;10,029456894666637;112,40
98;9,256839;10,02576480733331;113,75
99;9,225085;10,024625676666645;115,14
100;9,225085;10,023023894666645;116,50
101;9,225085;10,021313206333312;117,90
102;9,225085;10,019706962666644;119,28
103;9,225085;10,017698759999977;120,70
104;9,225085;10,015410588666647;122,07
105;9,225085;10,013533289333319;123,44
106;9,225085;10,011492560333325;124,82
