Generation;Best;Average;ElapsedSeconds
0;8,105028;9,793740436666681;0,00
1;7,444896;9,54591315466668;1,05
2;7,444896;9,370058118000014;2,05
3;7,444896;9,311965392666679;3,00
4;7,444896;9,240235555666684;3,92
5;7,356774;9,174656605000008;4,80
6;7,356774;9,080725670000001;5,71
7;7,356774;9,002117247999996;6,60
8;7,356774;8,926929764999999;7,47
9;7,337337;8,83651025666669;8,36
10;7,286744;8,744509561666664;9,24
11;7,251369;8,670195029333335;10,11
12;7,236248;8,616684730000026;11,06
13;7,236248;8,575373784333342;11,96
14;7,236248;8,562797697000024;12,87
15;7,236248;8,516012643333342;13,79
16;7,236248;8,497523274666673;14,71
17;7,236248;8,485051180666671;15,66
18;7,131141;8,463168639000013;16,68
19;7,131141;8,444048801666662;17,64
20;7,049991;8,417569739999998;18,56
21;7,049991;8,39206111833333;19,46
22;7,049991;8,36438135600001;20,41
23;7,039744;8,349471910999991;21,42
24;7,039744;8,340680606666671;22,45
25;7,039744;8,323491979666684;23,46
26;7,039744;8,312856731000013;24,45
27;7,039744;8,297154931666656;25,46
28;7,039744;8,275257573000037;26,47
29;6,663044;8,262906316666697;27,49
30;6,663044;8,247077020666657;28,50
31;6,663044;8,220504559666676;29,52
32;6,629929;8,207989882000009;30,56
33;6,609302;8,214441959000004;31,58
34;6,609302;8,188852160333346;32,65
35;6,609302;8,173623991666709;33,76
36;6,609302;8,162951591000017;34,82
37;6,609302;8,142577715999998;35,89
38;6,609302;8,117616438000017;36,95
39;6,609302;8,114932784000024;37,98
40;6,609302;8,088363656333355;39,06
41;6,609302;8,084908651000017;40,12
42;6,609302;8,067110894666683;41,17
43;6,609302;8,067026268000005;42,24
44;6,593688;8,027119701333334;43,31
45;6,593688;8,024302282666689;44,37
46;6,567168;8,009147454666685;45,42
47;6,567168;7,991742444333349;46,51
48;6,567168;7,974888484333368;47,63
49;6,527299;7,946446883000056;48,73
50;6,514399;7,936231134333415;49,83
51;6,514399;7,895163494666722;50,91
52;6,514399;7,915370651000034;51,98
53;6,514399;7,893478592333369;53,06
54;6,514399;7,886386161666663;54,15
55;6,514399;7,868756674000011;55,29
56;6,514399;7,870680964333335;56,43
57;6,514399;7,874876238000023;57,54
58;6,506431;7,873267096000005;58,67
59;6,506431;7,847730180333343;59,79
60;6,506431;7,838702770999993;60,94
61;6,506431;7,860375104666677;62,13
62;6,493321;7,854927305666662;63,32
63;6,493321;7,8291206603333245;64,43
64;6,493321;7,827089751666651;65,61
65;6,460235;7,818737894000008;66,72
66;6,460235;7,833242629999997;67,90
67;6,460235;7,809659448666663;69,09
68;6,460235;7,808514518333327;70,30
69;6,460235;7,806762469666666;71,48
70;6,451734;7,790464162666666;72,63
71;6,451734;7,777182785333343;73,80
72;6,451734;7,765134855666686;74,98
73;6,451734;7,766372097999999;76,18
74;6,451734;7,761370079333321;77,45
75;6,451734;7,743865417333328;78,68
76;6,451734;7,7361625929999915;79,93
77;6,45034;7,745155295000006;81,15
78;6,431374;7,733835950333339;82,37
79;6,431374;7,702558062333342;83,59
80;6,431374;7,696802514666691;84,83
81;6,431374;7,679683300666678;86,12
82;6,431374;7,655204604333359;87,37
83;6,431374;7,645134999999981;88,63
84;6,388613;7,623781329666679;89,88
85;6,388613;7,625261845333327;91,12
86;6,371198;7,615849261000028;92,33
87;6,371198;7,595218496666679;93,56
88;6,370276;7,591867789666684;94,85
89;6,370276;7,566887429000018;96,14
90;6,370276;7,563011040000008;97,44
91;6,370276;7,538602088666675;98,73
92;6,358027;7,535787622666653;100,00
93;6,358027;7,522107874333324;101,23
94;6,358027;7,507678119666657;102,53
95;6,32301;7,482951985000004;103,85
96;6,32301;7,493861370999998;105,22
97;6,309476;7,481273700666676;106,56
98;6,309476;7,470647493666673;107,91
99;6,309476;7,4896135153333425;109,23
100;6,309476;7,4605941846666655;110,57
101;6,309476;7,456819062666663;111,89
102;6,309476;7,466212369000009;113,17
103;6,309476;7,452988344333354;114,54
104;6,309476;7,437933226333349;115,85
105;6,309476;7,445973778333347;117,17
106;6,309476;7,4303400796666645;118,46
107;6,309476;7,432631625666674;119,77
108;6,309476;7,414798103;121,08
109;6,2962810000000005;7,422606994000001;122,41
110;6,2962810000000005;7,409769564999986;123,74
111;6,2962810000000005;7,403862664999998;125,08
112;6,292565;7,415841255333353;126,42
113;6,28306;7,414355647666681;127,78
114;6,28306;7,415680535000014;129,10
115;6,277079;7,409517920666676;130,43
116;6,277079;7,4203136120000135;131,71
117;6,277079;7,416925081333349;133,04
118;6,260408;7,3970289943333505;134,46
119;6,260408;7,404197224999996;135,86
120;6,260408;7,385640678666683;137,23
121;6,260408;7,40632568833334;138,59
122;6,244079;7,417718714333353;140,00
123;6,244079;7,401927515666677;141,37
124;6,238387;7,382962075666688;142,70
125;6,238387;7,362338824333348;144,08
126;6,238387;7,389671008999998;145,46
127;6,238387;7,357355439000009;146,88
128;6,238387;7,339775077333345;148,28
129;6,229945;7,312978482333348;149,70
130;6,226095;7,306921841666666;151,06
131;6,212767;7,313142656999981;152,43
132;6,212181;7,330508869666667;153,81
133;6,21017;7,290034922333331;155,39
134;6,21017;7,280181064333348;156,82
135;6,181915;7,273775417999999;158,25
136;6,181915;7,285427993666683;159,60
137;6,181915;7,299841116666676;160,94
138;6,181915;7,265832735999997;162,27
139;6,181889;7,272774001333342;163,64
140;6,181889;7,272831799666669;165,00
141;6,181889;7,240409108333332;166,39
142;6,178254;7,238801868333342;167,80
143;6,166509;7,256042281000021;169,24
144;6,166509;7,235577630000018;170,68
145;6,166509;7,245742675000006;172,08
146;6,166509;7,23988082333332;173,45
147;6,162395;7,246045933999977;174,81
148;6,162395;7,250426667333331;176,22
149;6,151897;7,24285039399999;177,61
150;6,151897;7,221703014333337;179,04
151;6,151897;7,208573491666663;180,46
152;6,14306;7,221371343333328;181,91
153;6,14306;7,234056888999987;183,31
154;6,138597;7,222399719666661;184,71
155;6,138597;7,219409969333343;186,10
156;6,138597;7,2178555573333485;187,50
157;6,138597;7,236433798333313;188,93
158;6,136729;7,214371827666675;190,33
159;6,133833;7,236716864000008;191,75
160;6,133555;7,215951082666667;193,20
161;6,133555;7,198283935999994;194,61
162;6,1257;7,219531760333348;196,01
163;6,116639;7,186355738333329;197,39
164;6,116639;7,202958997666674;198,78
165;6,116639;7,201608197666664;200,20
166;6,116639;7,186216192999999;201,64
167;6,116639;7,185043332333328;203,05
168;6,116639;7,177138871333307;204,45
169;6,116639;7,206586227000003;205,87
170;6,116639;7,179535189333321;207,29
171;6,116079;7,171455486666676;208,68
172;6,110291;7,179404863999989;210,08
173;6,110291;7,1994973320000035;211,56
174;6,110291;7,172662475333328;213,00
175;6,109967;7,189137800333353;214,44
