Generation;Best;Average;ElapsedSeconds
0;8,237456;9,84044847633333;0,00
1;7,532654;9,632023914333354;1,04
2;7,532654;9,504215259666681;2,06
3;7,532654;9,401734430666691;3,06
4;7,532654;9,34514957366667;3,96
5;7,532654;9,301640069;4,91
6;7,528494;9,261617224333309;5,85
7;7,528494;9,209291224333343;6,77
8;7,519966;9,210483570999994;7,71
9;7,431426;9,15010636233336;8,64
10;7,317948;9,098488226333336;9,55
11;7,317948;9,07586589500001;10,50
12;7,23793;9,028848681666668;11,46
13;7,23793;8,955818342999994;12,42
14;7,23793;8,898907836666687;13,33
15;7,23793;8,822229975666682;14,25
16;7,23793;8,751200816999992;15,16
17;7,23793;8,678896685666665;16,09
18;7,23793;8,633606513333326;17,04
19;7,23793;8,583010072333318;17,98
20;7,192891;8,544629250666663;18,93
21;7,192891;8,528146647333317;19,85
22;7,111104;8,464266550333333;20,77
23;7,111104;8,444323377333319;21,68
24;6,57253;8,442022834999976;22,65
25;6,57253;8,411239454000013;23,57
26;6,57253;8,352400483000006;24,51
27;6,57253;8,329988217000015;25,43
28;6,57253;8,32491934599999;26,40
29;6,57253;8,30109581066665;27,45
30;6,57253;8,308636953666648;28,45
31;6,57253;8,251884932333324;29,40
32;6,57253;8,269938781333348;30,36
33;6,545781;8,24312881466666;31,33
34;6,545781;8,214972041666643;32,40
35;6,545781;8,209153119333335;33,48
36;6,545781;8,170896354999996;34,49
37;6,545781;8,168145503333319;35,50
38;6,545781;8,15491325166668;36,54
39;6,545781;8,136107587999978;37,59
40;6,545781;8,121296312999995;38,64
41;6,545781;8,082371133666665;39,71
42;6,545781;8,08528254666666;40,80
43;6,545781;8,054806348000001;41,89
44;6,545781;8,026874077000004;42,93
45;6,543107;7,994713991333334;44,03
46;6,543107;7,981409934000019;45,12
47;6,543107;7,961414405666675;46,20
48;6,543107;7,926418399000016;47,26
49;6,541085;7,911180836666686;48,35
50;6,541085;7,892318517666653;49,48
51;6,497323;7,893580711666677;50,58
52;6,497323;7,869284936666671;51,69
53;6,497323;7,859871537000004;52,83
54;6,4622910000000005;7,858587845000032;53,99
55;6,4622910000000005;7,863941492000002;55,09
56;6,4622910000000005;7,849424341000015;56,18
57;6,4622910000000005;7,827549824333345;57,38
58;6,4622910000000005;7,824982208999995;58,55
59;6,4622910000000005;7,823262399000009;59,73
60;6,4622910000000005;7,824765260333336;60,86
61;6,4622910000000005;7,7872282923333564;61,99
62;6,4622910000000005;7,771418652333336;63,16
63;6,4622910000000005;7,780746407666679;64,35
64;6,4622910000000005;7,77704536466668;65,55
65;6,451997;7,777775367000019;66,80
66;6,451997;7,757264729333349;68,04
67;6,451997;7,761962377666678;69,16
68;6,451997;7,736070321666674;70,38
69;6,451997;7,7586430293333315;71,59
70;6,451997;7,751619085000013;72,86
71;6,451997;7,751865926333346;74,10
72;6,444617;7,746101185666656;75,34
73;6,444617;7,731483998666677;76,56
74;6,444617;7,71800306933334;77,74
75;6,444617;7,686842618333321;78,96
76;6,435679;7,703479361666674;80,21
77;6,435679;7,693518671999993;81,45
78;6,435679;7,698882641999991;82,68
79;6,4195969999999996;7,697607293666679;83,95
