Generation;Best;Average;ElapsedSeconds
0;30,744686;33,22112079000006;0,00
1;30,744686;33,05206223377782;3,10
2;30,69115;32,93536515622226;6,00
3;30,637432;32,844323234666675;8,82
4;30,637432;32,774539852666685;11,92
5;30,612667;32,71572400199997;14,78
6;30,612667;32,6638144431111;17,63
7;30,567279;32,619859099333326;20,53
8;30,567279;32,579182502222224;23,65
9;30,567279;32,54091858488892;26,75
10;30,411724;32,50778920266667;29,75
11;30,411724;32,479101197555536;33,02
12;30,411724;32,45158638377777;36,23
13;30,411724;32,42768741288887;39,75
14;30,411724;32,403397573333294;43,35
15;30,27838;32,381599165111076;46,89
16;30,27838;32,358464643777744;50,40
17;30,27838;32,33783664377781;53,64
18;30,27838;32,31898048044446;57,12
19;30,27838;32,302838257111134;60,61
20;30,27838;32,28518645266665;63,75
21;30,27838;32,270377516;67,07
22;30,27838;32,25334476955557;70,38
23;30,27838;32,2401907188889;73,68
24;30,27838;32,22681811044444;77,11
25;30,27838;32,21159955622222;80,35
26;30,27838;32,20030867688889;83,66
27;30,27838;32,189566699555556;87,00
28;30,27838;32,17784965688891;90,27
29;30,27838;32,16786917422226;93,67
30;30,27838;32,15587468111115;97,05
31;30,27838;32,14373311577783;100,29
32;30,27838;32,13285392111118;103,66
33;30,27838;32,12202888666672;107,00
34;30,27838;32,1122650364445;110,24
35;30,27838;32,10324455044448;113,57
36;30,27838;32,09449059311115;116,85
37;30,27838;32,084831084666725;120,23
38;30,27838;32,07657949266671;123,55
39;30,27838;32,06853963911116;126,75
40;30,27838;32,06121601177784;130,01
41;30,27838;32,05267615155563;133,35
42;30,27838;32,04658541888897;136,51
43;30,27838;32,03968435555565;139,81
44;30,27838;32,03257670733341;143,05
45;30,27838;32,02551318266673;146,18
46;30,27838;32,01748633511115;149,46
47;30,27838;32,01137699822226;152,65
48;30,27838;32,00482848577781;155,82
49;30,27838;31,998544017777796;159,07
50;30,27838;31,992268498444485;162,59
51;30,27838;31,986905172666695;165,93
52;30,27838;31,978976283777804;169,28
53;30,27838;31,972272168222272;172,55
54;30,27838;31,965844593333372;175,87
55;30,27838;31,960709156444484;179,27
56;30,27838;31,953208061555607;182,60
57;30,27838;31,94721972200006;185,99
58;30,27838;31,942032806222283;189,37
59;30,27838;31,935362138444493;192,74
60;30,27838;31,929413987777835;196,09
61;30,27838;31,923703084888945;199,48
62;30,27838;31,918009534666723;202,90
63;30,27838;31,91235848733337;206,21
64;30,27838;31,90817282377783;209,54
65;30,27838;31,902132714444505;212,89
66;30,27838;31,897952415111178;216,30
67;30,27838;31,89309100355562;219,61
68;30,27838;31,888240571555617;223,02
69;30,27838;31,88288202933341;226,35
70;30,27838;31,876435106000073;229,70
71;30,27838;31,87096571111119;233,09
72;30,27838;31,867476543111177;236,46
73;30,27838;31,863257841111153;239,84
74;30,27838;31,85735357977781;243,26
75;30,27838;31,852734270888924;246,57
76;30,27838;31,848818507777825;249,97
77;30,27838;31,843442292000052;253,36
78;30,27838;31,83840842422228;256,67
79;30,27838;31,8352889544445;260,03
80;30,27838;31,829352551777827;263,44
81;30,27838;31,825408023111148;266,82
82;30,27838;31,82190327333337;270,25
83;30,27838;31,818505497111136;273,73
84;30,27838;31,81569328888892;277,10
85;30,27838;31,81175330688893;280,58
86;30,27838;31,808083016222273;284,12
87;30,27838;31,804574836666703;287,62
88;30,238848;31,802139758666687;291,14
89;30,238848;31,7993744077778;294,84
90;30,235637;31,795992616444458;298,47
91;30,235637;31,7925477808889;302,01
92;30,235637;31,78974212133334;305,60
93;30,235637;31,78691040755555;309,24
94;30,235637;31,783018664444448;312,80
95;30,235637;31,78016464444444;316,43
96;30,235637;31,777324725999996;320,12
97;30,235637;31,774239503111108;323,90
98;30,235637;31,771794317555557;327,57
99;30,235637;31,767862478444464;331,33
100;30,235637;31,765314253333337;335,35
101;30,235637;31,76144856644445;339,22
102;30,235637;31,75883069955557;343,08
103;30,235637;31,756239840888895;346,95
104;30,235637;31,75276265266667;350,89
105;30,235637;31,74759861800001;354,80
106;30,235637;31,744480422888902;358,59
107;30,235637;31,741026488444465;362,53
108;30,235637;31,73894205111112;366,59
109;30,235637;31,736692999111114;370,50
110;30,235637;31,73399196666668;374,41
111;30,235637;31,729964676888894;378,27
112;30,235637;31,72732566022224;382,27
113;30,235637;31,724434993333343;386,19
114;30,172366;31,721130398888917;390,10
115;30,172366;31,718581973555576;394,17
116;30,172366;31,715948461111125;398,23
117;30,172366;31,713928884000026;402,30
118;30,172366;31,711192531777797;406,26
119;30,172366;31,709592203555584;410,30
120;30,172366;31,70620777711115;414,44
121;30,172366;31,703063983111132;418,51
122;30,172366;31,70017917866669;422,44
123;30,172366;31,6979389657778;426,37
124;30,172366;31,695529707555576;430,33
125;30,172366;31,69266931200001;434,28
126;30,172366;31,689964860000007;438,14
127;30,172366;31,687643120888893;442,22
128;30,172366;31,685780713777763;446,21
129;30,172366;31,683196487555538;450,13
130;30,172366;31,68178620177778;454,02
131;30,172366;31,67946488177777;457,96
132;30,172366;31,678253566222214;462,02
133;30,172366;31,676493073555545;466,05
134;30,172366;31,674842877777767;469,91
135;30,172366;31,67281546377776;473,89
136;30,172366;31,67049032088887;477,89
137;30,172366;31,668476717777775;481,84
138;30,172366;31,66593928177779;485,72
139;30,172366;31,664170909111125;489,60
140;30,172366;31,661989052888906;493,57
141;30,172366;31,660112017333358;497,49
142;30,172366;31,6581437257778;501,35
143;30,172366;31,65586106688892;505,34
144;30,172366;31,654670480444477;509,25
145;30,172366;31,65318250333338;513,12
146;30,172366;31,651078780666726;517,07
147;30,172366;31,649102451555592;520,96
148;30,172366;31,646209565555598;524,92
149;30,172366;31,644188570444477;528,75
150;30,172366;31,642215839333353;532,66
151;30,172366;31,640425112666698;536,55
152;30,172366;31,637395530444472;540,60
153;30,172366;31,6356594997778;544,46
154;30,172366;31,634064739555573;548,30
155;30,172366;31,632125140222243;552,21
156;30,172366;31,630070076666694;556,12
157;30,172366;31,628978789777804;559,86
158;30,172366;31,626819956444464;563,62
159;30,172366;31,624492722666695;567,60
160;30,172366;31,622006803555582;571,42
161;30,172366;31,620818447777808;575,22
162;30,172366;31,61818167022225;578,99
163;30,172366;31,616444525333367;582,78
164;30,172366;31,61568510800003;586,64
165;30,172366;31,613802129111157;590,38
166;30,172366;31,6116454455556;594,14
167;30,172366;31,609911138888947;597,93
168;30,172366;31,608033893777822;601,83
169;30,172366;31,60664198711116;605,56
170;30,172366;31,604136142666704;609,30
171;30,172366;31,601945017111145;613,08
172;30,172366;31,59928919888892;616,98
173;30,172366;31,597406760666694;620,71
174;30,172366;31,596092167555593;624,40
175;30,172366;31,593904912222275;628,21
176;30,172366;31,59178855155561;631,97
177;30,172366;31,590662905555593;635,71
178;30,172366;31,588386768444472;639,51
179;30,172366;31,58694112288891;643,46
180;30,172366;31,585258889555593;647,21
181;30,172366;31,582832970222263;650,97
182;30,172366;31,580941466666733;654,83
183;30,172366;31,579665030222277;658,94
184;30,172366;31,57802546444451;663,03
185;30,172366;31,57580965755561;666,94
186;30,172366;31,57391784288893;670,99
187;30,172366;31,573203880666703;674,89
188;30,172366;31,57087196933337;678,63
189;30,172366;31,569271769555588;682,41
190;30,120568;31,56816105622225;686,18
191;30,120568;31,566817411555586;690,19
192;30,120568;31,565289378000035;693,92
193;30,120568;31,563837463555593;697,77
194;30,120568;31,56194791155559;701,57
195;30,120568;31,559441217555587;705,45
196;30,120568;31,55764208977782;709,15
197;30,120568;31,556326612222275;712,89
198;30,120568;31,55505772444449;716,78
199;30,120568;31,554134317777837;720,64
200;30,120568;31,55230958733339;724,52
201;30,120568;31,550942264222275;728,34
202;30,120568;31,549850972000044;732,03
203;30,120568;31,548052102444494;735,79
204;30,120568;31,54688648622227;739,66
205;30,120568;31,545734726888924;743,47
206;30,120568;31,544612820444467;747,34
207;30,120568;31,54371634488891;751,08
208;29,930375;31,541067251777783;754,85
209;29,930375;31,539751980666672;758,63
210;29,930375;31,53783466688891;762,42
211;29,930375;31,536428805333347;766,27
212;29,930375;31,535778114888895;770,03
213;29,930375;31,533361071555564;773,66
214;29,930375;31,532072772222207;777,37
215;29,930375;31,530813361999993;781,16
216;29,930375;31,52963520488888;784,77
217;29,930375;31,528338012444436;788,46
218;29,930375;31,526405829111095;792,13
219;29,930375;31,525036553777753;795,91
220;29,930375;31,523765744222207;799,59
221;29,930375;31,52272565733331;803,30
222;29,930375;31,52156375911109;807,05
223;29,930375;31,519880343999965;810,81
224;29,930375;31,518842845333307;814,50
225;29,930375;31,517522797111084;818,21
226;29,930375;31,515910679999973;822,02
227;29,930375;31,514894037111087;825,77
228;29,930375;31,51401064555554;829,42
229;29,930375;31,512626731777758;833,04
230;29,930375;31,51186934599997;836,91
231;29,930375;31,510311490888842;840,75
232;29,930375;31,509106468222182;844,43
233;29,930375;31,507526201333288;848,14
234;29,930375;31,50631075288885;851,90
235;29,930375;31,504702184666634;855,62
236;29,930375;31,503262857999964;859,26
237;29,930375;31,501998836444418;862,96
238;29,930375;31,501266405555537;866,77
239;29,930375;31,50012845933331;870,44
240;29,930375;31,498561223999985;874,12
241;29,930375;31,49635525377775;877,95
242;29,930375;31,495489794888858;881,73
243;29,930375;31,494010415555522;885,43
244;29,930375;31,49280051444442;889,18
245;29,930375;31,492031493999963;892,98
246;29,930375;31,491172040888845;896,78
247;29,930375;31,48943524288885;900,64
248;29,930375;31,488153695333295;904,51
249;29,930375;31,487309821333284;908,28
250;29,930375;31,486292727999952;912,04
251;29,930375;31,484688802222184;915,80
252;29,930375;31,483114704666633;919,56
253;29,930375;31,482255694888863;923,36
254;29,930375;31,4814957262222;927,11
255;29,930375;31,480594062666647;930,86
256;29,930375;31,47850693822219;934,57
257;29,930375;31,477383969555525;938,35
258;29,930375;31,476157733777733;942,07
259;29,930375;31,474760847555526;945,68
260;29,930375;31,4737395702222;949,44
261;29,930375;31,472977155999967;953,24
262;29,930375;31,471777856444408;956,96
263;29,930375;31,470591706222194;960,64
264;29,930375;31,46945158022219;964,32
265;29,930375;31,468335413333293;968,08
266;29,88499;31,46676666111107;971,84
267;29,88499;31,465890270888856;975,53
268;29,88499;31,464801111999957;979,26
269;29,88499;31,463624338666623;982,99
270;29,88499;31,46259529577774;986,64
271;29,88499;31,461067886222192;990,36
272;29,876397;31,459744336222176;994,09
273;29,876397;31,458617924444415;997,78
274;29,876397;31,457450063111086;1001,44
275;29,876397;31,456441131111085;1005,13
276;29,876397;31,45532477444442;1008,90
277;29,876397;31,45448300999997;1012,62
278;29,876397;31,453915699111086;1016,40
279;29,876397;31,45333272911109;1020,15
280;29,876397;31,452249456666635;1023,87
281;29,876397;31,45092793866662;1027,53
282;29,876397;31,449866204444408;1031,29
283;29,876397;31,449126246666626;1035,01
284;29,876397;31,448243195333298;1038,73
285;29,876397;31,447192649555507;1042,54
286;29,876397;31,446204923999954;1046,27
287;29,876397;31,445511018444403;1050,00
288;29,876397;31,44390852666662;1053,79
289;29,876397;31,44356641311106;1057,58
290;29,876397;31,443089597999947;1061,43
291;29,876397;31,441525510888837;1065,31
292;29,876397;31,440948471999945;1069,16
293;29,876397;31,44017590288884;1073,04
294;29,876397;31,438750414888833;1076,84
295;29,876397;31,437570772444403;1080,79
296;29,876397;31,435896610222176;1084,69
297;29,876397;31,434645992444388;1088,54
298;29,876397;31,43312708355551;1092,53
299;29,876397;31,43196211066663;1096,50
300;29,829995;31,430873475111063;1100,37
