Generation;Best;Average;ElapsedSeconds
0;8,801127;10,210933271000007;0,00
1;8,70871;9,995007808333334;0,92
2;8,70871;9,925183161000021;1,82
3;8,613503;9,828363777333347;2,66
4;8,613503;9,75806919900002;3,51
5;8,613503;9,70116059300002;4,33
6;8,600752;9,639048577999999;5,13
7;8,58212;9,590430122666657;5,93
8;8,58212;9,581209622333333;6,74
9;8,572144;9,527906741999992;7,53
10;8,572144;9,518040382999986;8,39
11;8,572144;9,500150944000005;9,24
12;8,572144;9,469204121666676;10,06
13;8,553184;9,440366336999993;10,86
14;8,553184;9,425358461666661;11,68
15;8,551866;9,39932235533333;12,53
16;8,533911;9,40263040299998;13,41
17;8,533911;9,387274247000013;14,19
18;8,533911;9,357526127666668;14,99
19;8,533911;9,339400199000016;15,82
20;8,533911;9,332360302666645;16,68
21;8,533911;9,314225254333335;17,53
22;8,533911;9,30454820400001;18,36
23;8,533911;9,287908279333363;19,15
24;8,533911;9,275163717999996;20,00
25;8,533911;9,25678555666665;20,84
26;8,533911;9,263293282333319;21,65
27;8,53026;9,243074158666658;22,47
28;8,53026;9,231346817000007;23,29
29;8,53026;9,223231257999986;24,14
30;8,53026;9,212337064333324;24,97
31;8,53026;9,197474791666645;25,79
32;8,530097;9,176471205999993;26,59
33;8,529341;9,174889169333323;27,43
34;8,528984;9,165595749000005;28,30
35;8,528984;9,157356441333334;29,19
36;8,528984;9,158099697333311;30,06
37;8,528347;9,141081066999982;30,87
38;8,528347;9,142166452000003;31,69
39;8,528277;9,109893762000002;32,51
40;8,526599000000001;9,121291064000003;33,39
41;8,526599000000001;9,10269982633334;34,24
42;8,525661;9,101586844333355;35,08
43;8,525661;9,091643541000005;35,95
44;8,525661;9,06811070366666;36,78
45;8,525661;9,06025097233332;37,64
46;8,525661;9,064972183333332;38,49
47;8,525661;9,055591677333346;39,37
48;8,525661;9,046514566000015;40,25
49;8,525661;9,04187100533335;41,12
50;8,525661;9,054794953666667;42,02
51;8,525164;9,038057649666667;42,91
52;8,525164;9,036944258666676;43,82
53;8,525164;9,035551305000023;44,71
54;8,525164;9,027068627666651;45,60
55;8,525164;9,029578584666655;46,48
56;8,525164;9,025336409333347;47,36
57;8,525164;9,023722947000019;48,24
58;8,525164;9,016779013666662;49,16
59;8,525103;9,013170522999982;50,09
60;8,525103;9,00419931466666;50,97
61;8,525103;9,008726716666668;51,84
62;8,525103;9,013541188333324;52,73
63;8,525031;9,015718212999982;53,67
64;8,525031;9,00262326800001;54,61
65;8,525031;9,002745495666673;55,52
66;8,525031;8,999872741666668;56,41
67;8,525031;9,008116500999991;57,29
68;8,524443;9,003842114333342;58,20
69;8,524443;8,989171272333342;59,15
70;8,524443;8,99709692933334;60,16
71;8,524443;8,996018225999977;61,14
72;8,524443;8,988092723333345;62,11
73;8,524443;9,00469401766667;63,08
