Generation;Best;Average;ElapsedSeconds
0;20,311834;22,32479070088909;0,00
1;19,571753;22,03669742555561;3,13
2;19,571753;21,868684571555598;6,30
3;19,571753;21,747336070222286;9,17
4;19,38758;21,68260398488894;12,22
5;19,38758;21,60558961911117;15,30
6;19,38758;21,55030191422227;18,39
7;19,38758;21,49854821977773;21,50
8;19,38758;21,448642496666743;24,70
9;19,229574;21,37833729777778;27,77
10;18,619365;21,326897132000017;31,12
11;18,619365;21,255826052666695;34,32
12;18,619365;21,205704577111188;37,69
13;18,619365;21,141788936888865;41,06
14;18,619365;21,071520446666746;44,42
15;18,619365;21,013697747777794;47,79
16;18,619365;20,975512875333404;51,17
17;18,619365;20,94407880733334;54,67
18;18,617678;20,886726736666592;58,04
19;18,596149;20,848084460444483;61,56
20;18,596149;20,808280449555582;65,08
21;18,596149;20,784906213555633;68,49
22;18,596149;20,751737675999998;72,14
23;18,472181;20,724261597333296;75,57
24;18,472181;20,694420196222246;79,19
25;18,472181;20,673000633777885;82,91
26;18,472181;20,62602920111112;86,44
27;18,472181;20,58797424599999;90,17
28;18,472181;20,559116002888917;93,75
29;18,46531;20,512870143777796;97,42
30;18,46531;20,49860197933343;101,19
31;18,455404;20,44782490155561;104,92
32;18,455404;20,424360093555567;108,70
33;18,455404;20,38280970266674;112,46
34;18,415711;20,380266857111085;116,18
35;18,274956;20,331022902888876;120,01
36;18,274956;20,281157911111187;123,81
37;18,274956;20,25561636000007;127,59
38;18,274956;20,22756466933333;131,48
39;18,274956;20,21673881288886;135,20
40;18,274956;20,18570436733335;139,10
41;18,274956;20,16048876200005;142,90
42;17,639988;20,161319231333348;146,56
43;17,639988;20,14265204888891;150,46
44;17,639988;20,107947750222237;154,33
45;17,639988;20,098027781333343;158,01
46;17,639988;20,090128988222276;161,85
47;17,639988;20,055130910000017;165,60
48;17,639988;20,049853082222196;169,29
49;17,639988;20,004891626222264;173,09
50;17,639988;20,00059717822224;176,77
51;17,639988;19,98324291666666;180,49
52;17,639988;19,964458880444447;184,27
53;17,639988;19,945223393555587;187,81
54;17,639988;19,93449068000005;191,62
55;17,639988;19,909169563999995;195,41
56;17,639988;19,886442946222278;199,07
57;17,639988;19,878355556444507;202,89
58;17,639988;19,859633420666704;206,54
59;17,639988;19,841843023777848;210,11
60;17,639988;19,817408222222305;213,87
