Generation;Best;Average;ElapsedSeconds
0;7,518938;9,48353068;0,00
1;7,518938;9,26095832666666;0,46
2;7,518938;9,16703395066667;0,76
3;7,518938;9,158476825333334;0,98
4;7,462724;9,151808589333347;1,19
5;7,462724;9,101798559999994;1,37
6;7,462724;9,083784944666675;1,54
7;7,458235;9,076409137333343;1,72
8;7,333254;9,036267696000001;1,92
9;7,333254;8,98765388733334;2,12
10;7,333254;8,952658290000018;2,30
11;7,333254;8,952115385999996;2,50
12;7,333254;8,922373453999967;2,69
13;7,333254;8,882454114666642;2,87
14;7,333254;8,861039921333298;3,06
15;7,333254;8,847265663999975;3,24
16;7,21616;8,805533452666646;3,43
17;7,21616;8,744927552666649;3,62
18;7,21616;8,701324434666677;3,80
19;7,21616;8,663096784000006;3,99
20;7,21616;8,65102364933333;4,18
21;7,21616;8,651252722666662;4,37
22;7,21616;8,627218818000005;4,56
23;7,15334;8,611859648666663;4,74
24;7,15334;8,558486992666662;4,92
25;6,729457;8,55485472933333;5,11
26;6,729457;8,552006779333322;5,30
27;6,729457;8,500876156666667;5,49
28;6,729457;8,511572903333311;5,67
29;6,729457;8,499841728666656;5,85
30;6,729457;8,468164933333338;6,04
31;6,729457;8,459590049999997;6,21
32;6,729457;8,449037551333324;6,39
33;6,729457;8,44344510333334;6,54
34;6,729457;8,426461119999992;6,73
35;6,729457;8,383604106666665;6,92
36;6,729457;8,37784524599999;7,11
37;6,729457;8,364352665999983;7,30
38;6,729457;8,348716439333332;7,48
39;6,729457;8,342514065333322;7,68
40;6,729457;8,315410251333336;7,87
41;6,729457;8,314705140000001;8,06
42;6,718246;8,321643757333332;8,24
43;6,718246;8,314444848666675;8,43
44;6,718246;8,285830659333335;8,61
45;6,718246;8,245344729333317;8,80
46;6,718246;8,24839330600001;8,98
47;6,718246;8,227457047999991;9,17
48;6,718246;8,213160257333351;9,35
49;6,692229;8,201019659333337;9,54
50;6,692229;8,184277015333329;9,71
51;6,692229;8,191019346000003;9,90
52;6,692229;8,196621379333324;10,11
53;6,692229;8,16933210533334;10,30
54;6,692229;8,168849608;10,47
55;6,692229;8,142380932666685;10,66
