Generation;Best;Average;ElapsedSeconds
0;8,348624;9,874223392000035;0,00
1;8,29858;9,710093512666697;0,36
2;8,205164;9,5776447466667;0,71
3;8,205164;9,509073892000012;0,97
4;8,205164;9,463525498000028;1,19
5;8,086483;9,430981644666684;1,42
6;8,086483;9,387913912000023;1,67
7;8,086483;9,39344710333335;1,91
8;8,086483;9,342094377333353;2,15
9;8,086483;9,341114563333342;2,40
10;8,086483;9,325330354000018;2,64
11;8,086483;9,283312690000002;2,86
12;8,086483;9,279181747999994;3,10
13;7,55157;9,249567746666667;3,35
14;7,55157;9,20795013666667;3,59
15;7,55157;9,221440033333339;3,80
16;7,55157;9,18567472600001;4,00
17;7,55157;9,206758281333332;4,24
18;7,55157;9,180465553333331;4,44
19;7,55157;9,150849114000001;4,64
20;7,55157;9,164319752000003;4,86
21;7,55157;9,126619384000016;5,07
22;7,55157;9,080007626000024;5,27
23;7,55157;9,070967214000019;5,49
24;7,502804;9,084929720000032;5,66
25;7,502804;9,06213054000002;5,87
26;7,502804;9,041796786666671;6,07
27;7,502804;9,017614060666665;6,28
28;7,502804;9,006453726666674;6,50
29;7,502804;9,000748344666677;6,71
30;7,502804;8,939925913333333;6,91
31;7,49434;8,926203675333348;7,12
32;7,403501;8,925332038000015;7,34
33;7,403501;8,911112031333326;7,55
34;7,403501;8,887209215999992;7,74
35;7,389645;8,842940649333345;7,96
36;7,389645;8,812072286666686;8,18
37;7,389645;8,813520508666668;8,36
38;7,389645;8,758626112666692;8,58
39;7,389645;8,760428456000016;8,78
40;7,389645;8,74037687533335;9,00
41;7,389645;8,74652261600002;9,21
42;7,370933;8,733541275999997;9,41
43;7,370933;8,706195458000023;9,61
44;7,370933;8,711487306;9,83
45;7,370933;8,69285445333334;10,05
46;7,370933;8,645535753333341;10,25
47;7,370933;8,628621645333336;10,48
48;7,370933;8,672501981333347;10,67
49;7,370933;8,595034738000008;10,88
50;7,370933;8,599427366000025;11,29
51;7,370933;8,572818511333343;11,50
52;7,370933;8,576119884666682;11,79
53;7,333112;8,590729991333356;12,10
54;7,333112;8,551399685333346;12,31
55;7,333112;8,538915860666663;12,52
