Generation;Best;Average;ElapsedSeconds
0;12,255045;13,878280280666573;0,00
1;12,223988;13,627801764222143;2,54
2;12,061671;13,497103924888856;4,96
3;12,061671;13,402391664888881;7,38
4;11,8543;13,341295892444435;9,75
5;11,8543;13,25438968555549;12,11
6;11,784548000000001;13,212744067777715;14,41
7;11,784548000000001;13,128660319111104;16,75
8;11,780643;13,071127086666644;19,07
9;11,728425;13,020300373555465;21,37
10;11,596916;12,960982758666605;23,62
11;11,596916;12,920696062666627;25,97
12;11,596916;12,881575036444447;28,33
13;11,596916;12,839384256444486;30,62
14;11,596916;12,811561682222194;32,93
15;11,596916;12,784230570222162;35,23
16;11,596916;12,759285543333334;37,55
17;11,596916;12,73732021555558;39,91
18;11,596916;12,727609376888868;42,29
19;11,596916;12,677623693999994;44,65
20;11,596916;12,662609712666669;46,98
21;11,596916;12,658725608888894;49,38
22;11,596916;12,639877370666639;51,67
23;11,596916;12,618919699333325;54,07
24;11,596916;12,60481487444442;56,46
25;11,596916;12,57927380022221;58,88
26;11,59475;12,582453591111083;61,36
27;11,59475;12,573631449777766;63,79
28;11,59475;12,547509798;66,27
29;11,59475;12,533312795777755;68,78
30;11,59475;12,525066696000023;71,32
31;11,59475;12,523580821111127;73,91
32;11,589074;12,505600379111142;76,50
33;11,587107;12,489849087777776;79,04
34;11,587107;12,496014639777801;81,68
35;11,587107;12,472811273333342;84,41
36;11,587107;12,468690100888889;87,03
37;11,585175;12,449599671111072;89,72
38;11,585175;12,438225977555526;92,46
39;11,5832;12,429698002000034;95,25
40;11,5832;12,408864166888911;97,90
41;11,5832;12,410538778888892;100,74
42;11,581227;12,407724653555576;103,58
43;11,580771;12,389422008222214;106,37
44;11,580771;12,392552163111112;109,23
45;11,580771;12,384619263555539;112,25
46;11,580693;12,368052830222188;115,19
47;11,578999;12,354094703777779;117,97
48;11,578999;12,352835987777768;120,97
49;11,578999;12,354635200666674;124,01
50;11,578921;12,33193064799997;126,93
51;11,577957;12,339470997333384;129,94
52;11,577957;12,334262120444425;133,03
53;11,570337;12,318550271333331;136,22
54;11,570337;12,317351618666676;139,17
55;11,570337;12,309796535555554;142,24
56;11,570337;12,302710665111112;145,40
57;11,570337;12,302538536888909;148,49
58;11,570337;12,290643998888864;151,45
59;11,570337;12,278705974222216;154,45
60;11,570337;12,278075211777795;157,64
61;11,570337;12,281354819555563;160,72
62;11,568632000000001;12,27220047044445;163,62
63;11,568632000000001;12,267327667999991;166,75
64;11,568632000000001;12,266562386666658;169,84
65;11,567831;12,259125106666673;172,90
66;11,567831;12,263208824888896;175,90
67;11,567831;12,254063565333356;179,10
68;11,567831;12,253017751999975;182,31
69;11,567831;12,237772067555591;185,34
70;11,567831;12,22754205666668;188,31
71;11,567831;12,234368069777805;191,45
72;11,567831;12,223832925777744;194,50
73;11,567831;12,228303338888919;197,48
74;11,567831;12,22685043866667;200,45
75;11,567831;12,212293551111122;203,62
76;11,567831;12,226988260222255;206,75
77;11,567831;12,205361342444434;209,74
78;11,567831;12,21166789422221;212,67
79;11,567831;12,204988651777807;215,78
80;11,567831;12,207408069777804;218,82
81;11,567831;12,20016428288892;221,80
82;11,567831;12,212798721111138;224,79
83;11,567831;12,196299163777802;227,87
84;11,567831;12,21063801844446;230,93
85;11,567831;12,185559718666662;233,92
86;11,567831;12,178725576666665;236,97
87;11,567383;12,186986294666704;240,01
88;11,567383;12,176374910666649;242,98
89;11,566285;12,180369393111125;245,91
90;11,566285;12,173986500000021;248,96
91;11,566285;12,168616448222256;252,00
92;11,566285;12,163955926888898;255,21
93;11,566285;12,166341707555564;258,30
94;11,566285;12,17409281222221;261,53
95;11,566285;12,180862624888892;264,76
96;11,566285;12,165743503111107;267,91
97;11,566285;12,172561336222238;271,04
98;11,566285;12,17071463244444;274,28
99;11,566285;12,179689327999977;277,63
100;11,566285;12,170630530222223;280,83
101;11,566285;12,166386158222169;284,01
102;11,566285;12,168023588000015;287,42
103;11,566285;12,152929971777766;290,72
104;11,566285;12,159737585111099;293,95
