Generation;Best;Average;ElapsedSeconds
0;10,675976;12,354633455333289;0,00
1;10,412068;12,120762537999973;2,72
2;10,412068;12,003094455111107;5,96
3;10,412068;11,911680581777762;8,91
4;10,412068;11,82556370666666;11,97
5;10,348097;11,746525547111094;14,94
6;10,348097;11,666622432222258;18,01
7;10,2715;11,597939782222191;20,89
8;10,2715;11,541450551333329;23,96
9;10,2715;11,49685242533333;26,64
10;10,2715;11,457618427777748;29,60
11;10,246176;11,429350689777767;32,27
12;10,215209;11,393924971777796;35,13
13;10,175015;11,344264140666635;37,83
14;10,175015;11,322316760888887;40,57
15;10,175015;11,303690503333343;43,32
16;10,175015;11,257745276666668;46,14
17;10,175015;11,233629178000008;48,88
18;10,175015;11,208160144444452;51,65
19;10,140124;11,185510686888884;54,43
20;10,126543;11,158483081777781;57,24
21;10,080136;11,139920694000006;60,09
22;10,064426;11,119126814222254;62,82
23;10,064426;11,093942845111116;65,70
24;10,064426;11,08101359044445;68,41
25;10,064426;11,052033500888863;71,28
26;10,064426;11,048429211777773;74,13
27;10,031467;11,024440773333364;76,96
28;10,031467;11,018248194000023;79,83
29;10,031467;11,007589791777788;82,62
30;10,031467;10,975895967111095;85,56
31;10,031467;10,967132524888887;88,43
32;10,031467;10,945487891555544;91,19
33;10,031467;10,94401469599999;94,02
34;10,031467;10,93132196;96,87
35;10,031467;10,915254290444476;99,80
36;10,031467;10,914620991333353;102,69
37;10,031467;10,899374242000063;105,52
38;10,02497;10,898526721111102;108,43
39;10,02497;10,891943974222224;111,31
40;10,02497;10,880943342666674;114,10
41;10,02497;10,857855848444427;116,98
42;10,02497;10,863394048222224;119,81
43;10,02497;10,855530839111092;122,72
44;10,022387;10,849381576888904;125,58
45;10,022387;10,844041529555549;128,39
46;10,022387;10,824385567999988;131,28
47;10,018312;10,8252299082222;134,16
48;10,018312;10,81063039555553;136,98
49;10,018312;10,821134828222224;139,85
50;10,018312;10,806338226444431;142,65
51;10,018312;10,805476215777754;145,49
52;10,018312;10,811135187555548;148,36
53;10,018312;10,789645114222242;151,17
54;10,018312;10,790556466000004;154,03
55;10,016091;10,785350874222237;156,93
56;10,016091;10,791438009111117;159,74
57;10,016091;10,782357049777785;162,63
58;10,016091;10,770526116444419;165,48
59;10,016091;10,767646821999978;168,27
60;10,016091;10,759957833555557;171,20
61;10,016091;10,756905190888913;174,05
62;10,016091;10,757695211777824;176,88
63;10,016091;10,763911923333328;179,77
64;10,016091;10,754677664222251;182,58
65;10,016091;10,774034612000044;185,43
66;10,016091;10,749664983777762;188,39
67;10,015233;10,740478318222237;191,23
68;10,015197;10,741765466888934;194,08
69;10,015197;10,72990468288888;196,95
70;10,014467;10,72967118466668;199,75
71;10,014467;10,725966966666693;202,63
72;10,012827;10,726098584222223;205,56
73;10,012827;10,719077616222258;208,35
74;10,011352;10,72440617711114;211,22
75;10,011352;10,726412983333326;214,11
76;10,011352;10,712989788444455;216,94
77;10,011352;10,704921288222232;219,79
78;10,011352;10,709399118222208;222,72
79;10,011352;10,7076774435556;225,59
80;10,011352;10,69677778466665;228,49
81;10,011352;10,694539486888864;231,39
82;10,011352;10,699324784666675;234,23
83;10,011352;10,696030492666672;237,11
84;10,011352;10,694291943777785;240,04
85;10,011352;10,707514637333313;242,99
86;10,011352;10,693582107555603;246,00
87;10,011352;10,695446263555572;249,06
88;10,011352;10,688570130666683;252,02
89;10,011352;10,69551767844443;255,05
90;10,011352;10,697548025777735;258,20
91;10,011352;10,691239922444488;261,40
92;10,011352;10,693022336000018;264,57
93;10,011352;10,68606716844444;267,86
94;10,011352;10,66701219555558;271,23
95;10,011352;10,694416245777793;274,49
96;10,011352;10,677016678444469;277,73
97;10,011352;10,683157871333343;281,17
98;10,011352;10,670075986888909;284,68
99;10,011352;10,66780912622221;288,00
100;10,011352;10,678228840222204;291,34
101;10,011352;10,667594392444462;294,93
102;10,011352;10,679821172000045;298,50
103;10,011352;10,682972767333313;301,99
104;10,011352;10,682520929111126;305,49
105;10,011352;10,668844363555603;309,16
106;10,011352;10,676730721111149;312,82
107;10,011352;10,663949527111138;316,36
108;10,011352;10,65777888955559;319,91
109;10,011352;10,658520719777806;323,51
110;10,010778;10,66846910133335;327,18
111;10,010778;10,668512744888872;330,71
112;10,010778;10,65885777422226;334,50
113;10,010778;10,655923588888882;338,20
114;10,010778;10,6576401982222;341,86
115;10,010778;10,660928641777787;345,45
116;10,010778;10,643532419999994;349,15
117;10,010778;10,640077708222215;352,98
118;10,010778;10,648445288222263;356,46
119;10,010778;10,644443747555552;360,01
120;10,010778;10,639591636222258;363,72
121;10,010778;10,649309792888902;367,53
122;10,010778;10,641540794444454;371,15
123;10,010667;10,647471018444474;374,69
124;10,010667;10,637752879111114;378,45
125;10,010667;10,645783284888884;382,23
126;10,010667;10,641999049111105;385,83
127;10,010637;10,634609498666704;389,81
128;10,010637;10,638020683777789;393,52
129;10,010637;10,642868122444415;397,23
130;10,010637;10,640539162888892;400,80
131;10,010637;10,634193171777769;404,36
132;10,010637;10,640436559777774;408,12
133;10,010637;10,634704094222242;411,81
134;10,010637;10,634187738000028;415,34
135;10,010637;10,632502601999981;418,90
136;10,010637;10,63181574133337;422,59
137;10,010637;10,642722037777801;426,28
138;10,010637;10,638960345555594;429,78
139;10,010637;10,627894229555595;433,35
140;10,010637;10,640606084888887;437,06
141;10,010637;10,633904866444473;440,73
142;10,010637;10,63281199844441;444,26
143;10,010637;10,62589599866669;447,84
144;10,010637;10,630300074222227;451,50
145;10,010637;10,645191664222239;455,16
146;10,010637;10,636799516444423;458,73
147;10,010587;10,628371111333315;462,21
148;10,010587;10,618387151333344;465,90
149;10,010587;10,623760406222221;469,61
150;10,010587;10,628080002666637;473,23
151;10,01055;10,641568992666645;476,86
152;10,01055;10,622565159777754;480,64
153;10,01055;10,62595474533332;484,38
154;10,0098;10,629893103777754;488,02
155;10,0098;10,628079664222215;491,64
156;10,0098;10,620795187777752;495,45
157;10,0098;10,621216532444437;499,16
158;10,0098;10,62034649111111;502,81
159;10,0098;10,634016545555538;506,40
160;10,0098;10,6132649662222;510,20
161;10,0098;10,634003996666621;513,98
162;10,0098;10,631758277111077;517,73
163;10,0098;10,6218683493333;521,46
164;10,0098;10,6275165362222;525,23
165;10,0098;10,620473439777777;529,18
166;10,0098;10,629919779555545;532,96
167;10,0098;10,62360799511111;536,79
168;10,0098;10,633832546666664;540,57
169;10,0098;10,62811117066667;544,50
170;10,0098;10,629727232888913;548,31
171;10,0098;10,614298646666684;552,07
172;10,0098;10,612224305111111;555,87
173;10,0098;10,618631941555568;559,72
174;10,0098;10,621046131777797;563,71
175;10,0098;10,613123810666654;567,58
176;10,0098;10,622612808888874;571,48
177;10,0098;10,617831457555566;575,41
178;10,009734;10,619474540666676;579,28
179;10,009734;10,617953648000006;583,31
180;10,009734;10,63598616444444;587,10
181;10,009734;10,618480159111085;591,02
182;10,009734;10,611739143111132;595,00
183;10,009734;10,615186107777765;599,06
184;10,009734;10,621132248222263;602,98
185;10,009734;10,618236095333371;606,96
186;10,009734;10,623165638666638;610,93
187;10,009734;10,622603509333361;614,94
188;10,009734;10,61590580977781;619,01
189;10,009734;10,617872757777779;622,97
190;10,009734;10,616699973777788;626,90
191;10,009734;10,624368534222238;630,99
192;10,009734;10,624754281333331;635,05
193;10,009734;10,61209564111112;639,13
194;10,009734;10,608231434666669;643,19
195;10,009734;10,59832788244445;647,16
196;10,009734;10,612018293777796;651,35
197;10,009734;10,620200115333347;655,42
198;10,009734;10,61627555244446;659,49
199;10,009734;10,609766010444444;663,40
200;10,009734;10,61134842599999;667,32
