Generation;AverageBest;AverageAverage;AverageTime
108;12.1629416;12.778273533400009;314.682
109;12.1629416;12.778136691222228;318.04
110;12.1628754;12.77287911431112;321.38100000000003
111;12.1627801;12.776079442311108;324.77299999999997
112;12.1627801;12.77326103855556;328.214
113;12.1627306;12.77058092391112;331.558
114;12.1627306;12.7715635898;334.89300000000003
115;12.1627306;12.770223939111107;338.246
116;12.1627283;12.768617767777787;341.647
117;12.1627283;12.768379181266683;345.043
118;12.1626715;12.761549230311111;348.384
119;12.1626482;12.763437622266665;351.722
120;12.1625477;12.762490069;355.101
121;12.1625477;12.76038313024445;358.499
122;12.1624169;12.760715396177785;361.85699999999997
123;12.1623544;12.761243473000006;365.204
124;12.1621838;12.760292447244453;368.572
125;12.1621333;12.75989458162223;371.988
126;12.1621333;12.757190472422218;375.36
127;12.1621303;12.75467821084445;378.77
128;12.1620886;12.754915420288912;382.141
129;12.1619383;12.75602193404443;385.538
130;12.161903500000001;12.757366565333342;388.949
131;12.1617056;12.75385833886666;392.308
132;12.1616564;12.750486547533333;395.696
133;12.161644;12.750780090844446;399.10699999999997
134;12.161644;12.750046151199994;402.481
135;12.1616268;12.749848878199995;405.873
136;12.1615971;12.749288551599998;409.249
137;12.1615971;12.749447999022214;412.62
138;12.1615971;12.745773145199996;416.04
139;12.1615616;12.74273113706666;419.453
140;12.1615616;12.747191130444437;422.826
141;12.1615616;12.743822444244437;426.192
142;12.1615321;12.745349817155534;429.601
143;12.1614708;12.747229142088885;433.003
144;12.1614708;12.747851403999988;436.402
145;12.1614708;12.74479851877777;439.775
146;12.1614708;12.741705824377767;443.13800000000003
147;12.1614658;12.74155061926665;446.509
148;12.1613681;12.74036886208888;449.931
149;12.1613681;12.742473160688881;453.365
150;12.161289;12.741263367733314;456.73
151;12.16119;12.743268226333331;460.13
152;12.1611419;12.743007534288886;463.552
153;12.1611341;12.740306909088888;466.999
154;12.1610591;12.739264650488881;470.352
155;12.1610591;12.734841863822208;473.73
156;12.1610491;12.737307586000007;477.119
157;12.1610302;12.737947223422218;480.543
158;12.1610302;12.737755135599985;484.021
159;12.1610302;12.737987237399995;487.443
160;12.1610302;12.734879687377765;490.90999999999997
161;12.1610115;12.737771658933324;494.384
162;12.1610115;12.736691065311105;497.868
163;12.1610115;12.732854258511109;501.342
164;12.1610058;12.733877808755555;504.716
165;12.1610058;12.734460130511119;508.145
166;12.1610058;12.734889790933341;511.618
167;12.1610058;12.73327426520001;515.133
168;12.1609406;12.734886997266655;518.597
169;12.1609406;12.734261744488892;522.063
170;12.1609406;12.731395011377778;525.532
171;12.1609406;12.730476514577779;529.021
172;12.1609406;12.728961485844442;532.547
173;12.1609406;12.732046433555553;536.022
174;12.1609406;12.734088812955552;539.484
175;12.1609406;12.733921237466676;542.963
176;12.1609406;12.732670853066656;546.464
177;12.1609406;12.735237601933338;549.9639999999999
178;12.160934000000001;12.727584066999999;553.446
179;12.160934000000001;12.732089695466659;556.972
180;12.160903600000001;12.73412164217778;560.454
181;12.160903600000001;12.731894613377769;563.923
182;12.160903600000001;12.727328376844437;567.468
