Generation;Best;Average;ElapsedSeconds
0;24,212976;26,21630139688856;0,00
1;23,469933;26,015269102221893;4,76
2;23,414394;25,883184273110796;9,74
3;23,414394;25,785309885999684;14,57
4;23,414394;25,699675586221886;19,43
5;23,36984;25,63096493999965;24,18
6;23,345072;25,573492579999662;29,45
7;23,345072;25,52464627466632;34,88
8;23,345072;25,48152282711078;40,55
9;23,345072;25,44349256577743;45,97
10;23,345072;25,41059776355521;51,82
11;23,345072;25,382786369332976;57,63
12;23,345072;25,353002944888523;63,29
13;23,345072;25,327098610444086;69,19
14;23,345072;25,300411219110785;74,98
15;23,345072;25,277781308221876;80,99
16;23,345072;25,256991572888566;86,75
17;23,345072;25,235572603555216;92,76
18;23,345072;25,218634263777442;98,85
19;23,345072;25,198270001110767;104,78
20;23,345072;25,182570017777472;111,37
21;23,345072;25,16502793466635;118,02
22;23,345072;25,145974798666334;124,17
23;23,345072;25,12958279466632;130,64
24;23,345072;25,11554926377743;137,09
25;23,345072;25,101942506666322;143,42
26;23,345072;25,088454395999666;149,87
27;23,345072;25,075837920888578;156,05
28;23,345072;25,06336991888857;162,49
29;23,337559;25,052034009333;169,15
30;23,337559;25,039568569777447;175,81
31;23,337559;25,02784981666634;183,06
32;23,337559;25,01368159155522;189,40
33;23,337559;25,002427169333004;195,47
34;23,337559;24,992269189333012;201,27
35;23,337559;24,983087227555238;206,92
36;23,337559;24,975319832666333;212,57
37;23,337559;24,9658934744441;218,15
38;23,337559;24,955257306444118;223,68
39;23,299204;24,947802065333015;229,31
40;23,299204;24,938814065777457;234,82
41;23,299204;24,93015794266636;240,39
42;23,299204;24,919313191555236;246,47
43;23,299204;24,909989501777442;251,84
44;23,299204;24,901075761333;257,45
45;23,299204;24,893232193999665;262,95
46;23,299204;24,885245791555253;268,36
47;23,299204;24,877765274666366;273,87
48;23,299204;24,868682093777483;279,20
49;23,299204;24,86209995533303;284,77
50;23,299204;24,856034586221924;290,24
51;23,289677;24,849598052666366;295,62
52;23,289677;24,84325559199969;301,21
53;23,289677;24,839099569110818;306,64
54;23,289677;24,83212005933303;312,13
55;23,289677;24,824105976221936;317,62
56;23,289677;24,817012706221906;322,98
57;23,075072;24,810571398221914;328,49
58;23,075072;24,804343496221918;333,92
59;23,075072;24,799820287333024;339,39
60;23,075072;24,79415386266637;344,90
61;23,075072;24,78825750399971;350,25
62;23,075072;24,783009407333022;355,79
63;23,075072;24,776551246888573;361,14
64;23,075072;24,77070403799967;366,60
65;23,075072;24,76525253377747;372,11
66;23,075072;24,759744567110804;377,55
67;23,075072;24,754894408666352;383,11
68;23,075072;24,749531404221923;388,57
69;22,517354;24,743930902221923;393,96
70;22,517354;24,73807327199969;399,52
71;22,517354;24,733465568444142;404,91
72;22,517354;24,728166845777483;410,53
73;22,517354;24,722222390666357;416,00
74;22,517354;24,718023001110804;421,35
75;22,517354;24,713818392666354;426,82
76;22,517354;24,70786127666637;432,12
77;22,517354;24,70437188111082;438,98
78;22,517354;24,699594355110822;445,27
79;22,517354;24,694101048221924;451,27
80;22,517354;24,690011201110806;457,68
81;22,517354;24,68690688111082;465,34
82;22,517354;24,68356258133304;471,12
83;22,517354;24,679050320888592;476,84
84;22,517354;24,674451011777467;482,50
85;22,517354;24,671369779110805;488,27
