Generation;AverageBest;AverageAverage;AverageTime
0;14.8729342;16.79074663196667;0.001
1;14.6549309;16.539540802966663;1.358
2;14.5502855;16.43015484250001;2.697
3;14.5184402;16.34867617276666;3.947
4;14.4478579;16.27244737493333;5.17
5;14.3714231;16.2123973418;6.444
6;14.2698886;16.159314406199996;7.684
7;14.2510435;16.105573091166676;8.872
8;14.244197;16.05783411213334;10.078
9;14.2172899;16.008648166366676;11.304
10;14.2014367;15.971111459733335;12.571
11;14.1956175;15.928110437800004;13.774000000000001
12;14.1179178;15.89143525766667;15.048
13;14.103403199999999;15.86257547773334;16.341
14;14.0809398;15.839217511700003;17.631
15;14.0809398;15.805683424499994;18.879
16;14.0174655;15.778845253933332;20.158
17;13.945319399999999;15.750544463699994;21.419999999999998
18;13.945319399999999;15.732708229333348;22.719
19;13.9296258;15.703552920733324;24.037
20;13.9296258;15.679670385666677;25.381
21;13.9153526;15.65822769193333;26.739
22;13.8650456;15.635329593166658;28.147
23;13.8639698;15.626481925133321;29.517
24;13.7587304;15.605326569599997;30.83
25;13.7547993;15.585061468533338;32.146
26;13.7526833;15.57465904353333;33.486000000000004
27;13.742824899999999;15.553847549999999;34.845
28;13.7338878;15.543498644833337;36.194
29;13.7179661;15.52755728233333;37.544
30;13.7059218;15.514929516733336;38.903999999999996
31;13.705503799999999;15.506020152933338;40.275999999999996
32;13.7038728;15.491199799866656;41.65
33;13.7038728;15.47775867046668;43.027
34;13.6998314;15.455174789333334;44.377
35;13.6993509;15.4499085281;45.784
36;13.622384199999999;15.435260398966674;47.188
37;13.5731585;15.421600719666671;48.6
38;13.570076;15.405468032466661;50.034
39;13.570076;15.39945466903334;51.463
40;13.5612885;15.38667656136666;52.891999999999996
41;13.5556138;15.380152788699986;54.329
42;13.5360179;15.368056333200007;55.807
43;13.530098899999999;15.349959410166667;57.279
44;13.5271271;15.347885610299988;58.736
45;13.5271271;15.334546075699986;60.215
46;13.523763599999999;15.33032712446665;61.713
47;13.523763599999999;15.317411280200002;63.226
48;13.523763599999999;15.309270505399994;64.724
49;13.5233834;15.303993667033332;66.287
50;13.5199199;15.299344095933328;67.828
51;13.5174577;15.289463336666678;69.365
52;13.5167097;15.274597879900009;70.917
53;13.5120024;15.268306651700003;72.467
54;13.510481799999999;15.263018208599997;74.019
55;13.5077598;15.247232648633329;75.597
56;13.5014237;15.242566135533316;77.167
57;13.4562832;15.236485540533332;78.755
58;13.4529621;15.225578375933331;80.366
59;13.4432557;15.219269988233329;81.912
60;13.4431684;15.21140310370001;83.476
61;13.4431684;15.210792366799991;85.049
62;13.4431684;15.210179158299992;86.66799999999999
63;13.4391777;15.201725137499986;88.265
64;13.4279592;15.196998445433321;89.857
65;13.4279592;15.195443913133339;91.455
66;13.4279592;15.183857174666658;93.055
67;13.4279592;15.183306762700003;94.65100000000001
68;13.4279592;15.180809082799987;96.311
69;13.4279592;15.175236309166642;97.926
70;13.4235105;15.17365520903332;99.529
71;13.3812088;15.166322996233323;101.13
72;13.3812088;15.156309410233327;102.772
73;13.3785372;15.155263578099985;104.435
74;13.3772796;15.153392533666658;106.113
75;13.3772796;15.142269786599984;107.741
76;13.3772796;15.143324559899986;109.374
77;13.3741722;15.141005531333313;111.026
78;13.3741722;15.134937025633308;112.68599999999999
79;13.3741722;15.133327706266655;114.336
80;13.3741722;15.127051174899982;116.006
81;13.3741722;15.121038831733323;117.66
82;13.352503;15.126272284833329;119.335
83;13.352503;15.116988579333324;121.02
84;13.352503;15.110703681166658;122.711
85;13.3487996;15.112100579199994;124.388
86;13.3487996;15.10537690009999;126.068
87;13.3487996;15.107418554566657;127.76
88;13.3436283;15.097516577433323;129.451
89;13.3410709;15.099137421033333;131.177
90;13.3356582;15.096189638466663;132.89
91;13.3356582;15.09640178033333;134.64
92;13.3356582;15.091519335099996;136.387
93;13.3356582;15.093410705966651;138.115
94;13.3263875;15.086422737233322;139.816
95;13.3263875;15.08225541289999;141.562
96;13.3208836;15.079263959633339;143.321
97;13.3208836;15.077252697933332;145.087
98;13.3163468;15.076410380799999;146.86
99;13.3163468;15.074917905799996;148.77
100;13.3163468;15.073273940166661;150.635
101;13.3134447;15.0689686351;152.383
102;13.3134447;15.069873744800008;154.209
103;13.3134447;15.063002506666658;156.012
104;13.312904;15.061361742999992;157.802
105;13.3059573;15.05517198643332;159.693
106;13.3007491;15.053215982099983;161.48
107;13.3007491;15.053025569999999;163.22899999999998
108;13.3007491;15.050242909933331;164.96
109;13.3007491;15.050369615799998;166.714
110;13.3007491;15.046862905600008;168.458
111;13.2956708;15.040949874233323;170.266
112;13.2846553;15.03899043213334;172.044
113;13.2846553;15.035280425433326;173.807
114;13.272529800000001;15.0377427439;175.605
115;13.2719878;15.026054047599988;177.373
116;13.2719878;15.031296683733325;179.145
117;13.2719878;15.029123847799994;180.939
118;13.268229700000001;15.021476085499993;182.728
119;13.268229700000001;15.02634970333333;184.531
120;13.268229700000001;15.018225840333333;186.286
121;13.268229700000001;15.018468756399997;188.084
122;13.2674853;15.017426312933326;189.835
123;13.2674853;15.020997497866663;191.649
124;13.2674853;15.01721718259999;193.508
125;13.2674853;15.007579172066666;195.428
126;13.2637658;15.009890472766674;197.289
127;13.2637658;15.016548199899994;199.083
128;13.2637658;15.012235012133338;200.87800000000001
129;13.2637658;15.009135227533333;202.65200000000002
130;13.2637658;15.00792748319999;204.467
131;13.2634829;14.997121250133336;206.267
132;13.1995569;14.999736788366672;208.1
133;13.1943612;15.000206489433326;209.928
134;13.1915945;15.00272688200001;211.766
135;13.187706;14.990117784433325;213.58100000000002
136;13.187706;14.987384647233336;215.405
137;13.187706;14.989058634500001;217.21
138;13.187706;14.985469399533333;219.022
139;13.187706;14.991633445566656;220.828
140;13.1797375;14.989177869533341;222.648
141;13.1797375;14.978633112799999;224.451
142;13.1797375;14.974917503733332;226.26399999999998
143;13.1797375;14.97546843913333;228.094
144;13.1797375;14.973153692866664;229.885
145;13.1797375;14.968540530433337;231.70499999999998
146;13.1797375;14.969831499200005;233.516
147;13.1786503;14.964314281599995;235.319
148;13.1786503;14.969974958266665;237.147
149;13.1766829;14.96328265336667;238.965
150;13.1762414;14.958538506100005;240.767
151;13.1762414;14.96167586486666;242.593
152;13.171705;14.955146438033339;244.442
153;13.171705;14.95541192133333;246.284
154;13.171705;14.955339499866671;248.133
155;13.171705;14.95138797286666;249.953
156;13.171705;14.948478689633328;251.84
157;13.171705;14.942569044566678;253.677
158;13.171705;14.946226226033337;255.535
159;13.171705;14.942536140733347;257.409
160;13.171705;14.936684499699991;259.3
161;13.171705;14.942921498500016;261.172
162;13.171705;14.943496255933335;263.016
163;13.171705;14.939158282666659;264.896
164;13.171705;14.938270568033342;266.793
165;13.171705;14.939884903899998;268.651
166;13.171705;14.933958996199987;270.522
167;13.1198492;14.928764072366663;272.358
168;13.1198492;14.925788256533327;274.219
169;13.1194932;14.924907532033325;276.077
170;13.1194932;14.930864661266659;277.952
171;13.1194932;14.920578971166645;279.765
172;13.1194932;14.917988233366652;281.649
173;13.1170513;14.91926062773332;283.523
174;13.1170513;14.919085432933322;285.351
175;13.1145624;14.92038423416666;287.263
176;13.1145624;14.9150395378;289.201
177;13.1145624;14.911160419399998;291.083
178;13.1137456;14.918498416433316;292.96500000000003
179;13.1137456;14.909040988566652;294.846
180;13.1137456;14.910125409166659;296.71
181;13.1002365;14.90486355183331;298.555
182;13.1002365;14.902424401133326;300.459
183;13.1002365;14.906112673399996;302.315
184;13.094524;14.907299824866652;304.195
185;13.094524;14.902134700866654;306.127
186;13.094524;14.899677036799996;308.02
187;13.0934357;14.902134393933324;309.908
188;13.082253999999999;14.902409437299983;311.812
189;13.082253999999999;14.900035069233315;313.7
190;13.082253999999999;14.894120266899995;315.577
191;13.082253999999999;14.897553912199985;317.51
192;13.082253999999999;14.895189414999978;319.384
193;13.082253999999999;14.896407910633314;321.289
194;13.082253999999999;14.895002144133313;323.22
195;13.082253999999999;14.89350745473333;325.157
196;13.0281395;14.895806816766662;327.109
197;13.0281395;14.88855199173332;329.064
198;13.0220359;14.88952815063332;331.016
199;13.0220359;14.885345661033332;332.954
200;13.0220359;14.88627382493333;334.916
201;13.0149707;14.880390358733324;336.898
202;12.9796888;14.876525585766654;338.85699999999997
203;12.9796888;14.878623468799997;340.77
204;12.9796888;14.87792382383333;342.73900000000003
205;12.9796888;14.874854688066659;344.674
206;12.9796888;14.87588487966667;346.647
207;12.9796888;14.88186432483332;348.584
208;12.9796888;14.878554318299988;350.562
209;12.9796888;14.873128416099995;352.547
210;12.9796888;14.873366606599996;354.468
211;12.9752394;14.87091085606666;356.413
212;12.9752394;14.873700290666664;358.364
213;12.9752394;14.87006159853332;360.329
214;12.9752394;14.868316812166658;362.311
215;12.9752394;14.868284565199994;364.324
216;12.9752394;14.871160358966657;366.347
217;12.9752394;14.861313412200001;368.392
218;12.9752394;14.86747520646666;370.425
219;12.9752394;14.869010304299987;372.439
220;12.9752394;14.867524005066677;374.384
221;12.9752394;14.865143241633318;376.411
222;12.9752394;14.864130625799998;378.488
223;12.9752394;14.860537587366663;380.528
224;12.9752394;14.856778960666665;382.55899999999997
225;12.9752394;14.854908426666654;384.505
226;12.9733419;14.859898749566653;386.569
227;12.9733419;14.8568775494;388.602
228;12.9733419;14.861344558466662;390.715
229;12.970932;14.860892638366668;392.757
230;12.970932;14.85222064393333;394.79200000000003
231;12.970932;14.856065587833333;396.837
232;12.970932;14.852770335166673;398.894
233;12.970932;14.847265933499989;400.959
234;12.970932;14.848208849633336;403.007
235;12.970932;14.843417375600005;405.032
236;12.970932;14.845258037933334;407.201
237;12.970932;14.84996403636667;409.255
238;12.970932;14.840942747399989;411.32
239;12.970932;14.838364409566667;413.372
240;12.970932;14.83794915126666;415.40500000000003
241;12.970932;14.834922170866662;417.533
242;12.970932;14.83879428853333;419.586
243;12.970932;14.837931740533332;421.691
244;12.970932;14.83852013463333;423.728
245;12.970932;14.838775662866666;425.792
246;12.970932;14.835513106366674;427.871
247;12.970932;14.836080761833319;429.929
248;12.970932;14.828489097700015;432.01300000000003
249;12.970932;14.830555926233327;434.11400000000003
250;12.970932;14.8260169448;436.206
251;12.970932;14.830706237166671;438.28
252;12.970932;14.82798645156667;440.335
253;12.970932;14.827045648399999;442.425
254;12.970932;14.831227688800002;444.531
255;12.970932;14.826605897700006;446.704
256;12.970932;14.825382617033332;448.765
257;12.970932;14.829039641099996;450.884
258;12.970932;14.818365261833312;453.038
259;12.970932;14.817882440633333;455.203
260;12.970932;14.817905275033334;457.344
261;12.970932;14.821198435566668;459.43
262;12.970932;14.820697284500007;461.558
263;12.970932;14.819482141200004;463.679
264;12.970216;14.8197678682;465.774
265;12.970216;14.820301910300001;467.841
266;12.970216;14.821301455399997;469.966
267;12.970216;14.81537008313333;472.039
268;12.9697286;14.813457044399993;474.116
