Generation;Best;Average;ElapsedSeconds
0;12,289188;14,482754804666662;0,00
1;12,289188;14,331339220444425;3,91
2;12,289188;14,224386918444406;7,61
3;12,289188;14,138633703555517;11,33
4;12,289188;14,07292973377773;15,46
5;12,289188;14,018152193333284;19,18
6;12,289188;13,972334295999952;22,84
7;12,289188;13,92981158444439;26,91
8;12,280977;13,893767890222186;31,02
9;12,280977;13,86162456577775;35,02
10;12,280977;13,831735876888853;38,58
11;12,280977;13,807070260222192;42,38
12;12,280977;13,786504628444405;46,31
13;12,280977;13,762861463999961;50,34
14;12,280977;13,744738771555518;54,18
15;12,280977;13,72467340488886;58,23
16;12,280977;13,708238087333303;62,18
17;12,253447;13,69176678466663;66,37
18;12,253447;13,674461788222184;70,51
19;12,253447;13,662016265777734;74,47
20;12,253447;13,64846516555553;79,63
21;12,253447;13,634820605111086;84,91
22;12,251164;13,623042928444415;89,56
23;12,251164;13,613139858222185;94,50
24;12,251164;13,604216132222193;98,91
25;12,251164;13,592336393333307;103,27
26;12,20991;13,583170509777752;107,41
27;12,20991;13,572567964666634;111,72
28;12,20991;13,562422796888848;116,18
29;12,20991;13,553384157777751;120,46
30;12,20991;13,54441561422219;125,05
31;12,20991;13,53392511599997;129,56
32;12,20991;13,526565497111076;133,82
33;12,20991;13,51855356999997;138,93
34;12,20991;13,512075988222186;143,20
35;12,20991;13,505679420666631;147,55
36;12,173208;13,498284251333311;152,26
37;12,173208;13,49170499577775;156,83
38;12,173208;13,484078300666651;161,53
39;12,173208;13,477934195777776;166,00
40;12,173208;13,471916979777776;170,31
41;12,173208;13,46527428399999;175,03
42;12,173208;13,457756740222214;179,55
43;12,173208;13,45036942711109;184,13
44;12,173208;13,445063585999979;188,83
45;12,173208;13,440233562222186;193,30
46;12,173208;13,43517791466662;197,59
47;12,173208;13,429170152444396;202,11
48;12,099372;13,423879688444396;206,55
49;12,099372;13,417373011333291;210,88
50;12,04872;13,413234119777739;215,23
51;12,04872;13,408364393555521;219,41
52;12,04872;13,40382238111109;224,21
53;12,04872;13,398857685777752;228,65
54;12,04872;13,394653261999983;233,00
55;12,04872;13,390278625111097;237,39
56;12,04872;13,38468636799999;241,69
57;12,04872;13,381107593777768;246,27
58;12,04872;13,376496909999993;250,91
59;12,04872;13,371869219333318;255,18
60;12,04872;13,36667970688888;259,79
61;12,04872;13,36296438866666;264,31
62;12,04872;13,35967976666666;268,91
63;12,04872;13,355691867333324;273,35
64;12,04872;13,351844495555548;277,46
65;12,04872;13,348059223555547;281,89
66;12,04872;13,3444447191111;286,45
67;12,04872;13,341696786888889;290,65
68;12,04872;13,33751896400001;295,02
69;12,04872;13,334570215555567;299,52
70;12,04872;13,331617050666683;303,72
71;12,04872;13,328794161111132;308,08
72;12,04872;13,325995920222246;312,26
73;12,04872;13,3231913017778;316,44
74;12,04872;13,320690268666674;320,64
75;12,04872;13,316727260000016;325,17
76;12,04872;13,31298640733335;329,59
77;12,04872;13,309486744444468;334,05
78;12,04872;13,306285990222248;338,79
79;12,04872;13,302845475333351;343,70
80;12,04872;13,299634651777804;348,80
81;12,04872;13,29535383244447;353,36
82;12,04872;13,292335176666695;357,88
83;12,04872;13,287789987333365;362,56
84;12,04872;13,285734412666686;366,88
85;12,04872;13,281723870666687;371,36
86;12,04872;13,279520400000022;375,75
87;12,04872;13,2762185197778;380,21
88;12,04872;13,273091018222244;384,71
89;12,04872;13,269472634000016;388,90
90;12,04872;13,266687858444465;393,29
91;12,04872;13,264397463333355;398,42
92;12,04872;13,26242819933335;403,41
93;12,04872;13,260082619555574;409,12
94;12,04872;13,257462711555567;414,13
95;12,04872;13,255110818444454;418,73
96;12,04872;13,2519087728889;423,46
97;12,04872;13,249582196222232;428,19
98;12,04872;13,247070355111122;434,49
99;12,04872;13,244782338888895;439,88
100;12,04872;13,24181467644446;445,24
101;12,04872;13,240031142888904;450,41
102;12,04872;13,237704928222234;455,51
103;12,04872;13,23530056955557;460,48
104;12,04872;13,234144898888903;465,36
105;12,04872;13,231844174000015;470,87
106;12,04872;13,229637679333344;476,41
107;12,04872;13,226846809111127;481,86
108;12,04872;13,225315286000022;487,38
109;12,04872;13,2218655997778;492,30
110;12,04872;13,218974832444463;497,34
111;12,04872;13,217117438888902;502,16
112;12,04872;13,214235880888904;507,11
113;12,04872;13,21268593911114;512,05
114;12,04872;13,210225936222244;516,80
115;12,04872;13,207822449333353;521,24
116;12,04872;13,206072111333357;527,37
117;12,04872;13,204677083555573;532,81
118;12,04872;13,202206202000024;537,45
119;12,04872;13,19978528911113;541,85
120;12,04872;13,197651250000021;546,13
121;12,04872;13,19538661644446;550,64
122;12,04872;13,193324441111132;555,48
123;12,04872;13,191985900666685;560,21
124;12,04872;13,190491285111134;564,85
125;12,03888;13,188106522444462;569,44
126;12,03888;13,186071744666688;573,99
127;12,03888;13,18436883533335;578,35
128;12,03888;13,181712007777794;582,88
129;12,03888;13,179824636666686;587,79
130;12,03888;13,178203076666684;592,27
131;12,03888;13,176667121555566;596,49
132;12,03888;13,175157999111127;600,92
133;12,03888;13,173030096666684;605,10
134;12,03888;13,171193704888916;609,32
135;12,03888;13,169104376000025;613,53
136;12,03888;13,167148096444478;617,69
137;12,03888;13,165873510666705;621,88
138;12,03888;13,164768011777815;626,18
139;12,03888;13,162855795777812;630,47
140;12,03888;13,161400174000034;634,97
141;11,556147;13,159385227111146;639,15
142;11,556147;13,158046693555585;643,33
143;11,556147;13,156284490888915;647,74
144;11,556147;13,154673073555585;651,98
145;11,556147;13,153648745111132;656,36
146;11,556147;13,151196293111134;660,87
147;11,556147;13,149746228888917;665,15
148;11,556147;13,148217409111153;669,43
149;11,556147;13,14702087933337;673,60
150;11,556147;13,145034422222261;677,77
151;11,556147;13,14340023488893;681,92
152;11,556147;13,141108348888924;686,15
153;11,556147;13,138968860888928;690,39
154;11,556147;13,137615916000037;694,58
155;11,556147;13,135496170444478;698,71
156;11,556147;13,134004607555582;702,81
157;11,556147;13,132643751555582;707,05
158;11,556147;13,130965017111132;711,17
159;11,556147;13,1293135697778;715,49
160;11,556147;13,128020529777796;719,69
161;11,556147;13,126563999555573;723,92
162;11,556147;13,124814989111119;728,19
163;11,556147;13,123893643333348;732,40
164;11,556147;13,1216862428889;736,82
165;11,556147;13,120620538888904;741,25
166;11,556147;13,119663798666675;745,71
167;11,556147;13,118217653111119;749,99
168;11,556147;13,117198173777785;754,24
169;11,556147;13,115671748000004;758,84
170;11,556147;13,11429878355556;763,46
171;11,556147;13,11206231244445;768,40
172;11,556147;13,110575059333337;773,02
173;11,556147;13,109478662444452;777,62
174;11,556147;13,10743711955557;781,93
175;11,556147;13,105624113555569;786,42
176;11,556147;13,104014439333344;791,18
177;11,556147;13,102338842000009;795,74
178;11,556147;13,100416222222222;800,28
179;11,556147;13,098609961555553;804,93
180;11,556147;13,09723374266666;809,52
